timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-06-12 15:50:00,1103001.0811999994,-1280957.0170000023,-177955.93580000266,146529429.0,143260246.0,27032,-0.12421864457778654,-0.12144723214611221
2020-06-12 15:55:00,1143969.9625999983,-1289692.8806999973,-145722.91809999893,154754710.0,151485527.0,32988,-0.09619593434823574,-0.09416380160577918
2020-06-12 16:00:00,1141061.1309999994,-1331085.826900003,-190024.69590000392,161832573.0,158563390.0,4329,-0.11984146901753545,-0.11742054913753605
2020-06-12 16:05:00,1122777.0268999976,-1374717.3519999948,-251940.3250999972,162213321.0,158944138.0,1239,-0.15850872405247005,-0.1553142020315318
2020-06-12 16:10:00,1153298.820200001,-1348374.2014999946,-195075.38129999395,170382001.0,167112818.0,2994,-0.11673274595847816,-0.11449295122434555
2020-06-12 16:15:00,1118579.180800001,-1404871.3925000029,-286292.2117000022,172304650.0,169035467.0,409,-0.1693681313046582,-0.16615466367274603
2020-06-15 09:35:00,14478.617099999989,-62868.58450000002,-48389.96740000003,8277277.0,6451902.0,16698,-0.7500108867121669,-0.5846121544561096
2020-06-15 09:40:00,35186.12729999997,-89649.40359999989,-54463.2762999999,9814702.0,7989327.0,11908,-0.6817004273326139,-0.5549152312520533
2020-06-15 09:45:00,46484.45479999988,-116209.62960000019,-69725.17480000033,11251831.0,9426456.0,11297,-0.739675385956295,-0.6196784754410223
2020-06-15 09:50:00,52986.1989,-134784.46169999987,-81798.26279999987,12764458.0,10939083.0,10943,-0.7477616067087146,-0.6408283281593301
2020-06-15 09:55:00,73088.10760000009,-139018.95600000027,-65930.84840000018,14109956.0,12284581.0,9737,-0.5366959475459535,-0.46726473420611786
2020-06-15 10:00:00,86583.01539999974,-152570.58270000012,-65987.56730000037,15642493.0,13817118.0,10363,-0.4775783727113019,-0.4218481497802197
2020-06-15 10:05:00,100120.43189999985,-171309.43689999965,-71189.0049999998,17169364.0,15343989.0,10989,-0.4639537020001761,-0.41462808406880886
2020-06-15 10:10:00,121314.58819999981,-175295.09730000026,-53980.50910000046,18973834.0,17148459.0,10078,-0.3147834397248199,-0.28449974369966796
2020-06-15 10:15:00,137402.1449999996,-194064.8066,-56662.66160000037,20852503.0,19027128.0,9098,-0.29779933997395913,-0.2717307442660499
2020-06-15 10:20:00,153043.18959999975,-205369.13950000022,-52325.949900000465,22601653.0,20776278.0,10000,-0.2518543018147931,-0.23151381848044683
2020-06-15 10:25:00,147200.56599999985,-237770.7533000002,-90570.18730000033,23830241.0,22004866.0,9325,-0.41159163295972956,-0.38006408453863444
2020-06-15 10:30:00,152363.00229999993,-260801.7231999997,-108438.72089999972,25423523.0,23598148.0,9776,-0.45952216631576226,-0.42652908843514614
2020-06-15 10:35:00,174052.27019999982,-265361.116299999,-91308.84609999918,26484401.0,24659026.0,7732,-0.3702856961990274,-0.3447646261661692
2020-06-15 10:40:00,167223.26989999998,-295663.49320000026,-128440.22330000027,28140057.0,26314682.0,7927,-0.4880933894622032,-0.4564319940787621
2020-06-15 10:45:00,187217.56970000046,-296695.64470000076,-109478.07500000039,29705373.0,27879998.0,9741,-0.3926760504071786,-0.36854637374861576
2020-06-15 10:50:00,217802.49460000003,-290543.8412000003,-72741.34660000027,30769643.0,28944268.0,8593,-0.2513152054838639,-0.23640620919781313
2020-06-15 10:55:00,242988.7796999996,-293967.1112999999,-50978.331600000296,31988693.0,30163318.0,7678,-0.1690077053194224,-0.1593635963807596
2020-06-15 11:00:00,236876.7833999993,-320393.06790000014,-83516.28450000077,33265846.0,31440471.0,8906,-0.26563305778720925,-0.2510571488246557
2020-06-15 11:05:00,284360.00889999897,-296316.2164000003,-11956.2075000013,34235270.0,32409895.0,6578,-0.03689060856260503,-0.03492365475721763
2020-06-15 11:10:00,301149.32089999923,-302096.6886999991,-947.3677999998907,35068187.0,33242812.0,6546,-0.0028498425464124114,-0.002701502076511371
2020-06-15 11:15:00,313446.6437999998,-310815.9217,2630.7220999997808,36925806.0,35100431.0,8118,0.007494842727144236,0.007124345775958907
2020-06-15 11:20:00,308468.2306000009,-339162.8063000011,-30694.57570000022,37786137.0,35960762.0,6592,-0.08535574329598526,-0.0812323728673302
2020-06-15 11:25:00,335426.2385000001,-328235.9113999993,7190.327100000752,39406571.0,37581196.0,10550,0.019132778797142997,0.01824651807436062
2020-06-15 11:30:00,320534.46190000005,-364394.0859000007,-43859.624000000586,40596179.0,38770804.0,7755,-0.11312539198310301,-0.10803879842977483
2020-06-15 11:35:00,325363.29140000016,-381698.3552000009,-56335.06380000076,41427574.0,39602199.0,5134,-0.14225236280440073,-0.13598446242592135
2020-06-15 11:40:00,345712.69250000035,-368405.64640000026,-22692.953899999902,42128684.0,40303309.0,5956,-0.056305436111957714,-0.05386580292894956
2020-06-15 11:45:00,326021.9970000009,-403346.0201,-77324.02309999906,44075391.0,42250016.0,7308,-0.18301536998234286,-0.1754358188223425
2020-06-15 11:50:00,339213.9928999993,-403365.0368000016,-64151.043900002325,45026371.0,43200996.0,6883,-0.14849436318552084,-0.14247438217928407
2020-06-15 11:55:00,334703.2069000007,-421894.9114000009,-87191.70450000018,45768406.0,43943031.0,5460,-0.19841986889798335,-0.19050631673735846
2020-06-15 12:00:00,366192.15769999975,-397239.1757000006,-31047.01800000085,47035417.0,45210042.0,8838,-0.06867283600400294,-0.06600774475965814
2020-06-15 12:05:00,428829.1588000003,-363846.53029999963,64982.62850000075,47924716.0,46099341.0,6481,0.1409621636456815,0.13559314258638644
2020-06-15 12:10:00,443614.29369999905,-370832.9640999985,72781.32960000064,48557183.0,46731808.0,4347,0.15574259313913266,0.1498878746734559
2020-06-15 12:15:00,439757.8756,-387479.2390999997,52278.63650000031,49439156.0,47613781.0,6614,0.10979728011938458,0.10574338384741097
2020-06-15 12:20:00,473598.63679999963,-376368.9564999997,97229.68029999988,50597538.0,48772163.0,5241,0.19935486621743612,0.19216286828027063
2020-06-15 12:25:00,495681.7564,-377303.8144000006,118377.94199999936,51717492.0,49892117.0,5842,0.23726782730025137,0.2288934312591944
2020-06-15 12:30:00,495610.1954999982,-392559.05940000026,103051.13609999797,52425767.0,50600392.0,5490,0.20365679400269857,0.1965658148597005
2020-06-15 12:35:00,485085.7361000001,-421083.1614000011,64002.574699999015,53363592.0,51538217.0,3778,0.12418468939272582,0.1199367814295541
2020-06-15 12:40:00,516445.25769999967,-404835.9939999989,111609.26370000084,53881936.0,52056561.0,3933,0.21439999407567636,0.2071366992084339
2020-06-15 12:45:00,527071.9855,-402714.74849999906,124357.23700000085,54476877.0,52651502.0,5404,0.2361893436582319,0.22827526805547396
2020-06-15 12:50:00,555277.2542000003,-394408.2989000007,160868.95529999962,55337930.0,53512555.0,4533,0.3006190889222158,0.29070287829703717
2020-06-15 12:55:00,569282.5540000005,-397382.59650000115,171899.95749999932,56412223.0,54586848.0,5251,0.3149109424673125,0.3047211195701317
2020-06-15 13:00:00,594063.7273000013,-396203.737000001,197859.99030000012,57499691.0,55674316.0,4624,0.3553882732928414,0.3441061801532118
2020-06-15 13:05:00,614080.6176999997,-399146.71060000034,214933.90709999946,58106265.0,56280890.0,4325,0.38189500397026316,0.3698979913783814
2020-06-15 13:10:00,648397.893499999,-395372.7587999985,253025.1347000004,58994410.0,57169035.0,6071,0.44259122915053645,0.4288967966625997
2020-06-15 13:15:00,663547.1379000007,-413803.46820000117,249743.66969999945,60300088.0,58474713.0,7426,0.4270968712578366,0.41416800204337917
2020-06-15 13:20:00,667141.8109000011,-433906.8929,233234.91800000108,61444383.0,59619008.0,5952,0.3912089882475084,0.379587045409832
2020-06-15 13:25:00,651445.0862999974,-468450.6229,182994.4633999974,62006518.0,60181143.0,4205,0.30407276146283463,0.2951213345022815
2020-06-15 13:30:00,662239.212599998,-475300.9671999993,186938.2453999988,62674484.0,60849109.0,4588,0.3072160767382786,0.29826850333542243
2020-06-15 13:35:00,647603.1491999995,-501657.4487999999,145945.70039999962,63444911.0,61619536.0,5706,0.23684972311378588,0.23003531425869542
2020-06-15 13:40:00,684874.851800001,-486214.445200001,198660.40659999987,64358331.0,62532956.0,3358,0.3176891343502135,0.3086786178466932
2020-06-15 13:45:00,661122.1775999976,-516892.9596000014,144229.21799999618,65064897.0,63239522.0,4743,0.22806816598012267,0.22166978609064145
2020-06-15 13:50:00,637129.8652999989,-555302.2069000013,81827.65839999763,65635043.0,63809668.0,4184,0.12823708532694078,0.124670686054091
2020-06-15 13:55:00,673502.5636999997,-536914.1044999989,136588.45920000086,66124770.0,64299395.0,3860,0.21242572997770953,0.206561715375344
2020-06-15 14:00:00,663150.2139,-553374.5134999988,109775.70040000114,71428726.0,69603351.0,28342,0.15771611398422633,0.15368564798425938
2020-06-15 14:05:00,917109.3487000021,-431721.9345999985,485387.4141000036,75027202.0,73201827.0,21140,0.6630810103960979,0.6469485748648918
2020-06-15 14:10:00,976314.7844000008,-449014.9528000001,527299.8316000006,77467760.0,75642385.0,14554,0.697095724308535,0.6806700382197712
2020-06-15 14:15:00,1021459.5218000013,-452685.0738000001,568774.448000001,79373918.0,77548543.0,13177,0.7334431131736427,0.7165760017037347
2020-06-15 14:20:00,1117916.2115000023,-435770.9964999992,682145.2150000032,81292606.0,79467231.0,12148,0.8583981175838419,0.8391233207605662
2020-06-15 14:25:00,1144175.4928999995,-447437.8366000006,696737.6562999989,82244478.0,80419103.0,7061,0.8663832725167289,0.8471543296803451
2020-06-15 14:30:00,1150458.5425000014,-460603.1041999993,689855.4383000021,84171446.0,82346071.0,13972,0.8377514918714241,0.8195836843530074
2020-06-15 14:35:00,1085348.4930999998,-521602.55869999935,563745.9344000004,85174026.0,83348651.0,7488,0.6763707962112072,0.6618754107032587
2020-06-15 14:40:00,1141745.6977000032,-506488.16499999905,635257.5327000039,86431795.0,84606420.0,9680,0.7508384502027198,0.7349813025403487
2020-06-15 14:45:00,1120401.6130000043,-527522.6664000014,592878.9466000029,87370252.0,85544877.0,6159,0.693061896155398,0.6785821638696921
2020-06-15 14:50:00,1162130.6780000022,-512986.15829999966,649144.5197000025,88722316.0,86896941.0,9002,0.7470280452104782,0.7316586727740544
2020-06-15 14:55:00,1111843.015600004,-560538.5667000008,551304.4489000032,89606499.0,87781124.0,6942,0.6280444174991462,0.615250517599179
2020-06-15 15:00:00,1116954.5367999966,-565389.8919999981,551564.6447999985,90664816.0,88839441.0,8325,0.6208556003858674,0.6083557758502466
2020-06-15 15:05:00,1212607.9367999977,-532123.8360000001,680484.1007999976,91512430.0,89687055.0,6678,0.7587316818463908,0.7435974553402173
2020-06-15 15:10:00,1185403.1358999987,-562251.9146999988,623151.2211999999,92135683.0,90310308.0,4889,0.6900111792332719,0.676340806199917
2020-06-15 15:15:00,1209365.808900001,-556750.0282999986,652615.7806000024,93150110.0,91324735.0,7195,0.7146101005384822,0.7006065592407807
2020-06-15 15:20:00,1161936.4684000032,-587379.9864000016,574556.4820000016,94549601.0,92724226.0,7999,0.6196400949197479,0.6076773206055112
2020-06-15 15:25:00,1171721.883000005,-600442.9793999989,571278.9036000061,95672663.0,93847288.0,8302,0.6087324586300311,0.5971182213251512
2020-06-15 15:30:00,1069801.8965000005,-685150.462199999,384651.4343000015,97595249.0,95769874.0,12968,0.40164137033322345,0.39412926166108914
2020-06-15 15:35:00,992560.9011,-785943.9149000011,206616.98619999888,99668908.0,97843533.0,12915,0.21117081514217081,0.207303351010928
2020-06-15 15:40:00,1022161.025000002,-787870.8070000019,234290.21800000023,101364914.0,99539539.0,9432,0.2353740235827295,0.23113541831644058
2020-06-15 15:45:00,1081674.906100003,-745505.0590999976,336169.84700000565,103200587.0,101375212.0,11410,0.3316095131815909,0.3257441229476783
2020-06-15 15:50:00,1103562.5007999998,-739004.2304999998,364558.2703,105929561.0,104104186.0,16445,0.3501859860851321,0.34415159173556853
2020-06-15 15:55:00,1212446.0028000008,-685497.0309000001,526948.9719000007,111235517.0,109410142.0,22626,0.48162717118126097,0.47372366858330034
2020-06-15 16:00:00,1325509.8189000029,-628476.2700999989,697033.548800004,113567441.0,111742066.0,4115,0.6237879553793143,0.613761781248557
2020-06-15 16:05:00,1385157.7487000048,-615865.801899999,769291.9468000056,113961429.0,112136054.0,1675,0.6860344370598288,0.6750458936417914
2020-06-15 16:10:00,1382298.6523000023,-617337.0450999985,764961.607200004,117607477.0,115782102.0,1530,0.6606907233382272,0.650436202453356
2020-06-15 16:15:00,1474328.2924000025,-585595.912099999,888732.3803000033,117713819.0,115888444.0,345,0.7668861101457219,0.7549940931743989
2020-06-16 09:35:00,68559.75080000013,-26373.11619999997,42186.63460000015,11127177.0,5533998.0,14686,0.7623174890919756,0.37913151377029547
2020-06-16 09:40:00,106741.8099000002,-51329.469300000186,55412.34060000003,12890738.0,7297559.0,11894,0.7593270653926886,0.42986166191571057
2020-06-16 09:45:00,128327.23070000025,-67258.6892999999,61068.54140000037,14713543.0,9120364.0,12743,0.6695844749178911,0.41504987208043886
2020-06-16 09:50:00,145813.24259999944,-88484.99449999981,57328.24809999962,16066770.0,10473591.0,9821,0.5473600038420405,0.3568125273468134
2020-06-16 09:55:00,169278.0775000002,-103026.30479999988,66251.7727000003,17189672.0,11596493.0,8003,0.5713086939301416,0.3854161539557026
2020-06-16 10:00:00,186761.24159999983,-109167.33659999992,77593.90499999994,18270618.0,12677439.0,9479,0.6120629332154542,0.4246922846287955
2020-06-16 10:05:00,217888.16190000047,-118304.46080000028,99583.70110000014,19543870.0,13950691.0,9214,0.7138262979231649,0.5095393138615849
2020-06-16 10:10:00,232044.13020000065,-130242.61760000026,101801.5126000004,20336507.0,14743328.0,6499,0.6904920829272766,0.5005850444228224
2020-06-16 10:15:00,246204.2665000001,-133341.28649999958,112862.98000000045,21338089.0,15744910.0,7564,0.7168220078742936,0.5289273092824781
2020-06-16 10:20:00,264236.0538999996,-139834.8675,124401.18639999961,22951644.0,17358465.0,9183,0.7166600641243314,0.5420142731387765
2020-06-16 10:25:00,269962.8885999993,-155023.18940000018,114939.6991999992,24131759.0,18538580.0,7203,0.6200027143394974,0.47630054319703424
2020-06-16 10:30:00,288849.55620000017,-158378.8474000003,130470.70879999988,24858919.0,19265740.0,6149,0.6772161816779416,0.5248446595767092
2020-06-16 10:35:00,293428.24439999927,-168500.03560000047,124928.20879999884,27772743.0,22179564.0,22873,0.5632581812699241,0.44982308301343815
2020-06-16 10:40:00,290765.817799999,-202948.8489999998,87816.96879999916,30448806.0,24855627.0,18029,0.35330820180073974,0.28840857930520875
2020-06-16 10:45:00,288922.5790999992,-247391.38910000012,41531.18999999913,33003298.0,27410119.0,16452,0.15151772963845625,0.1258395145842671
2020-06-16 10:50:00,317835.9864999997,-259453.2672000007,58382.71929999904,36083983.0,30490804.0,20316,0.19147648353253996,0.16179677088307862
2020-06-16 10:55:00,285490.7471999998,-337103.05089999945,-51612.30369999964,39988106.0,34394927.0,27429,-0.150057895747241,-0.12906913795817096
2020-06-16 11:00:00,265648.86659999954,-419397.31129999924,-153748.4446999997,46511531.0,40918352.0,45287,-0.3757444696208677,-0.3305598448264361
2020-06-16 11:05:00,310178.37379999954,-428049.89250000037,-117871.51870000086,49326839.0,43733660.0,19875,-0.269521276517906,-0.23896021129592526
2020-06-16 11:10:00,352891.78350000037,-419146.43249999976,-66254.64899999945,51380906.0,45787727.0,15685,-0.1446995807413621,-0.1289479967519441
2020-06-16 11:15:00,363456.71580000094,-442239.40510000073,-78782.68929999985,54099854.0,48506675.0,20657,-0.16241618148430056,-0.14562458763751904
2020-06-16 11:20:00,399201.3868999994,-436118.9648999994,-36917.57799999998,56857065.0,51263886.0,15976,-0.07201478639368068,-0.06493050248021065
2020-06-16 11:25:00,436815.6743000001,-419418.27669999975,17397.397600000317,58403978.0,52810799.0,12629,0.032942878974431565,0.02978803532868997
2020-06-16 11:30:00,443506.2435999999,-430611.5389999997,12894.70460000023,60406236.0,54813057.0,14757,0.02352487765825619,0.021346644740453998
2020-06-16 11:35:00,464858.9090999996,-436803.86869999924,28055.040400000405,61765841.0,56172662.0,9409,0.04994429567892012,0.04542161159920158
2020-06-16 11:40:00,454295.39700000006,-472482.53409999906,-18187.13709999906,62763789.0,57170610.0,6841,-0.03181203961265948,-0.028977117840987995
2020-06-16 11:45:00,472818.18339999963,-466476.8497999996,6341.333600000071,64144844.0,58551665.0,8838,0.010830321563016306,0.00988595996897283
2020-06-16 11:50:00,512873.5683000008,-443141.5837999993,69731.98450000148,65336950.0,59743771.0,7379,0.11671841822639799,0.10672672125038202
2020-06-16 11:55:00,498008.3848999996,-471660.3289999995,26348.055900000094,66675740.0,61082561.0,5883,0.04313515260108379,0.03951670562636439
2020-06-16 12:00:00,488573.23280000006,-499631.4994000008,-11058.26660000073,67842002.0,62248823.0,7546,-0.017764619581643704,-0.016300029884142763
2020-06-16 12:05:00,475951.78800000047,-530435.5007000007,-54483.71270000003,68749442.0,63156263.0,6358,-0.08626810725010761,-0.07924967987376542
2020-06-16 12:10:00,478928.7335000002,-543981.096899999,-65052.36339999869,69699246.0,64106067.0,6519,-0.10147614171993845,-0.09333295140667475
2020-06-16 12:15:00,499488.15949999966,-531019.3663999999,-31531.206900000285,70490383.0,64897204.0,5273,-0.04858638732725725,-0.04473121801593883
2020-06-16 12:20:00,501118.2723000007,-541075.7097999983,-39957.43749999761,71159027.0,65565848.0,4670,-0.06094245513304063,-0.05615231009271335
2020-06-16 12:25:00,510707.8193000003,-540278.2422999989,-29570.422999998438,72084617.0,66491438.0,5923,-0.04447252742525803,-0.04102182161833285
2020-06-16 12:30:00,541042.8403000018,-520778.4369999996,20264.40330000216,73661151.0,68067972.0,8466,0.02977083451230508,0.027510299560757828
2020-06-16 12:35:00,587514.2875999996,-493496.7457000005,94017.54189999908,75267854.0,69674675.0,8200,0.134937898023922,0.12491061841619543
2020-06-16 12:40:00,620076.1166999995,-481949.3315999985,138126.7851000012,76031744.0,70438565.0,4757,0.1960953990189908,0.18166988922416563
2020-06-16 12:45:00,638344.0048000003,-478537.0691999988,159806.9356000016,76743238.0,71150059.0,5872,0.22460548571014058,0.20823585212810747
2020-06-16 12:50:00,622403.5096000003,-503700.6705999989,118702.83900000155,77199468.0,71606289.0,3419,0.16577152741430512,0.15376121374308116
2020-06-16 12:55:00,619716.2723000004,-515393.74229999725,104322.53000000313,77861140.0,72267961.0,3908,0.14435515898947684,0.1339853616322637
2020-06-16 13:00:00,626229.8300000011,-519149.16149999923,107080.66850000188,78475119.0,72881940.0,4043,0.14692346073664048,0.1364517440234807
2020-06-16 13:05:00,633508.1704999993,-522858.8794999994,110649.29099999992,79010636.0,73417457.0,3295,0.15071250833435967,0.14004353920148158
2020-06-16 13:10:00,648362.2700000013,-522512.3775999993,125849.89240000205,79521478.0,73928299.0,3233,0.17023236582246,0.15825899563889148
2020-06-16 13:15:00,654201.3782999992,-525231.1996999986,128970.17860000055,80572674.0,74979495.0,3287,0.17200726491956309,0.160066896377301
2020-06-16 13:20:00,681485.048400001,-508794.67340000154,172690.37499999948,80982221.0,75389042.0,2440,0.2290656180509622,0.21324479974437782
2020-06-16 13:25:00,679078.5278000021,-519345.7165,159732.81130000215,81544370.0,75951191.0,2190,0.21030981765645013,0.1958845366025909
2020-06-16 13:30:00,671191.9580000035,-531815.9528999996,139376.0051000039,82125781.0,76532602.0,3755,0.1821132451500916,0.16971041663519024
2020-06-16 13:35:00,649255.5079999976,-565704.7106,83550.7973999976,82666589.0,77073410.0,3599,0.10840417908069411,0.10106960794039488
2020-06-16 13:40:00,641548.0594000007,-588543.3839,53004.67550000071,83170031.0,77576852.0,2837,0.06832537559013185,0.06373049866964786
2020-06-16 13:45:00,674972.0957999997,-565044.3655000001,109927.7302999996,83429831.0,77836652.0,1933,0.14122874953562956,0.13176070115735894
2020-06-16 13:50:00,662188.9961999981,-581020.568100001,81168.42809999711,84086915.0,78493736.0,4698,0.10340752299011109,0.09652920207620545
2020-06-16 13:55:00,627478.8182,-630111.7886000004,-2632.9704000004567,84780839.0,79187660.0,4182,-0.003324975633830393,-0.003105619655404043
2020-06-16 14:00:00,649496.5579000011,-619616.1463000025,29880.411599998482,85585452.0,79992273.0,4676,0.0373541224412994,0.03491295646834754
2020-06-16 14:05:00,685173.6151999997,-590532.0371000002,94641.57809999946,86117347.0,80524168.0,3341,0.11753189191597666,0.10989839027437696
2020-06-16 14:10:00,689324.7901000002,-591101.7677000004,98223.02239999967,86828799.0,81235620.0,4018,0.12091127315825209,0.11312263158217778
2020-06-16 14:15:00,724984.4189999987,-567552.5975,157431.82149999868,88030078.0,82436899.0,7223,0.190972517658626,0.17883867091427397
2020-06-16 14:20:00,741891.4892000016,-566821.6959999999,175069.7932000017,90464039.0,84870860.0,14173,0.2062778593265129,0.1935241839025137
2020-06-16 14:25:00,700321.224199998,-630656.9419,69664.2822999981,91601156.0,86007977.0,6983,0.08099746643267532,0.07605175015476671
2020-06-16 14:30:00,723182.7669000003,-623091.3966000007,100091.37029999973,93007651.0,87414472.0,8316,0.11450205899544841,0.10761627589110893
2020-06-16 14:35:00,738853.1343999995,-621345.7497000003,117507.38469999947,93898681.0,88305502.0,3576,0.13306915428667113,0.125142742633413
2020-06-16 14:40:00,746834.5323999983,-621057.7426999982,125776.78970000008,94454047.0,88860868.0,3822,0.1415435078802067,0.13316188527104622
2020-06-16 14:45:00,749755.8607999987,-649535.5317000005,100220.32909999824,94954917.0,89361738.0,3622,0.11215127563879548,0.10554517055709527
2020-06-16 14:50:00,756913.6538999984,-652439.0142000007,104474.63969999783,95461486.0,89868307.0,2952,0.11625304090795638,0.10944166498727856
2020-06-16 14:55:00,754093.4434000016,-661015.8089999988,93077.63440000266,95892265.0,90299086.0,3176,0.10307705041444457,0.09706479912639737
2020-06-16 15:00:00,749572.318399999,-671157.5020000037,78414.81639999535,96691242.0,91098063.0,5274,0.08607736961431918,0.08109815819719779
2020-06-16 15:05:00,735979.0226999988,-695573.0772999987,40405.945400000084,97805932.0,92212753.0,7722,0.04381817491122956,0.0413123668204502
2020-06-16 15:10:00,689645.2967999999,-764990.9519000005,-75345.65510000057,98577282.0,92984103.0,5546,-0.08103068446011742,-0.07643308232012379
2020-06-16 15:15:00,711891.0732999984,-764906.5654000002,-53015.492100001546,100351120.0,94757941.0,11431,-0.05594833693146788,-0.05282999542008255
2020-06-16 15:20:00,654626.8997000001,-854153.3160000003,-199526.41630000027,101674495.0,96081316.0,8713,-0.20766411681954927,-0.19624038093329138
2020-06-16 15:25:00,708426.2561999988,-807128.2351999981,-98701.97899999947,102883810.0,97290631.0,6237,-0.10145065150209527,-0.09593538478017043
2020-06-16 15:30:00,739510.5005000004,-784058.9573000029,-44548.45680000237,104473640.0,98880461.0,9634,-0.045052840924763055,-0.0426408583064612
2020-06-16 15:35:00,799828.7977999964,-742718.9036999983,57109.89409999817,105803005.0,100209826.0,7876,0.056990313604574246,0.05397757284870895
2020-06-16 15:40:00,759435.8460000013,-797523.0090000004,-38087.16299999925,107272989.0,101679810.0,9018,-0.03745794076523083,-0.03550489583169837
2020-06-16 15:45:00,737175.1699000002,-844694.2014999994,-107519.03159999906,108964196.0,103371017.0,10528,-0.1040127443072356,-0.09867372545014608
2020-06-16 15:50:00,746742.6744000022,-846716.3166000023,-99973.64220000012,111656538.0,106063359.0,14482,-0.0942584160473365,-0.0895367561906676
2020-06-16 15:55:00,742811.4090000006,-866776.8163,-123965.40729999938,117561505.0,111968326.0,21966,-0.11071470989036611,-0.10544727825660226
2020-06-16 16:00:00,841773.9091999973,-781916.0138000009,59857.89539999643,121720807.0,116127628.0,5130,0.05154492210931617,0.049176387238376126
2020-06-16 16:05:00,831411.7800999985,-804471.9269999982,26939.8531000003,122718752.0,117125573.0,1356,0.023000829289433058,0.021952515537316006
2020-06-16 16:10:00,842795.517899999,-800601.6644999997,42193.85339999932,124463046.0,118869867.0,1154,0.035495836299706915,0.03390070768475273
2020-06-16 16:15:00,863876.1418000007,-783157.8469000019,80718.29489999893,124535642.0,118942463.0,304,0.06786331211251186,0.06481541637694287
2020-06-17 09:35:00,16451.504299999982,-16944.996699999992,-493.4924000000102,3730620.0,2428782.0,7574,-0.020318513559471795,-0.013228160466625125
2020-06-17 09:40:00,26981.940199999986,-38793.36579999999,-11811.42560000001,5157363.0,3855525.0,8051,-0.3063506422601334,-0.22902063709690418
2020-06-17 09:45:00,42728.2852,-48602.63970000003,-5874.35450000003,5784648.0,4482810.0,5080,-0.1310417907517836,-0.10155076851694399
2020-06-17 09:50:00,55299.46159999984,-55647.00689999991,-347.545300000078,6657524.0,5355686.0,6274,-0.006489277003918415,-0.005220338672456577
2020-06-17 09:55:00,62750.97569999989,-68447.16039999986,-5696.184699999971,7921741.0,6619903.0,9367,-0.08604634690266565,-0.07190571744266785
2020-06-17 10:00:00,72097.8090999999,-94572.73619999972,-22474.927099999823,8621381.0,7319543.0,6011,-0.3070536931062475,-0.2606882482052449
2020-06-17 10:05:00,80315.27049999968,-112642.14659999998,-32326.8761000003,9287591.0,7985753.0,4905,-0.4048068616697799,-0.3480652421063794
2020-06-17 10:10:00,101905.67139999988,-115560.3620999999,-13654.690700000005,11467890.0,10166052.0,5263,-0.13431655376147994,-0.11906890195144883
2020-06-17 10:15:00,102504.25139999976,-131968.71789999958,-29464.466499999813,14060134.0,12758296.0,17522,-0.23094358760762262,-0.2095603534077258
2020-06-17 10:20:00,106236.1019,-170407.8692999996,-64171.76739999962,15680829.0,14378991.0,11178,-0.44628838977644275,-0.4092370843403727
2020-06-17 10:25:00,113825.26350000006,-191461.3231999998,-77636.05969999975,17672413.0,16370575.0,10042,-0.4742414954880922,-0.4393065038713148
2020-06-17 10:30:00,126030.01399999992,-208480.2644999995,-82450.25049999956,19282205.0,17980367.0,11633,-0.4585571056475074,-0.4275976243380856
2020-06-17 10:35:00,142592.4710999997,-208630.30329999988,-66037.83220000021,21788839.0,20487001.0,5079,-0.3223401619397598,-0.3030810049126537
2020-06-17 10:40:00,154985.43659999972,-213418.6032000003,-58433.16660000058,22278826.0,20976988.0,3779,-0.27855842125666747,-0.2622811749595808
2020-06-17 10:45:00,165441.47290000026,-214294.04590000008,-48852.572999999815,22730000.0,21428162.0,3281,-0.2279830299957589,-0.2149255301363828
2020-06-17 10:50:00,170399.96349999984,-223376.0237000003,-52976.060200000466,25072971.0,23771133.0,5843,-0.22285879347863,-0.21128752631668765
2020-06-17 10:55:00,188798.95360000047,-218505.29299999992,-29706.339399999484,25900172.0,24598334.0,5991,-0.12076565591799625,-0.1146955294350921
2020-06-17 11:00:00,193554.00719999985,-235526.4857999995,-41972.47859999968,26382212.0,25080374.0,3943,-0.16735188478449195,-0.1590938568759878
2020-06-17 11:05:00,196825.66770000017,-250441.60160000005,-53615.93389999988,27501875.0,26200037.0,4389,-0.2046406800875887,-0.19495374006317706
2020-06-17 11:10:00,204036.88729999977,-252026.59669999892,-47989.70939999918,28125700.0,26823862.0,4254,-0.17890678605489088,-0.17062583117930993
2020-06-17 11:15:00,207438.0739000005,-260075.7881999995,-52637.714299998974,28994957.0,27693119.0,4683,-0.1900750663007622,-0.1815409289967182
2020-06-17 11:20:00,206892.37090000013,-274919.13719999976,-68026.76629999968,29458061.0,28156223.0,3177,-0.24160472908599878,-0.23092750843308962
2020-06-17 11:25:00,202194.01379999987,-297369.70810000016,-95175.69430000024,29877685.0,28575847.0,3077,-0.33306342345688034,-0.3185511002609481
2020-06-17 11:30:00,217117.26870000013,-291877.3163999999,-74760.04769999976,30155214.0,28853376.0,2371,-0.2591032941864403,-0.24791748352374407
2020-06-17 11:35:00,222024.98439999984,-291527.5520999997,-69502.56769999984,30698562.0,29396724.0,4351,-0.23642963651323815,-0.22640333348513145
