timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-01-15 14:30:00,592477.6486999997,-336715.8908999997,255761.7578,34020672.0,33572373.0,2373,0.7618221023577928,0.7517833798227148
2020-01-15 14:35:00,598308.8710999996,-337525.2423,260783.6287999997,34450870.0,34002571.0,2752,0.766952677784276,0.7569725490241602
2020-01-15 14:40:00,593766.9769999988,-343879.41599999985,249887.5609999989,34857622.0,34409323.0,2368,0.7262205100635049,0.7168806896810084
2020-01-15 14:45:00,586661.4679999999,-352015.7381000001,234645.7298999998,35336456.0,34888157.0,2772,0.6725655640107323,0.6640330029134778
2020-01-15 14:50:00,575258.7205999978,-364107.5752000006,211151.1453999972,35975592.0,35527293.0,3000,0.594335024061634,0.5869288972367632
2020-01-15 14:55:00,577045.0042999982,-370947.8145000008,206097.18979999746,36531767.0,36083468.0,3027,0.5711679093594814,0.5641588314082849
2020-01-15 15:00:00,545992.9774000003,-406930.42720000056,139062.55019999974,37883793.0,37435494.0,4458,0.37147245926552946,0.3670766287842396
2020-01-15 15:05:00,514746.6177999996,-454032.83450000023,60713.78329999942,38777748.0,38329449.0,3569,0.15839983324570991,0.15656861584638546
2020-01-15 15:10:00,487651.20599999937,-499293.0354999997,-11641.829500000342,39462943.0,39014644.0,4171,-0.029839640469358997,-0.029500662178186615
2020-01-15 15:15:00,511758.6808999996,-486494.96340000007,25263.7174999995,40027982.0,39579683.0,3131,0.06383001475782285,0.06311514155272555
2020-01-15 15:20:00,499089.1650000008,-510661.87639999966,-11572.711399998865,40504209.0,40055910.0,3123,-0.028891395551864544,-0.02857162671661818
2020-01-15 15:25:00,490730.56180000026,-539578.2582000023,-48847.69640000205,41450659.0,41002360.0,5755,-0.11913386546530993,-0.11784540361590404
2020-01-15 15:30:00,489739.09690000006,-566666.9578999993,-76927.86099999928,42966597.0,42518298.0,6271,-0.180928834451462,-0.1790410839378303
2020-01-15 15:35:00,455358.1746,-653141.3855000001,-197783.21090000006,43828202.0,43379903.0,5684,-0.4559328104076214,-0.4512692783975032
2020-01-15 15:40:00,492044.1464999999,-612902.8532000001,-120858.7067000002,44789246.0,44340947.0,3825,-0.272566814371376,-0.2698386722116291
2020-01-15 15:45:00,499981.80879999953,-619182.6350999989,-119200.82629999945,46268760.0,45820461.0,5398,-0.26014759279702454,-0.2576270172358184
2020-01-15 15:50:00,549553.8153999997,-572710.9326999987,-23157.117299998994,48458293.0,48009994.0,7676,-0.0482339516643118,-0.04778772809846809
2020-01-15 15:55:00,577790.1715999992,-560042.7668999996,17747.404699999606,50974701.0,50526402.0,12001,0.03512501187003105,0.03481610358047928
2020-01-15 16:00:00,633649.3459999999,-512376.08180000045,121273.26419999945,52981535.0,52533236.0,1189,0.23085054992614476,0.2288972265526083
2020-01-15 16:05:00,665122.1052000013,-491049.5836,174072.52160000132,53209279.0,52760980.0,826,0.3299266268367292,0.3271469278882755
2020-01-15 16:10:00,688171.7277000003,-474336.6449000001,213835.0828000002,58017579.0,57569280.0,566,0.3714395642954023,0.3685694689190671
2020-01-15 16:15:00,706640.8434999994,-473818.9777000002,232821.8657999991,59295361.0,58847062.0,333,0.39563889493752313,0.3926476909382491
2020-01-16 09:35:00,28985.3054,-12206.101299999975,16779.204100000024,2630738.0,2163576.0,5396,0.7755310698584207,0.6378135755061897
2020-01-16 09:40:00,41961.83120000004,-30837.05689999998,11124.774300000056,3343493.0,2876331.0,4659,0.3867696137892355,0.3327291039640297
2020-01-16 09:45:00,64076.99709999994,-47399.07650000007,16677.920599999874,4236164.0,3769002.0,5295,0.44250230167030624,0.39370337409032974
2020-01-16 09:50:00,75012.78359999994,-63819.006699999954,11193.77689999999,4798344.0,4331182.0,3507,0.25844623707800757,0.23328416845478336
2020-01-16 09:55:00,104863.21269999992,-75121.73810000003,29741.474599999903,5139022.0,4671860.0,2156,0.6366088581421512,0.5787380283641499
2020-01-16 10:00:00,127333.10700000006,-83446.63029999998,43886.476700000065,5565837.0,5098675.0,2827,0.8607427753288858,0.7884973401125485
2020-01-16 10:05:00,133661.48339999994,-88277.67869999992,45383.80470000004,5927437.0,5460275.0,2642,0.8311633516626916,0.7656564666988454
2020-01-16 10:10:00,151810.57649999994,-90112.2965,61698.27999999994,6315315.0,5848153.0,2702,1.0550045458796982,0.9769628276657608
2020-01-16 10:15:00,160550.30510000014,-94953.47269999988,65596.83240000029,6793625.0,6326463.0,3122,1.0368642383587843,0.9655645167344428
2020-01-16 10:20:00,161843.1989000001,-100122.97489999996,61720.224000000126,7329113.0,6861951.0,3837,0.8994559127571754,0.8421240605786829
2020-01-16 10:25:00,162788.09250000032,-110444.21720000012,52343.875300000174,7622175.0,7155013.0,2065,0.7315692550104406,0.6867314814997054
2020-01-16 10:30:00,187575.82649999985,-108584.85399999992,78990.97249999989,7980767.0,7513605.0,2581,1.0513058977681138,0.9897666790673113
2020-01-16 10:35:00,198415.7593000001,-112162.2777,86253.48160000013,8620180.0,8153018.0,3863,1.057933167815895,1.000599542004925
2020-01-16 10:40:00,208716.6506,-124887.24369999989,83829.4069000001,8956239.0,8489077.0,2292,0.9874973086002178,0.9359889446898425
2020-01-16 10:45:00,217503.27080000046,-130595.09199999989,86908.17880000059,9188680.0,8721518.0,1738,0.9964799568148639,0.9458178846145538
2020-01-16 10:50:00,222852.08379999964,-133391.75440000027,89460.32939999939,9857136.0,9389974.0,4450,0.9527218009336277,0.9075691904829091
2020-01-16 10:55:00,221738.9339,-145698.29020000008,76040.6436999999,10269236.0,9802074.0,2858,0.7757607594066307,0.7404703105469569
2020-01-16 11:00:00,228040.0932000002,-150014.96689999994,78025.12630000024,10557187.0,10090025.0,1999,0.7732897222752196,0.7390711777673373
2020-01-16 11:05:00,234793.38850000023,-152181.09189999994,82612.29660000026,10842683.0,10375521.0,2330,0.7962231159283496,0.7619174755916065
2020-01-16 11:10:00,246226.87860000003,-151723.2412000004,94503.63739999963,11824045.0,11356883.0,2866,0.8321265385933766,0.7992496425715534
2020-01-16 11:15:00,237291.61730000004,-162407.77040000033,74883.84689999971,12279474.0,11812312.0,3125,0.6339474177451435,0.6098294348764427
2020-01-16 11:20:00,236766.29179999995,-171298.1380999996,65468.153700000345,12602573.0,12135411.0,2381,0.539480316735876,0.5194824398160626
2020-01-16 11:25:00,253345.6000999996,-174248.24769999995,79097.35239999965,13014363.0,12547201.0,2780,0.6303983844683739,0.6077696803139705
2020-01-16 11:30:00,266010.9140000001,-172129.10380000024,93881.81019999986,13323466.0,12856304.0,1955,0.730239501181676,0.7046350416625814
2020-01-16 11:35:00,268564.8311999993,-176048.44580000025,92516.38539999908,13462498.0,12995336.0,1322,0.7119199180382799,0.6872155925297005
2020-01-16 11:40:00,277646.11219999986,-176292.10049999968,101354.01170000019,14204458.0,13737296.0,1780,0.73780176025908,0.7135366354703586
2020-01-16 11:45:00,284069.7263000005,-176060.3432000002,108009.3831000003,14470189.0,14003027.0,1978,0.7713288212612909,0.7464268994689724
2020-01-16 11:50:00,287783.5974999997,-178880.09209999972,108903.50540000002,14615355.0,14148193.0,1334,0.7697343780933723,0.7451307573439032
2020-01-16 11:55:00,293026.97629999963,-180133.3721999998,112893.60409999975,14860861.0,14393699.0,1558,0.7843265591423006,0.7596706819342415
2020-01-16 12:00:00,290902.03049999924,-188794.4892000002,102107.54129999902,15039884.0,14572722.0,1477,0.7006758332451481,0.6789117608885749
2020-01-16 12:05:00,299397.53069999965,-189482.20259999973,109915.32809999993,15365188.0,14898026.0,2466,0.7377845098404308,0.7153529660684915
2020-01-16 12:10:00,311990.33489999967,-196754.45730000013,115235.87759999945,15535259.0,15068097.0,1523,0.7647672934412318,0.7417699157767467
2020-01-16 12:15:00,314841.0888000005,-200734.12709999984,114106.96170000061,15637631.0,15170469.0,917,0.7521650233753525,0.7296946813746955
2020-01-16 12:20:00,315600.39339999965,-202814.0273000004,112786.36609999926,15854528.0,15387366.0,1699,0.7329803300967771,0.7113826794465231
2020-01-16 12:25:00,311772.35629999964,-209251.24590000013,102521.11039999944,15954660.0,15487498.0,992,0.661960443191014,0.642577844968175
2020-01-16 12:30:00,309276.38680000044,-214252.0178,95024.36900000047,16118063.0,15650901.0,1078,0.6071495117118207,0.5895520386041454
2020-01-16 12:35:00,324925.5471999996,-207059.2491,117866.2980999996,16281465.0,15814303.0,1268,0.7453145301440071,0.7239293153288087
2020-01-16 12:40:00,330460.5484999997,-208047.40940000024,122413.13909999948,16395478.0,15928316.0,1040,0.7685253048721502,0.7466274487392163
2020-01-16 12:45:00,328967.7406000003,-211243.24680000008,117724.49380000026,16506398.0,16039236.0,891,0.7339781882378952,0.7132052298751081
2020-01-16 12:50:00,334640.8215,-210072.79440000025,124568.02709999974,16628069.0,16160907.0,1183,0.7707984898372334,0.7491430730772151
2020-01-16 12:55:00,335391.8339000003,-214368.9187999997,121022.91510000061,16871092.0,16403930.0,1978,0.7377678099089706,0.7173389552970288
2020-01-16 13:00:00,332991.4092999997,-218868.76550000074,114122.64379999894,17233095.0,16765933.0,1982,0.6806817359940478,0.662229528706242
2020-01-16 13:05:00,341833.72750000044,-217710.9229000001,124122.80460000035,17383531.0,16916369.0,1272,0.7337437756293939,0.7140252725410065
2020-01-16 13:10:00,347023.6900000012,-221798.40669999988,125225.28330000135,17551313.0,17084151.0,1366,0.7329909651348864,0.7134809988289842
2020-01-16 13:15:00,342588.49399999983,-228432.8787000005,114155.61529999922,17706049.0,17238887.0,1123,0.6621982921519192,0.6447266428552141
2020-01-16 13:20:00,341975.9320999991,-231885.2095000001,110090.72259999896,17793347.0,17326185.0,839,0.6354008259752447,0.6187184603323869
2020-01-16 13:25:00,344747.6472000004,-231647.64680000005,113100.00040000035,17901538.0,17434376.0,978,0.648718373402067,0.6317892931881067
2020-01-16 13:30:00,347395.53519999963,-232546.5077000009,114849.02749999875,18107747.0,17640585.0,1878,0.6510499935234504,0.6342535462860109
2020-01-16 13:35:00,362806.84500000015,-232121.49350000013,130685.35150000002,18456570.0,17989408.0,2432,0.7264572102650627,0.7080695465083708
2020-01-16 13:40:00,369606.275699999,-233202.54250000016,136403.73319999874,18806819.0,18339657.0,2445,0.7437638184836213,0.7252887008696087
2020-01-16 13:45:00,385792.09910000063,-232230.2839999997,153561.8151000009,19021806.0,18554644.0,1568,0.827619301669172,0.8072935614000106
2020-01-16 13:50:00,392714.05740000133,-233876.43080000012,158837.62660000124,19270137.0,18802975.0,1813,0.844747315783812,0.824268278943742
2020-01-16 13:55:00,401077.7015,-243136.92649999965,157940.77500000034,19467283.0,19000121.0,1708,0.8312619430160488,0.8113139106263588
2020-01-16 14:00:00,405835.9961000002,-247327.3258999998,158508.67020000046,19869987.0,19402825.0,1491,0.8169360399838707,0.7977291087306724
2020-01-16 14:05:00,401781.6608999996,-254295.8899999998,147485.7708999998,19967948.0,19500786.0,1087,0.7563068016848131,0.7386125549806108
2020-01-16 14:10:00,418840.13519999967,-255203.55309999984,163636.58209999988,20127663.0,19660501.0,1434,0.8323113541206294,0.8129934513510082
2020-01-16 14:15:00,422448.8371999993,-255717.3065999999,166731.53059999933,20516040.0,20048878.0,2526,0.8316252440660237,0.8126886601897799
2020-01-16 14:20:00,429073.0566999992,-257913.65260000012,171159.40409999905,20869649.0,20402487.0,2220,0.8389144132281475,0.8201355188101107
2020-01-16 14:25:00,429554.8609000006,-263504.6522999999,166050.2086000007,21126893.0,20659731.0,2203,0.8037384833326277,0.7859660604140926
2020-01-16 14:30:00,432673.5944000003,-267716.9732999999,164956.6211000004,21304376.0,20837214.0,1627,0.7916443201092066,0.7742851567208558
2020-01-16 14:35:00,428362.63819999865,-274860.7454000002,153501.89279999846,22047153.0,21579991.0,2021,0.7113158332642422,0.6962436047865158
2020-01-16 14:40:00,428897.8182,-278155.6909000001,150742.12729999988,22233293.0,21766131.0,1359,0.692553615982555,0.67800180252201
2020-01-16 14:45:00,426889.33059999946,-284636.2540000002,142253.07659999927,22508813.0,22041651.0,1773,0.6453830368696033,0.6319883531841474
2020-01-16 14:50:00,427769.4819999996,-288363.56770000077,139405.91429999872,22756558.0,22289396.0,1537,0.625436033798308,0.6125966602682125
2020-01-16 14:55:00,436637.18629999936,-291043.9565,145593.2297999994,22947824.0,22480662.0,1517,0.6476376443006856,0.6344533137433832
2020-01-16 15:00:00,435375.0775,-295294.21940000076,140080.8580999992,23167079.0,22699917.0,1851,0.6170985475409413,0.6046548125467143
2020-01-16 15:05:00,444067.0053999996,-294106.66270000074,149960.34269999876,23414938.0,22947776.0,1513,0.6534852994033006,0.6404473191430136
2020-01-16 15:10:00,452688.8523999989,-295086.7795999996,157602.07279999927,24344685.0,23877523.0,2420,0.6600436435554863,0.6473777450806995
2020-01-16 15:15:00,468352.86670000036,-291199.8485999999,177153.01810000048,24767275.0,24300113.0,2236,0.7290213757442218,0.7152705257239663
2020-01-16 15:20:00,484011.98280000023,-292443.20710000023,191568.7757,25262667.0,24795505.0,1729,0.7725947735285085,0.7583078053477094
2020-01-16 15:25:00,483749.257700001,-301351.5461000007,182397.71160000016,25995216.0,25528054.0,2282,0.7144990824604185,0.7016587652127997
2020-01-16 15:30:00,486482.7749999989,-302723.39550000016,183759.3794999987,27284749.0,26817587.0,4408,0.6852196638720653,0.6734875204459411
2020-01-16 15:35:00,517232.6119999993,-295553.8616,221678.75039999926,28331043.0,27863881.0,5040,0.7955774373282718,0.7824588399375174
2020-01-16 15:40:00,528767.3772000005,-302049.4078000004,226717.96940000012,29068732.0,28601570.0,4146,0.7926766586589482,0.7799375954892017
2020-01-16 15:45:00,554393.5609,-298751.7433000002,255641.81759999978,30027899.0,29560737.0,5409,0.8648019080173805,0.8513476670479003
2020-01-16 15:50:00,561095.9754000001,-314372.4952000005,246723.4801999996,32791137.0,32323975.0,10644,0.7632832292439269,0.7524090433338729
2020-01-16 15:55:00,608168.7469999995,-314995.65829999995,293173.0886999996,36768651.0,36301489.0,15527,0.8076062353805917,0.7973452403788205
2020-01-16 16:00:00,648544.4916999994,-322023.38370000024,326521.1079999992,40544543.0,40077381.0,1962,0.8147266609063082,0.8053392240726432
2020-01-16 16:05:00,666492.6767999999,-337038.7046999998,329453.97210000013,41316206.0,40849044.0,977,0.8065157463660597,0.7973964794831357
2020-01-16 16:10:00,659928.4205999987,-349297.53010000056,310630.89049999806,44673184.0,44206022.0,710,0.702689082722707,0.6953408346716412
2020-01-16 16:15:00,671334.9761999978,-349786.0568999997,321548.9192999981,44733488.0,44266326.0,175,0.7263962211365771,0.7188103000150539
2020-01-17 09:35:00,23003.60609999999,-16336.17499999999,6667.4311,3524766.0,2708114.0,7159,0.24620200995969888,0.18915953853390552
2020-01-17 09:40:00,44501.64209999987,-30082.27229999996,14419.369799999917,3991010.0,3174358.0,3071,0.4542452300591148,0.36129625834061846
2020-01-17 09:45:00,55384.61620000005,-36499.63299999997,18884.983200000075,4529422.0,3712770.0,3754,0.5086494234762745,0.41694024535581087
2020-01-17 09:50:00,67012.0968999999,-43952.37840000005,23059.718499999857,4759570.0,3942918.0,2250,0.584838906109634,0.4844916347485142
2020-01-17 09:55:00,73941.95499999991,-52082.878,21859.07699999991,5363383.0,4546731.0,4555,0.4807646856609707,0.4075613656529826
2020-01-17 10:00:00,91472.61090000004,-58131.98050000003,33340.63040000002,5799883.0,4983231.0,3626,0.6690564896550052,0.5748500512855176
2020-01-17 10:05:00,99033.5499,-68234.69570000011,30798.854199999903,6205659.0,5389007.0,2361,0.5715126033423208,0.4963027166010878
2020-01-17 10:10:00,110210.13820000002,-71901.05309999992,38309.08510000008,6517353.0,5700701.0,2654,0.6720065672625187,0.587801291413862
2020-01-17 10:15:00,118193.9247,-84491.54710000008,33702.377599999934,7095289.0,6278637.0,2725,0.5367785651567359,0.47499654489055954
2020-01-17 10:20:00,134733.08959999974,-87808.43429999995,46924.6552999998,9320464.0,8503812.0,2825,0.5518072988913654,0.5034583610858837
2020-01-17 10:25:00,149530.6261999999,-89440.8815999999,60089.74460000001,9588165.0,8771513.0,2221,0.685055640913945,0.6267074523644515
2020-01-17 10:30:00,160529.6002999999,-92815.86250000003,67713.73779999987,10650153.0,9833501.0,2358,0.6886025414549698,0.6358006105639973
2020-01-17 10:35:00,164612.0708000002,-100775.02370000012,63837.047100000076,11631947.0,10815295.0,3128,0.5902478582415004,0.548807926136528
2020-01-17 10:40:00,181692.1840999999,-111039.46400000004,70652.72009999983,11850820.0,11034168.0,1829,0.6403085407073721,0.5961842311333716
2020-01-17 10:45:00,190372.8956,-112883.64519999993,77489.25040000006,14216243.0,13399591.0,1719,0.5782956390236095,0.5450754492589924
2020-01-17 10:50:00,188683.9296999999,-119539.36529999974,69144.56440000013,14844176.0,14027524.0,3625,0.4929206636894732,0.465802644754415
2020-01-17 10:55:00,189360.54170000023,-130617.53840000006,58743.00330000018,15380823.0,14564171.0,3154,0.4033391485172769,0.381923667543669
2020-01-17 11:00:00,202270.32869999984,-130190.20049999985,72080.12819999998,15654180.0,14837528.0,1948,0.4857960719602347,0.46045291545133615
2020-01-17 11:05:00,218371.3027000001,-130468.1226000001,87903.18010000001,16113827.0,15297175.0,3483,0.5746366901078142,0.5455139868387566
2020-01-17 11:10:00,215101.79100000023,-140324.78429999994,74777.00670000032,17674859.0,16858207.0,6213,0.4435644116838779,0.42306989096773173
2020-01-17 11:15:00,208772.2117000004,-166123.03229999988,42649.17940000056,18601458.0,17784806.0,4520,0.23980682949254867,0.22927869094992748
2020-01-17 11:20:00,222361.7145,-179363.52150000038,42998.19299999962,19160828.0,18344176.0,3242,0.23439697155107767,0.2244067584135697
2020-01-17 11:25:00,229529.1829000004,-193179.3475999996,36349.835300000785,19771406.0,18954754.0,3305,0.19177160146737218,0.18385053293630602
2020-01-17 11:30:00,256848.7352,-197141.76350000023,59706.971699999696,21025149.0,20208497.0,3860,0.2954547866672108,0.2839788279264974
2020-01-17 11:35:00,277224.1678999997,-194449.3888000005,82774.7790999992,21896265.0,21079613.0,2748,0.39267693908801454,0.3780315003494852
2020-01-17 11:40:00,283645.8925000002,-195779.70610000007,87866.18640000012,22376051.0,21559399.0,2801,0.4075539693847686,0.3926795948042848
2020-01-17 11:45:00,290524.0429000001,-195663.9614000005,94860.08149999956,23542260.0,22725608.0,2384,0.4174149334090404,0.40293532354157824
2020-01-17 11:50:00,289391.9844,-213176.10410000046,76215.88029999952,24180535.0,23363883.0,3453,0.32621238644278233,0.3151951778568982
2020-01-17 11:55:00,293106.81809999986,-213578.7923000001,79528.02579999974,24413643.0,23596991.0,1673,0.33702613100119305,0.3257523909889226
2020-01-17 12:00:00,303541.6678999994,-209978.98040000038,93562.68749999904,26652968.0,25836316.0,1092,0.362136333601118,0.3510404075823714
2020-01-17 12:05:00,307720.38229999976,-212946.5925000001,94773.78979999972,27025583.0,26208931.0,2187,0.3616087577169772,0.3506817588356918
2020-01-17 12:10:00,308053.04479999986,-218339.6299000002,89713.41489999965,27785610.0,26968958.0,1694,0.33265436098791673,0.32287725516913124
2020-01-17 12:15:00,321368.39770000085,-213851.25460000016,107517.14310000069,28354002.0,27537350.0,1952,0.3904411393979475,0.379195653227367
2020-01-17 12:20:00,335244.2633999995,-212958.16010000007,122286.10329999936,28533062.0,27716410.0,1480,0.441204698949104,0.42857686742488194
2020-01-17 12:25:00,334451.31279999984,-220985.2072,113466.10559999985,29258355.0,28441703.0,2904,0.39894272716369994,0.38780753600125456
2020-01-17 12:30:00,351494.05950000073,-220543.4112,130950.64830000073,30383738.0,29567086.0,5709,0.4428933182661312,0.43098926241399504
2020-01-17 12:35:00,343750.6656000002,-236037.47620000035,107713.18939999984,30690337.0,29873685.0,1776,0.3605621114368711,0.3509677635667534
2020-01-17 12:40:00,350958.53340000013,-235839.1272,115119.40620000016,31045036.0,30228384.0,2082,0.38083215497064005,0.3708142139052445
2020-01-17 12:45:00,348542.08679999964,-243691.95450000023,104850.13229999943,31238638.0,30421986.0,1379,0.3446524901431466,0.3356424575872976
2020-01-17 12:50:00,348109.8407000001,-247297.97310000012,100811.86759999994,31418928.0,30602276.0,1344,0.32942604530460395,0.32086348585795144
2020-01-17 12:55:00,355603.5876999996,-249943.15689999954,105660.43080000007,31587854.0,30771202.0,1128,0.34337440181894774,0.3344970215450536
2020-01-17 13:00:00,350233.24070000014,-260318.61910000013,89914.62159999998,31847676.0,31031024.0,1359,0.28975718493853114,0.2823271048097826
2020-01-17 13:05:00,356201.1561999995,-260623.20449999985,95577.95169999973,32015138.0,31198486.0,1357,0.306354454828352,0.298539871044753
2020-01-17 13:10:00,369924.1213,-254704.67329999985,115219.44800000012,32396974.0,31580322.0,1135,0.364845703599856,0.35564879608817823
2020-01-17 13:15:00,373340.2013999998,-256163.6807999999,117176.52059999989,32602922.0,31786270.0,1524,0.3686387883825309,0.3594049656040029
2020-01-17 13:20:00,392348.87209999905,-250380.8116,141968.06049999912,32824103.0,32007451.0,1567,0.4435469119362211,0.4325116226329143
2020-01-17 13:25:00,382213.36650000064,-264167.5637999999,118045.8027000007,33930164.0,33113512.0,875,0.35648832023616434,0.3479081406738874
2020-01-17 13:30:00,385449.58579999954,-267685.6464999995,117763.93929999994,34062355.0,33245703.0,1105,0.354223038387848,0.3457304678434593
2020-01-17 13:35:00,391232.4946000003,-272741.3686000001,118491.12600000025,34291303.0,33474651.0,1530,0.35397270011866666,0.3455427925850478
2020-01-17 13:40:00,390428.45670000045,-276275.1705999995,114153.28610000102,34470225.0,33653573.0,1211,0.33920108898987045,0.33116489985197667
2020-01-17 13:45:00,389175.07449999976,-281335.32930000033,107839.74519999944,34555075.0,33738423.0,901,0.3196348128067498,0.31208077308470444
2020-01-17 13:50:00,393464.1522,-281828.13180000003,111636.02039999998,34834694.0,34018042.0,1165,0.3281670955665231,0.3204736645598207
2020-01-17 13:55:00,406338.12319999904,-276953.49490000017,129384.62829999892,34921927.0,34105275.0,831,0.37936837717918687,0.37049681794477984
2020-01-17 14:00:00,405997.4242999994,-285539.8369000001,120457.58739999926,35094215.0,34277563.0,1309,0.3514181781242711,0.34324058081937225
2020-01-17 14:05:00,423942.1450000008,-296115.0450000004,127827.10000000044,35225678.0,34409026.0,1012,0.37149293327861255,0.362880453287515
2020-01-17 14:10:00,428295.4454999997,-304146.1601000002,124149.28539999953,35721334.0,34904682.0,1399,0.3556808951876414,0.3475494095489254
2020-01-17 14:15:00,435455.7029999993,-302890.0805000002,132565.6224999991,36063058.0,35246406.0,2012,0.37611103526413187,0.36759395861548705
2020-01-17 14:20:00,441196.03319999937,-305032.44029999943,136163.59289999993,36473394.0,35656742.0,1384,0.38187334361619446,0.3733230663973853
2020-01-17 14:25:00,427570.8436,-319012.94570000045,108557.89789999953,36621685.0,35805033.0,1228,0.3031917269843028,0.29643064730636925
2020-01-17 14:30:00,434803.4219,-320158.7268999993,114644.69500000065,36807854.0,35991202.0,1369,0.31853533260712064,0.31146802255844813
2020-01-17 14:35:00,443897.7346999992,-316447.8064000004,127449.9282999988,37066395.0,36249743.0,1773,0.3515885017446849,0.34384225468918356
2020-01-17 14:40:00,436775.2401000003,-333271.09150000004,103504.14860000028,37308291.0,36491639.0,1790,0.2836379823882404,0.2774293483451179
2020-01-17 14:45:00,438400.32150000037,-338465.5957999993,99934.725700001,37555535.0,36738883.0,1578,0.2720135114069772,0.26609852768706665
2020-01-17 14:50:00,444576.01469999936,-344328.8363999993,100247.17830000007,37723311.0,36906659.0,1270,0.27162355254102,0.26574331797121437
2020-01-17 14:55:00,449405.50329999975,-346459.1819,102946.32139999972,37901394.0,37084742.0,1532,0.27759751274526795,0.27161618752070105
2020-01-17 15:00:00,477125.0337000006,-330422.1303,146702.9034000006,38417138.0,37600486.0,2900,0.3901622532219413,0.3818683822829295
2020-01-17 15:05:00,473622.2290999997,-343093.6646999997,130528.56440000006,38913932.0,38097280.0,2959,0.3426191171653201,0.33542887519051034
2020-01-17 15:10:00,456337.4581000008,-373552.3165999981,82785.14150000269,39561187.0,38744535.0,3657,0.2136692090897534,0.2092584873654137
2020-01-17 15:15:00,473545.48660000006,-381783.1414999992,91762.34510000092,40516425.0,39699773.0,4465,0.2311407299482567,0.22648184063623808
2020-01-17 15:20:00,477502.7316999996,-386999.5981999991,90503.13350000046,41743934.0,40927282.0,4457,0.22113155107637117,0.2168054728622378
2020-01-17 15:25:00,479156.9502999998,-394333.4643999996,84823.48590000019,44233829.0,43417177.0,4935,0.19536849643633022,0.19176157212164513
2020-01-17 15:30:00,510791.5890000004,-378207.95060000045,132583.63839999988,45566314.0,44749662.0,4784,0.29627852474058886,0.2909685396102039
2020-01-17 15:35:00,542831.9380999998,-371666.8150999998,171165.12300000002,46173352.0,45356700.0,3495,0.3773756093366581,0.3707010983304829
2020-01-17 15:40:00,530639.2574999995,-388559.6180999998,142079.6393999997,47421394.0,46604742.0,3890,0.3048609075016437,0.2996108452653241
2020-01-17 15:45:00,549398.5793999993,-387638.62030000024,161759.95909999913,48895222.0,48078570.0,5089,0.3364491895245618,0.3308297876221916
2020-01-17 15:50:00,580935.970800001,-377003.3600000009,203932.6108000002,51086084.0,50269432.0,10991,0.4056791626370479,0.39919405605644037
2020-01-17 15:55:00,690501.585500001,-351867.2823,338634.303200001,55713008.0,54896356.0,18638,0.6168611687085406,0.6078190989077471
2020-01-17 16:00:00,730021.9407999985,-373326.3574000007,356695.58339999773,70613008.0,69796356.0,2920,0.5110518712466847,0.5051414654365067
2020-01-17 16:05:00,678753.2569000014,-412611.8044999997,266141.4524000017,75298381.0,74481729.0,1070,0.3573244820887572,0.35344910324167755
2020-01-17 16:10:00,655044.0639000003,-443221.9194999994,211822.14440000086,82812625.0,81995973.0,1082,0.258332374932609,0.25578484488325404
2020-01-17 16:15:00,657937.1707000001,-448592.20080000063,209344.9698999995,82869233.0,82052581.0,218,0.2551351430371209,0.2526208609895056
2020-01-21 09:35:00,24992.08749999998,-17557.334200000016,7434.753299999965,3523953.0,2900192.0,5265,0.25635383105670123,0.21097765208559718
2020-01-21 09:40:00,34271.839200000024,-32304.44470000001,1967.3945000000087,4376603.0,3752842.0,5178,0.05242412283810533,0.044952546529808825
2020-01-21 09:45:00,43484.311200000055,-42508.06909999995,976.242100000105,5367697.0,4743936.0,5669,0.020578736728322326,0.01818735483765393
2020-01-21 09:50:00,55502.83070000007,-48477.12040000001,7025.710300000063,6230461.0,5606700.0,5084,0.1253091890060118,0.11276389178906766
2020-01-21 09:55:00,63562.6985,-55032.060199999934,8530.638300000064,7356582.0,6732821.0,4805,0.12670228868404587,0.11595926341880052
2020-01-21 10:00:00,66527.52699999994,-66049.41070000008,478.11629999987775,8108403.0,7484642.0,4012,0.0063879648485509095,0.005896553242357067
2020-01-21 10:05:00,77894.34629999983,-70942.50270000004,6951.843599999789,8985480.0,8361719.0,3940,0.08313892872984358,0.07736752627572249
2020-01-21 10:10:00,80337.5436,-80175.26230000009,162.28129999991506,9610467.0,8986706.0,3235,0.0018057929123297797,0.0016885891185091742
2020-01-21 10:15:00,82250.8879,-86347.50369999993,-4096.615799999927,10155758.0,9531997.0,3997,-0.04297751877177392,-0.04033786350560861
2020-01-21 10:20:00,84182.68810000004,-103930.90679999976,-19748.218699999736,10577667.0,9953906.0,2787,-0.1983966766413078,-0.18669730007571364
2020-01-21 10:25:00,92313.86559999996,-109850.08579999967,-17536.22019999972,11665633.0,11041872.0,3662,-0.15881564466604686,-0.15032377754383086
2020-01-21 10:30:00,110368.63779999992,-108716.85349999992,1651.7842999999848,12374232.0,11750471.0,2781,0.014057175240039185,0.013348580340177756
2020-01-21 10:35:00,115805.94670000012,-113252.3946,2553.5521000001463,12702074.0,12078313.0,2235,0.021141628801970493,0.020103426416820957
