timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-08-14 14:05:00,393294.8790000008,-341676.2094000001,51618.66960000072,18591219.0,18034480.0,1841,0.2862221123093137,0.27765080708263784
2020-08-14 14:10:00,402636.9395999995,-339786.7211000002,62850.218499999326,18774162.0,18217423.0,1857,0.3450005991516985,0.3347697676199839
2020-08-14 14:15:00,406032.2853999997,-341160.4110000008,64871.874399998866,19031377.0,18474638.0,2385,0.35114016523624914,0.3408680013012136
2020-08-14 14:20:00,395250.2238999994,-357968.93080000195,37281.29309999745,19213370.0,18656631.0,1693,0.19982864591145877,0.19403828219618655
2020-08-14 14:25:00,396018.8572999995,-362588.5006000013,33430.35669999814,19928502.0,19371763.0,3154,0.1725726083888087,0.16775147825962103
2020-08-14 14:30:00,398484.0323999989,-380056.97300000006,18427.059399998747,20160198.0,19603459.0,2292,0.0939990202749359,0.09140316677444708
2020-08-14 14:35:00,425822.8238999989,-370813.85140000156,55008.9724999973,20400051.0,19843312.0,2252,0.27721668892772183,0.26965115185249927
2020-08-14 14:40:00,410439.5549999996,-393308.41550000006,17131.139499999466,21180561.0,20623822.0,2257,0.08306481456249704,0.08088142471769028
2020-08-14 14:45:00,402131.88329999935,-423940.0845000004,-21808.201200001,21445583.0,20888844.0,2294,-0.10440118754298226,-0.1016908759253642
2020-08-14 14:50:00,414576.3705000013,-452217.7342999986,-37641.363799997256,21771000.0,21214261.0,2807,-0.1774342448223733,-0.17289680676127536
2020-08-14 14:55:00,423284.77480000095,-455278.28629999893,-31993.511499998043,21988832.0,21432093.0,2014,-0.14927852123447785,-0.14549891281173116
2020-08-14 15:00:00,423340.23259999923,-469664.3364000001,-46324.10380000086,22392042.0,21835303.0,3262,-0.2121523287311418,-0.2068775317588314
2020-08-14 15:05:00,415080.0554999996,-497205.5504000007,-82125.4949000011,23272925.0,22716186.0,3187,-0.36152853696479287,-0.35287998779698343
2020-08-14 15:10:00,421515.4086999997,-504189.2535999997,-82673.84489999997,23827532.0,23270793.0,4460,-0.3552687048524731,-0.34696772162555467
2020-08-14 15:15:00,398979.8953999999,-559320.7163999984,-160340.82099999848,24637977.0,24081238.0,4454,-0.6658329650659924,-0.6507872825759943
2020-08-14 15:20:00,397072.56939999893,-585644.9890999999,-188572.41970000105,25673515.0,25116776.0,4492,-0.7507827425781121,-0.7345017606665898
2020-08-14 15:25:00,387051.4619,-633792.42,-246740.95810000016,26313719.0,25756980.0,4627,-0.9579576413849767,-0.9376894163078969
2020-08-14 15:30:00,411338.4999,-618644.1163000015,-207305.6164000017,26820131.0,26263392.0,4076,-0.7893329863865326,-0.7729478144607186
2020-08-14 15:35:00,410639.8652999997,-640135.1796000007,-229495.31430000122,28065623.0,27508884.0,5479,-0.8342589045051818,-0.8177096738597295
2020-08-14 15:40:00,403074.10450000037,-671789.378400001,-268715.2739000005,29053646.0,28496907.0,6408,-0.9429629464699467,-0.9248934674154166
2020-08-14 15:45:00,435159.12619999936,-643005.7515999986,-207846.62539999926,30647745.0,30091006.0,10505,-0.690726742070369,-0.678179178924907
2020-08-14 15:50:00,397225.9838000001,-730253.5700999994,-333027.58629999927,33103294.0,32546555.0,13157,-1.023234521441668,-1.0060255221126915
2020-08-14 15:55:00,530290.5610000002,-562419.6697000003,-32129.1087000001,35519791.0,34963052.0,11633,-0.09189446247427169,-0.0904541040233038
2020-08-14 16:00:00,598821.8561999986,-531529.1255000004,67292.73069999821,36782436.0,36225697.0,2904,0.185759657571249,0.1829479991482843
2020-08-14 16:05:00,550679.8763999997,-594088.5126999994,-43408.63629999966,40197780.0,39641041.0,1183,-0.1095042794158702,-0.10798764583516718
2020-08-14 16:10:00,528276.9962000008,-618333.2584999991,-90056.26229999831,40720318.0,40163579.0,1226,-0.22422369854040725,-0.22115805259673638
2020-08-14 16:15:00,502785.3941000001,-662156.4847999982,-159371.09069999814,41055330.0,40498591.0,218,-0.39352255662424934,-0.3881861154203319
2020-08-17 09:35:00,16345.784600000005,-13953.511800000002,2392.272800000001,2004132.0,1516851.0,5092,0.15771310431940916,0.11936702772072903
2020-08-17 09:40:00,27563.90829999997,-23264.07750000005,4299.830799999927,2978735.0,2491454.0,3505,0.17258319037798517,0.1443509006339915
2020-08-17 09:45:00,39923.045199999986,-30943.929999999986,8979.115199999998,3364148.0,2876867.0,3207,0.3121143660794885,0.2669060695308291
2020-08-17 09:50:00,44961.27229999994,-36729.70239999998,8231.569899999966,3780835.0,3293554.0,3340,0.24992970815113297,0.21771830561238367
2020-08-17 09:55:00,60961.30969999994,-46048.339299999934,14912.970400000013,4250917.0,3763636.0,3315,0.39623838224525465,0.3508177270927664
2020-08-17 10:00:00,66981.60269999999,-52722.75890000001,14258.84379999998,4663663.0,4176382.0,3289,0.34141617792625245,0.3057434424399872
2020-08-17 10:05:00,71417.65309999995,-60179.27559999997,11238.37749999998,4996904.0,4509623.0,2871,0.2492088030418503,0.22490681229817466
2020-08-17 10:10:00,74816.00219999992,-71120.88429999992,3695.1178999999975,5341550.0,4854269.0,2845,0.0761209957668188,0.06917688498656752
2020-08-17 10:15:00,77925.81359999995,-78440.03549999997,-514.2219000000186,5633539.0,5146258.0,2893,-0.009992151578875732,-0.009127866160152945
2020-08-17 10:20:00,80659.50019999988,-91554.77110000007,-10895.270900000192,5858724.0,5371443.0,2237,-0.2028369453050175,-0.18596661832849937
2020-08-17 10:25:00,94963.73039999994,-87788.09859999985,7175.63180000009,6058230.0,5570949.0,1750,0.12880447837522996,0.1184443608116577
2020-08-17 10:30:00,101621.71129999998,-90570.8134,11050.897899999969,6316204.0,5828923.0,2405,0.18958730283450254,0.17496106680531487
2020-08-17 10:35:00,110828.74070000002,-92254.35060000003,18574.390099999968,6668407.0,6181126.0,2605,0.30050172250169255,0.2785431378138732
2020-08-17 10:40:00,113894.57889999992,-98023.94930000008,15870.629599999882,6877208.0,6389927.0,1611,0.24836949780490264,0.23077140607060134
2020-08-17 10:45:00,122371.6844000001,-99070.02829999992,23301.656100000186,7078537.0,6591256.0,1593,0.35352376087349946,0.32918745921650455
2020-08-17 10:50:00,126680.05819999993,-101725.1477000001,24954.91049999981,7447298.0,6960017.0,2953,0.35854668889457897,0.33508677241060864
2020-08-17 10:55:00,145599.272,-102067.1694,43532.102599999984,7801115.0,7313834.0,2644,0.5952022236217007,0.5580241106559765
2020-08-17 11:00:00,141996.78720000052,-114785.70259999974,27211.084600000773,8107123.0,7619842.0,2534,0.3571082523758468,0.3356441563795291
2020-08-17 11:05:00,141825.02970000033,-129491.8655,12333.164200000334,8644861.0,8157580.0,2296,0.15118655532646122,0.14266469061793283
2020-08-17 11:10:00,144282.66799999992,-133241.14570000008,11041.522299999837,8891944.0,8404663.0,1846,0.13137376596777095,0.12417444711752387
2020-08-17 11:15:00,154395.43869999994,-130044.9641999999,24350.47450000007,9073191.0,8585910.0,1671,0.2836097105606752,0.26837828609581865
2020-08-17 11:20:00,198648.82549999983,-128320.88579999973,70327.93970000016,9269081.0,8781800.0,1564,0.8008374103259032,0.7587369200894907
2020-08-17 11:25:00,200735.47140000065,-131657.52109999978,69077.95030000084,9597161.0,9109880.0,2316,0.7582750848529382,0.7197748407055049
2020-08-17 11:30:00,208293.53489999985,-130968.72809999988,77324.80679999998,9790226.0,9302945.0,1762,0.8311863264804853,0.7898163617469094
2020-08-17 11:35:00,197110.78589999987,-147147.3354000002,49963.450499999686,9919627.0,9432346.0,1138,0.5297033261926534,0.5036827544019518
2020-08-17 11:40:00,200587.42809999976,-149503.59539999976,51083.8327,10649803.0,10162522.0,2126,0.5026688522789914,0.4796692736945462
2020-08-17 11:45:00,202471.7053000001,-161047.97129999992,41423.73400000023,10823320.0,10336039.0,1410,0.4007699080856818,0.3827266864511095
2020-08-17 11:50:00,208982.8474999999,-160621.09140000038,48361.756099999504,10929261.0,10441980.0,1001,0.46314737339086554,0.4424979520573212
2020-08-17 11:55:00,213123.4505999994,-159690.18609999967,53433.26449999973,11073039.0,10585758.0,1433,0.504765596379586,0.4825528429909777
2020-08-17 12:00:00,221138.3123,-156970.14450000034,64168.16779999965,11282245.0,10794964.0,1751,0.5944268809048335,0.5687535397431952
2020-08-17 12:05:00,225276.2961999998,-158310.91480000038,66965.3813999994,11383085.0,10895804.0,1152,0.6145978892424956,0.5882885122969687
2020-08-17 12:10:00,222698.3144,-165758.5993999998,56939.71500000018,11553730.0,11066449.0,1448,0.5145256170249388,0.4928253905881493
2020-08-17 12:15:00,222079.74449999988,-171255.62779999958,50824.11670000033,11756270.0,11268989.0,1423,0.4510086636875796,0.43231498340885616
2020-08-17 12:20:00,223589.32920000024,-174636.04420000018,48953.28500000006,11892645.0,11405364.0,1264,0.4292128247726251,0.4116265557409648
2020-08-17 12:25:00,228274.5651999999,-173470.84829999984,54803.71690000009,12091503.0,11604222.0,1515,0.47227394391455185,0.4532415606231921
2020-08-17 12:30:00,228294.6635000001,-178655.0481999996,49639.61530000047,12214000.0,11726719.0,1271,0.4233035284635069,0.4064157139348327
2020-08-17 12:35:00,235658.65979999988,-175730.3555999996,59928.304200000275,12333029.0,11845748.0,1220,0.50590561440274,0.48591715952342507
2020-08-17 12:40:00,241613.28200000012,-174450.93079999962,67162.35120000048,12448556.0,11961275.0,1137,0.5614982616819736,0.5395192117061648
2020-08-17 12:45:00,246500.57250000013,-174551.65389999922,71948.91860000096,12614773.0,12127492.0,1396,0.5932712105685245,0.570354445537791
2020-08-17 12:50:00,265486.6356999992,-173338.26479999983,92148.37089999934,12770366.0,12283085.0,1137,0.7502054321043886,0.7215797174489701
2020-08-17 12:55:00,268232.2210999997,-176419.2298999997,91812.9912,12897259.0,12409978.0,1007,0.7398320222646648,0.7118798746307259
2020-08-17 13:00:00,268754.4015999993,-179643.16030000005,89111.24129999931,13019101.0,12531820.0,1178,0.7110798056467402,0.6844653966506544
2020-08-17 13:05:00,270007.40009999915,-182296.5679999998,87710.83209999936,13128205.0,12640924.0,932,0.6938640885745326,0.6681098604112242
2020-08-17 13:10:00,269485.7182999995,-185159.8509,84325.86739999951,13235667.0,12748386.0,886,0.6614630856015773,0.6371108263754256
2020-08-17 13:15:00,273618.8572999997,-184459.6048,89159.25249999967,13330649.0,12843368.0,966,0.6942046081681975,0.6688290457576347
2020-08-17 13:20:00,274319.4435999991,-187246.7033000002,87072.74029999887,13478627.0,12991346.0,1087,0.6702364812699075,0.646006008623867
2020-08-17 13:25:00,273134.3523000004,-192146.3351000001,80988.01720000022,13595635.0,13108354.0,924,0.6178351393317592,0.5956913171028806
2020-08-17 13:30:00,272813.6863000001,-195894.6395999993,76919.04670000082,13699733.0,13212452.0,1133,0.5821708695706204,0.561463838017871
2020-08-17 13:35:00,279744.5057000005,-192024.23949999976,87720.26620000074,13816802.0,13329521.0,1074,0.6580901609292692,0.6348811121415848
2020-08-17 13:40:00,278059.8446999998,-196164.128,81895.71669999983,13910136.0,13422855.0,1027,0.6101214436124046,0.5887484974985135
2020-08-17 13:45:00,280906.8010999998,-195354.63250000007,85552.16859999968,14008915.0,13521634.0,896,0.6327058445746991,0.6106980347871315
2020-08-17 13:50:00,280397.9191,-198344.0868999995,82053.83220000053,14213559.0,13726278.0,1413,0.5977864662219469,0.5772926555551676
2020-08-17 13:55:00,278376.99000000034,-203986.422,74390.56800000029,14751905.0,14264624.0,1314,0.5215038826119798,0.5042777051506249
2020-08-17 14:00:00,283750.71430000017,-205456.83720000013,78293.87710000013,14910765.0,14423484.0,1394,0.5428222272787915,0.525082898831818
2020-08-17 14:05:00,295097.9766000009,-210277.01539999992,84820.96120000101,15277016.0,14789735.0,1279,0.5735123800392706,0.5552194302866542
2020-08-17 14:10:00,303614.53320000035,-211380.84950000027,92233.68370000008,15407470.0,14920189.0,1186,0.6181803977148016,0.5986296497737791
2020-08-17 14:15:00,307802.53970000026,-210083.56600000002,97718.9737000003,15601372.0,15114091.0,1444,0.646542181729621,0.6263485910085362
2020-08-17 14:20:00,310948.20789999963,-212023.91429999992,98924.29359999973,15777447.0,15290166.0,1409,0.6469798535869378,0.6269981043194107
2020-08-17 14:25:00,316835.26550000004,-209421.47850000035,107413.78699999966,15889560.0,15402279.0,1127,0.6973889188736268,0.6760022744493848
2020-08-17 14:30:00,314506.8903999996,-215777.60459999926,98729.28580000027,16421806.0,15934525.0,2792,0.6195935291450501,0.601208452955785
2020-08-17 14:35:00,318515.7557000004,-214485.98599999968,104029.7697000007,16779393.0,16292112.0,1770,0.6385284467722828,0.619985298037901
2020-08-17 14:40:00,318991.89909999986,-216270.0054999995,102721.89360000043,17015522.0,16528241.0,1400,0.6214931982175262,0.6036952236904659
2020-08-17 14:45:00,317717.81289999984,-219308.1933,98409.61959999992,17405403.0,16918122.0,2191,0.5816816996590988,0.5653969609321882
2020-08-17 14:50:00,308612.5682000001,-241612.2318999998,67000.33630000034,17732918.0,17245637.0,2083,0.3885060105347245,0.3778302944839667
2020-08-17 14:55:00,312143.7163999998,-250300.6967999998,61843.0196,18516618.0,18029337.0,2826,0.3430132766390689,0.3339865822149596
2020-08-17 15:00:00,325007.82669999904,-245379.5885999995,79628.23809999952,18894735.0,18407454.0,2365,0.4325869188644965,0.4214308276882397
2020-08-17 15:05:00,315611.9692999995,-261173.86369999906,54438.10560000045,19411217.0,18923936.0,3267,0.28766798619484046,0.2804466386625859
2020-08-17 15:10:00,314277.48909999896,-275417.73869999946,38859.750399999495,19694031.0,19206750.0,2212,0.2023234040116079,0.19731740241497284
2020-08-17 15:15:00,313788.62670000066,-285858.27280000004,27930.35390000063,19948138.0,19460857.0,2395,0.14352067794342577,0.140014841986759
2020-08-17 15:20:00,333887.36290000053,-276353.38459999947,57533.978300001065,20204047.0,19716766.0,2263,0.2918023082487314,0.2847646231470411
2020-08-17 15:25:00,332083.39120000054,-287786.9398999989,44296.451300001696,20396203.0,19908922.0,1805,0.22249547866027952,0.2171798902962561
2020-08-17 15:30:00,347699.8009999991,-276256.56300000014,71443.23799999896,20639494.0,20152213.0,2173,0.3545180769972954,0.3461482049899041
2020-08-17 15:35:00,362156.1727,-270818.4981999992,91337.67450000066,21005375.0,20518094.0,3071,0.44515672118472926,0.4348300113661416
2020-08-17 15:40:00,363660.90299999993,-274747.44300000014,88913.45999999979,21569200.0,21081919.0,3774,0.4217522133540111,0.4122241900487723
2020-08-17 15:45:00,381613.8396,-265555.3491999999,116058.4904,22738183.0,22250902.0,6890,0.5215900479000806,0.5104123332985753
2020-08-17 15:50:00,392251.11759999866,-269038.7082999997,123212.40929999895,23425565.0,22938284.0,5133,0.5371474574994317,0.5259741197277374
2020-08-17 15:55:00,380876.36530000076,-293247.1874999987,87629.1778000021,25565613.0,25078332.0,10384,0.34942187462867186,0.3427618880094997
2020-08-17 16:00:00,377493.3447999991,-316067.71949999983,61425.625299999316,27441534.0,26954253.0,1815,0.2278884348974513,0.223841806001076
2020-08-17 16:05:00,359140.7724000006,-348119.10390000005,11021.668500000551,27867568.0,27380287.0,802,0.040254028381808235,0.03955016275550328
2020-08-17 16:10:00,355352.20010000025,-357883.0722000003,-2530.872100000095,31149760.0,30662479.0,893,-0.008253970919964087,-0.008124852647340124
2020-08-17 16:15:00,418957.1047999996,-303652.58300000057,115304.52179999894,31453891.0,30966610.0,294,0.37235112852197555,0.366582696557316
2020-08-18 09:35:00,10506.726499999988,-10217.445000000003,289.2814999999864,1858468.0,1364601.0,4338,0.021198980507854414,0.015565589507055617
2020-08-18 09:40:00,20311.165199999992,-17409.63520000001,2901.529999999981,2772696.0,2278829.0,3394,0.12732548163991161,0.10464652453784985
2020-08-18 09:45:00,28360.5746,-26295.93320000005,2064.6413999999495,3334462.0,2840595.0,4415,0.07268341315815699,0.06191827647158521
2020-08-18 09:50:00,37458.0003999999,-31965.844299999964,5492.156099999937,3930169.0,3436302.0,4442,0.15982751516019073,0.13974350975746685
2020-08-18 09:55:00,40069.46809999993,-55266.29950000001,-15196.831400000076,4379911.0,3886044.0,3657,-0.39106174299622126,-0.3469666712405817
2020-08-18 10:00:00,51601.66159999996,-62111.446000000135,-10509.784400000171,4713352.0,4219485.0,3004,-0.24907742058569166,-0.2229789839587659
2020-08-18 10:05:00,59184.0016,-69679.35729999992,-10495.355699999913,5426898.0,4933031.0,5343,-0.2127567351593759,-0.1933951163261206
2020-08-18 10:10:00,61180.513999999945,-105370.38479999977,-44189.870799999815,5974058.0,5480191.0,4341,-0.806356398891933,-0.7396960458033688
2020-08-18 10:15:00,77795.78009999999,-115044.83929999992,-37249.05919999993,6416364.0,5922497.0,3381,-0.6289417993795511,-0.5805322017267089
2020-08-18 10:20:00,88040.09700000008,-119161.78410000002,-31121.687099999937,6990597.0,6496730.0,3742,-0.47903617820041683,-0.4451935521386791
2020-08-18 10:25:00,86410.54919999988,-136512.21830000018,-50101.66910000028,7626636.0,7132769.0,5356,-0.7024154167897527,-0.6569301209602803
2020-08-18 10:30:00,94878.55279999998,-169490.8485999997,-74612.29579999973,8171392.0,7677525.0,4306,-0.9718274548112801,-0.913091622577888
2020-08-18 10:35:00,115907.50669999988,-176621.16069999945,-60713.65399999952,8470492.0,7976625.0,2528,-0.7611446445081663,-0.7167665585422844
2020-08-18 10:40:00,124938.3834,-178284.1379,-53345.75450000001,8959693.0,8465826.0,3685,-0.6301305330395405,-0.5953971246559454
2020-08-18 10:45:00,129855.99060000025,-189854.8787999996,-59998.888199999376,9290017.0,8796150.0,2839,-0.6821039682133591,-0.645842609329987
2020-08-18 10:50:00,139444.06459999934,-189457.24669999987,-50013.18210000053,9563780.0,9069913.0,2200,-0.5514185428239557,-0.5229436697623798
2020-08-18 10:55:00,151684.303,-188753.5952000004,-37069.292200000375,9765101.0,9271234.0,1868,-0.39983126518002216,-0.37960992108530545
2020-08-18 11:00:00,165192.06179999973,-188277.85010000016,-23085.788300000448,9932263.0,9438396.0,1822,-0.24459440248110428,-0.2324323097364664
2020-08-18 11:05:00,169258.66290000064,-194255.97170000031,-24997.30879999968,10168734.0,9674867.0,1758,-0.25837366859926525,-0.24582518138442483
2020-08-18 11:10:00,183567.44009999977,-189104.9733000004,-5537.533200000558,10561427.0,10067560.0,2777,-0.05500372682159886,-0.05243167613619408
2020-08-18 11:15:00,185377.17080000005,-196161.0243000001,-10783.853500000085,10791223.0,10297356.0,1901,-0.10472448947089025,-0.0999317083893094
2020-08-18 11:20:00,191014.1905,-196501.0900000001,-5486.899500000145,12091872.0,11598005.0,2998,-0.047308994089933096,-0.045376758040443575
2020-08-18 11:25:00,204931.74659999995,-191310.1437999997,13621.602800000257,12353887.0,11860020.0,1948,0.11485311829153962,0.11026167553580712
2020-08-18 11:30:00,213568.80869999976,-193144.0644000002,20424.744299999555,12602356.0,12108489.0,2263,0.16868119795954353,0.16207084056345936
2020-08-18 11:35:00,233125.71630000012,-191729.45339999988,41396.26290000024,12781456.0,12287589.0,1749,0.3368949181161597,0.323877521465475
2020-08-18 11:40:00,234630.59130000012,-195578.1199000003,39052.471399999864,12940544.0,12446677.0,1653,0.31375821353763633,0.3017838461814269
2020-08-18 11:45:00,241499.7725,-195456.64819999985,46043.12430000016,13139301.0,12645434.0,1807,0.36410869172224664,0.3504229357406468
2020-08-18 11:50:00,239982.6541000004,-202712.8846,37269.76950000043,13274892.0,12781025.0,1368,0.29160235192404704,0.28075384342110227
2020-08-18 11:55:00,247271.09300000052,-200872.1273999993,46398.96560000128,13505670.0,13011803.0,1652,0.3565913624729891,0.34355174974659736
2020-08-18 12:00:00,247899.1874000001,-203415.56669999988,44483.620700000174,13752148.0,13258281.0,1652,0.3355157482331244,0.32346671007322036
2020-08-18 12:05:00,252265.44220000022,-205226.2236999999,47039.218500000345,13985869.0,13492002.0,1646,0.3486452084723997,0.3363338988803652
2020-08-18 12:10:00,259262.4282999998,-205770.6262,53491.802099999804,14112863.0,13618996.0,1092,0.39277346215535863,0.3790287066486779
2020-08-18 12:15:00,257780.80760000038,-210601.3920000002,47179.41560000021,14376980.0,13883113.0,1855,0.3398331166792362,0.32815942986635727
2020-08-18 12:20:00,261349.51440000013,-217543.8385000004,43805.67589999977,14488631.0,13994764.0,1133,0.3130147525174399,0.3023451691191512
2020-08-18 12:25:00,263313.16700000013,-219007.62490000066,44305.54209999943,14580006.0,14086139.0,1085,0.314532904296908,0.30387876452176654
2020-08-18 12:30:00,272437.2619000001,-214969.27109999978,57467.99080000032,14749862.0,14255995.0,1591,0.40311455496442244,0.38961714218072224
2020-08-18 12:35:00,281272.89939999976,-214931.48500000004,66341.41439999973,14936349.0,14442482.0,1602,0.45934912295545693,0.44416084814300827
2020-08-18 12:40:00,294589.39450000017,-214859.39930000016,79729.9952,15086875.0,14593008.0,1394,0.5463575103912778,0.5284725643978624
2020-08-18 12:45:00,303275.08150000084,-216593.27629999988,86681.80520000093,15349461.0,14855594.0,1686,0.583496056771617,0.5647221436635522
2020-08-18 12:50:00,303638.9150000001,-221135.54499999995,82503.37000000017,16003849.0,15509982.0,1195,0.5319372388697818,0.5155220472275148
2020-08-18 12:55:00,307827.71899999987,-222859.46860000075,84968.25039999912,16139397.0,15645530.0,1033,0.543083234636341,0.5264648388040712
2020-08-18 13:00:00,309427.3768999992,-225304.9796,84122.3972999992,16274935.0,15781068.0,1229,0.5330589621690953,0.5168831537575984
2020-08-18 13:05:00,310098.7105000009,-229406.3968000004,80692.31370000052,16421934.0,15928067.0,1089,0.5066045597372268,0.4913691268032165
2020-08-18 13:10:00,321692.3627000009,-228044.6551999997,93647.7075000012,16556768.0,16062901.0,1178,0.5830061923434702,0.5656158708028112
2020-08-18 13:15:00,319080.6480999999,-235577.7580999997,83502.89000000019,16654227.0,16160360.0,1039,0.516714293493463,0.5013915686390019
2020-08-18 13:20:00,321464.2578000005,-236088.09859999965,85376.15920000084,16818709.0,16324842.0,1435,0.5229830659310567,0.5076261156548986
2020-08-18 13:25:00,312862.8035999995,-251829.9189999995,61032.88460000003,16931432.0,16437565.0,1060,0.3713012517364952,0.36047089578719643
2020-08-18 13:30:00,321564.1605999986,-248995.97879999946,72568.18179999915,17072307.0,16578440.0,1158,0.4377262384156721,0.4250637116588821
2020-08-18 13:35:00,329207.04149999964,-247611.96619999976,81595.07529999987,17231734.0,16737867.0,1365,0.4874878937680641,0.4735163350362759
2020-08-18 13:40:00,346261.34710000065,-334781.79430000024,11479.552800000412,17390228.0,16896361.0,1240,0.06794097735009576,0.06601151405260709
2020-08-18 13:45:00,343736.25589999947,-343272.01339999953,464.24249999993486,17477269.0,16983402.0,745,0.002733507102993469,0.0026562645456789324
2020-08-18 13:50:00,357047.5080000003,-340851.703899999,16195.804100001347,17678541.0,17184674.0,1430,0.09424562898313547,0.0916127869375722
2020-08-18 13:55:00,358262.78200000006,-347032.10350000014,11230.678499999922,17864274.0,17370407.0,1294,0.0646540895673885,0.06286669416288578
2020-08-18 14:00:00,350771.02900000004,-357432.8329999989,-6661.803999998898,18093971.0,17600104.0,1727,-0.0378509354262844,-0.03681781075032616
2020-08-18 14:05:00,347977.5669999995,-366537.825899999,-18560.25889999949,18560128.0,18066261.0,1580,-0.10273436711669057,-0.1000007052753057
2020-08-18 14:10:00,357502.51119999913,-363460.8227999997,-5958.311600000598,19044839.0,18550972.0,1798,-0.03211859518736052,-0.03128570212644275
2020-08-18 14:15:00,347167.09369999985,-379505.14159999945,-32338.0478999996,19503282.0,19009415.0,1486,-0.1701159551727373,-0.1658082362753079
2020-08-18 14:20:00,360519.1527000001,-372611.2061000002,-12092.053400000093,19646978.0,19153111.0,1229,-0.06313362565486147,-0.06154663276968139
2020-08-18 14:25:00,371205.5754000003,-366016.08409999975,5189.491300000518,19792756.0,19298889.0,1169,0.02689010388111211,0.026219144519340903
2020-08-18 14:30:00,371588.3910999993,-370369.0730999999,1219.317999999388,20437180.0,19943313.0,1243,0.00611391898627569,0.005966175372528831
2020-08-18 14:35:00,373175.6323999996,-372807.62109999906,368.0113000004785,20540101.0,20046234.0,994,0.001835812651895007,0.001791672299958401
2020-08-18 14:40:00,372417.8133000001,-376574.6672,-4156.853899999929,20690360.0,20196493.0,1392,-0.020582057984026875,-0.02009077609089416
2020-08-18 14:45:00,377145.62900000095,-375969.8581999993,1175.7708000016867,20819722.0,20325855.0,1081,0.005784606846805149,0.005647389528071925
2020-08-18 14:50:00,381463.81870000064,-374521.8850999992,6941.9336000013855,20972482.0,20478615.0,1334,0.033898452605322114,0.03310020053897953
2020-08-18 14:55:00,388593.56110000005,-375096.64799999975,13496.913100000296,21343884.0,20850017.0,2283,0.06473334338288692,0.0632355062461935
2020-08-18 15:00:00,394894.01059999975,-378084.9071999996,16809.103400000255,21604636.0,21110769.0,2041,0.07962335905433031,0.07780322427094007
2020-08-18 15:05:00,389326.35129999963,-390506.3707999985,-1180.0194999987725,21935414.0,21441547.0,2177,-0.005503425195946788,-0.005379517797105505
2020-08-18 15:10:00,389118.6311000004,-398401.52670000016,-9282.895599999756,22558771.0,22064904.0,2836,-0.042070863304004204,-0.0411498285966011
2020-08-18 15:15:00,419111.9909999999,-383046.73739999905,36065.25360000087,23043682.0,22549815.0,3514,0.15993591787782235,0.15650820732555185
2020-08-18 15:20:00,416539.1837999997,-398945.70489999896,17593.478900000686,23376584.0,22882717.0,2698,0.0768854454652421,0.07526111984540036
2020-08-18 15:25:00,409358.59819999983,-415672.63499999966,-6314.036799999885,23834753.0,23340886.0,2953,-0.02705140156204818,-0.026490884130411948
2020-08-18 15:30:00,415663.4280000003,-424047.61899999954,-8384.190999999235,24121155.0,23627288.0,2220,-0.035485202533609594,-0.0347586630905495
2020-08-18 15:35:00,424940.2221999996,-422608.31030000007,2331.9118999994826,24437327.0,23943460.0,2528,0.009739243618088124,0.00954241803941766
2020-08-18 15:40:00,413043.09580000077,-444208.6481000002,-31165.552299999457,24924313.0,24430446.0,3571,-0.12756849506554016,-0.1250407676231616
2020-08-18 15:45:00,425545.561,-438450.83309999906,-12905.27209999907,25483744.0,24989877.0,3740,-0.05164199927834407,-0.05064119346042352
2020-08-18 15:50:00,430158.0116999999,-448308.8605999991,-18150.848899999222,26691478.0,26197611.0,7218,-0.06928436680733682,-0.06800241223059743
2020-08-18 15:55:00,414507.44280000095,-478766.23029999924,-64258.78749999822,29910588.0,29416721.0,15266,-0.21844306678503775,-0.2148362563116386
2020-08-18 16:00:00,442113.9243000003,-470640.1227,-28526.198399999645,32072518.0,31578651.0,1350,-0.09033380938279993,-0.08894280891821355
2020-08-18 16:05:00,440409.41420000046,-476487.9991999999,-36078.58499999938,33722917.0,33229050.0,647,-0.10857543324289855,-0.10698536250585731
2020-08-18 16:10:00,454872.9785000004,-467568.977799999,-12695.999299998628,34107113.0,33613246.0,694,-0.03777082195512634,-0.03722390487872318
2020-08-18 16:15:00,454500.38569999975,-470121.9860999984,-15621.6003999986,34133601.0,33639734.0,142,-0.04643794270192089,-0.04576604853381453
2020-08-19 09:35:00,12645.85669999999,-13855.863599999993,-1210.006900000002,1518664.0,1220382.0,4060,-0.09914984816229688,-0.07967574789420187
2020-08-19 09:40:00,24239.65350000001,-23528.52339999997,711.1301000000458,2202241.0,1903959.0,3712,0.03735007424004644,0.032291202461494715
2020-08-19 09:45:00,31373.9988,-34221.112199999974,-2847.113399999969,2553160.0,2254878.0,2932,-0.12626463161199714,-0.11151331683090636
2020-08-19 09:50:00,39376.32650000002,-48727.41690000007,-9351.090400000052,2902901.0,2604619.0,3110,-0.35901951110700075,-0.32212915287156024
2020-08-19 09:55:00,45494.04400000004,-52709.78000000001,-7215.735999999975,3270422.0,2972140.0,3067,-0.24277914230150582,-0.22063623593530057
2020-08-19 10:00:00,53769.80359999996,-61049.97970000005,-7280.1761000000915,3537547.0,3239265.0,2553,-0.224747777659441,-0.20579729682743697
