timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-03-16 09:40:00,11.537499999999996,-26.718900000000005,-15.181400000000007,,,,,
2020-03-16 09:45:00,11.537499999999996,-26.718900000000005,-15.181400000000007,14353582.0,6649653.0,34779.0,-0.00022830364231035826,-0.00010576732692926412
2020-03-16 09:50:00,11387.756899999993,-59427.12389999992,-48039.36699999993,18887809.0,11183880.0,41152.0,-0.42954115208675286,-0.25434060139002856
2020-03-16 09:55:00,25478.67979999997,-93621.89470000003,-68143.21490000008,25227337.0,17523408.0,44917.0,-0.3888696473882254,-0.270116560063395
2020-03-16 10:00:00,36165.30109999994,-133750.48159999985,-97585.18049999991,28732040.0,21028111.0,24526.0,-0.4640701226087304,-0.3396388857178255
2020-03-16 10:05:00,39767.52780000002,-184491.07940000034,-144723.55160000033,32099810.0,24395881.0,27674.0,-0.5932294537754152,-0.45085485428106997
2020-03-16 10:10:00,51096.12830000002,-190641.37670000017,-139545.24840000013,36141659.0,28437730.0,29772.0,-0.4907045970265564,-0.3861063721507641
2020-03-16 10:15:00,56483.9834000001,-219098.21880000047,-162614.23540000035,38901977.0,31198048.0,28283.0,-0.52123208285339,-0.4180102090955438
2020-03-16 10:20:00,66809.90350000007,-251686.08599999984,-184876.1824999998,41697018.0,33993089.0,26676.0,-0.5438640263025222,-0.44337986591750944
2020-03-16 10:25:00,78530.42129999987,-260186.69390000004,-181656.2726000001,46612692.0,38908763.0,29913.0,-0.4668775324468684,-0.3897141847117522
2020-03-16 10:30:00,88222.86419999992,-280039.7357999997,-191816.8715999997,51278177.0,43574248.0,39904.0,-0.44020695801795523,-0.3740711601350409
2020-03-16 10:35:00,118059.94640000025,-272967.33070000034,-154907.38430000012,55671117.0,47967188.0,36343.0,-0.32294447675356774,-0.2782544928997924
2020-03-16 10:40:00,143480.35150000016,-283430.387899999,-139950.03639999885,58995433.0,51291504.0,26351.0,-0.27285227666554457,-0.23722181410211676
2020-03-16 10:45:00,154105.88330000025,-300157.2376000009,-146051.3543000007,61955962.0,54252033.0,26601.0,-0.26920899775313617,-0.23573414016233127
2020-03-16 10:50:00,162176.23640000029,-320789.5908000001,-158613.35439999975,65197223.0,57493294.0,20133.0,-0.27588148697828957,-0.24328237783992696
2020-03-16 10:55:00,166894.5716000002,-334365.35849999986,-167470.78689999966,67681983.0,59978054.0,22459.0,-0.27922010757468,-0.24743776626639272
2020-03-16 11:00:00,170886.82390000045,-356647.77319999953,-185760.94929999908,70110517.0,62406588.0,16185.0,-0.2976624027258133,-0.26495447081070456
2020-03-16 11:05:00,175799.85400000017,-367282.9539999988,-191483.09999999846,72339125.0,64635196.0,19541.0,-0.29625206056464726,-0.26470198526730654
2020-03-16 11:10:00,194011.2807999997,-364099.5311000003,-170088.25030000054,76001463.0,68297534.0,21575.0,-0.2490401048740655,-0.22379602126869655
2020-03-16 11:15:00,212925.6932999997,-373186.6047000004,-160260.9114000007,79384894.0,71680965.0,17827.0,-0.22357527050591564,-0.20187834652774206
2020-03-16 11:20:00,238899.9501999996,-364927.2399000013,-126027.28970000173,82464971.0,74761042.0,21295.0,-0.16857347935305894,-0.15282523982213214
2020-03-16 11:25:00,258078.25189999945,-369230.00700000115,-111151.75510000176,85411650.0,77707721.0,17959.0,-0.14303823824662384,-0.13013652715993865
2020-03-16 11:30:00,262815.7558999994,-393541.5614000007,-130725.80550000125,88354346.0,80650417.0,23477.0,-0.1620894353218301,-0.1479562821957861
2020-03-16 11:35:00,246146.9048000005,-444766.6766000004,-198619.77179999987,91179046.0,83475117.0,22933.0,-0.23793889597063983,-0.21783488697611497
2020-03-16 11:40:00,266453.1155999993,-438895.5531,-172442.4375000007,93837871.0,86133942.0,21479.0,-0.20020265356019665,-0.18376635750826092
2020-03-16 11:45:00,255365.47340000016,-484725.47159999935,-229359.9981999993,95396277.0,87692348.0,15405.0,-0.261550754918775,-0.24042866809152239
2020-03-16 11:50:00,263198.35040000034,-489426.5430999989,-226228.19269999844,97086532.0,89382603.0,15639.0,-0.25310092244684174,-0.23301707048305983
2020-03-16 11:55:00,269498.73820000084,-496516.7488999986,-227018.0106999979,99381970.0,91678041.0,22900.0,-0.2476252854268536,-0.22842977523991312
2020-03-16 12:00:00,295420.62739999854,-487021.13839999976,-191600.51100000122,101267738.0,93563809.0,24882.0,-0.2047805802775742,-0.18920192628376986
2020-03-16 12:05:00,307199.5562000018,-497659.2055999989,-190459.64939999708,102729342.0,95025413.0,16414.0,-0.2004302253335085,-0.18539946396229917
2020-03-16 12:10:00,299592.2114000006,-523508.35520000046,-223916.14379999987,104382502.0,96678573.0,18666.0,-0.23160886311385656,-0.2145150188103365
2020-03-16 12:15:00,296197.1916999996,-554238.1854000009,-258040.9937000013,106491057.0,98787128.0,17723.0,-0.2612091260513225,-0.24231236027641392
2020-03-16 12:20:00,280121.5833000006,-601819.5467000006,-321697.9634000001,107752890.0,100048961.0,13570.0,-0.32154053393917814,-0.2985515872474512
2020-03-16 12:25:00,292310.88820000034,-609979.1456999995,-317668.2574999992,109453832.0,101749903.0,18336.0,-0.31220497330596886,-0.2902303662607255
2020-03-16 12:30:00,301283.7057000007,-612172.5050000015,-310888.7993000009,111025661.0,103321732.0,12860.0,-0.3008939100053035,-0.28001526538986415
2020-03-16 12:35:00,306000.05059999943,-632665.3376999992,-326665.28709999984,112736076.0,105032147.0,20008.0,-0.31101457642296876,-0.2897610939554077
2020-03-16 12:40:00,310724.2121000006,-645523.8253999996,-334799.61329999904,114345131.0,106641202.0,16254.0,-0.3139495870461016,-0.29279743734781244
2020-03-16 12:45:00,312063.59919999924,-660734.2515000004,-348670.65230000124,117372677.0,109668748.0,16416.0,-0.3179307310957915,-0.29706287801546966
2020-03-16 12:50:00,298820.5953999998,-703918.2046999963,-405097.60929999646,119998666.0,112294737.0,19290.0,-0.3607449646549299,-0.337585093904291
2020-03-16 12:55:00,287770.73370000045,-756239.4937999994,-468468.7600999989,122566224.0,114862295.0,25826.0,-0.40785251600623074,-0.38221684964366603
2020-03-16 13:00:00,297277.1740999988,-754417.4669999974,-457140.2928999986,124447045.0,116743116.0,15444.0,-0.3915779435765605,-0.3673372018596332
2020-03-16 13:05:00,312434.9013000005,-742183.8653999987,-429748.9640999983,125835940.0,118132011.0,12483.0,-0.3637870552292539,-0.34151528100795236
2020-03-16 13:10:00,301625.15779999964,-786800.3092999994,-485175.15149999975,127820410.0,120116481.0,20582.0,-0.4039205506694787,-0.3795756495382856
2020-03-16 13:15:00,335191.7793000004,-753470.3492999999,-418278.56999999937,129143007.0,121439078.0,13012.0,-0.34443490257724074,-0.32388789739114515
2020-03-16 13:20:00,322596.4355999997,-795690.5023000002,-473094.0667000004,130531505.0,122827576.0,13123.0,-0.38516926093208936,-0.36243669043730126
2020-03-16 13:25:00,332040.5266999999,-790901.1273000006,-458860.60060000076,131756436.0,124052507.0,13113.0,-0.3698922429677304,-0.348264278034965
2020-03-16 13:30:00,317992.71739999915,-821932.8757000007,-503940.15830000147,134572339.0,126868410.0,17075.0,-0.3972148451296911,-0.37447529116663525
2020-03-16 13:35:00,301332.63159999944,-882797.6830000018,-581465.0514000026,136857024.0,129153095.0,17302.0,-0.45021379580566967,-0.42487044830085047
2020-03-16 13:40:00,306400.52240000037,-908224.9497999988,-601824.4273999985,138904586.0,131200657.0,12775.0,-0.4587053458124059,-0.43326462050720094
2020-03-16 13:45:00,311717.7340000002,-926512.9351999984,-614795.2011999981,140328673.0,132624744.0,13348.0,-0.4635599531864115,-0.43811089213392485
2020-03-16 13:50:00,323321.1693999993,-920294.4578999986,-596973.2884999993,142098831.0,134394902.0,13188.0,-0.44419340288666553,-0.4201113297687856
2020-03-16 13:55:00,319577.9132000003,-950517.5165000024,-630939.6033000022,143739290.0,136035361.0,14945.0,-0.4638055860343563,-0.43894721011909976
2020-03-16 14:00:00,327768.6901000004,-966462.7361999964,-638694.046099996,146606661.0,138902732.0,19219.0,-0.45981388335831724,-0.4356514511301747
2020-03-16 14:05:00,315135.13999999966,-1022241.9651000007,-707106.825100001,148167329.0,140463400.0,15374.0,-0.5034100164882817,-0.47723531892783255
2020-03-16 14:10:00,315232.54370000114,-1052285.9544999984,-737053.4107999972,149662977.0,141959048.0,13743.0,-0.5192014325145355,-0.49247544421089334
2020-03-16 14:15:00,329654.0284000009,-1040220.1060000005,-710566.0775999995,151422418.0,143718489.0,17602.0,-0.4944152158460276,-0.46926081817026555
2020-03-16 14:20:00,314271.1310000003,-1118865.9126999984,-804594.7816999981,153688571.0,145984642.0,18648.0,-0.5511502927136664,-0.5235228465361931
2020-03-16 14:25:00,315883.0323000002,-1156398.6423000006,-840515.6100000005,156419023.0,148715094.0,24138.0,-0.5651851385038297,-0.5373487149321988
2020-03-16 14:30:00,353038.5947000007,-1104410.6121000007,-751372.0174,160669882.0,152965953.0,33986.0,-0.4912021287508338,-0.4676495731788737
2020-03-16 14:35:00,433435.2663999993,-995952.3401999964,-562517.0737999969,165292895.0,157588966.0,36664.0,-0.3569520684589027,-0.3403153376919177
2020-03-16 14:40:00,415149.9069,-1087226.7901999974,-672076.8832999975,167516294.0,159812365.0,20337.0,-0.42054122864648025,-0.40120090246265694
2020-03-16 14:45:00,405071.23999999947,-1126551.4262000069,-721480.1862000073,169644549.0,161940620.0,19111.0,-0.445521442489233,-0.4252893420112233
2020-03-16 14:50:00,406453.8661000006,-1151487.063000006,-745033.1969000051,172022942.0,164319013.0,22499.0,-0.453406567686726,-0.43310106677515436
2020-03-16 14:55:00,429593.4465000001,-1127153.4003999995,-697559.9538999994,174476625.0,166772696.0,24309.0,-0.41826987908140517,-0.39980137964039564
2020-03-16 15:00:00,457351.8803000005,-1104559.8192999982,-647207.9389999977,177109844.0,169405915.0,27001.0,-0.3820456558438338,-0.3654274231081123
2020-03-16 15:05:00,465048.0053,-1139771.0781999992,-674723.0728999991,179310090.0,171606161.0,18974.0,-0.39318114744143656,-0.37628840234255584
2020-03-16 15:10:00,492345.7677999993,-1159055.3088999991,-666709.5410999996,181913650.0,174209721.0,19823.0,-0.38270513107589416,-0.3664978087680609
2020-03-16 15:15:00,465391.0489000018,-1221030.7252999968,-755639.676399995,184496325.0,176792396.0,22631.0,-0.4274163897863542,-0.4095689582976761
2020-03-16 15:20:00,490296.24970000115,-1192707.933100003,-702411.6834000021,187825749.0,180121820.0,28636.0,-0.389964793493649,-0.3739698561777076
2020-03-16 15:25:00,484397.636999999,-1229031.4298000014,-744633.7928000025,191430787.0,183726858.0,25531.0,-0.4052939243101858,-0.38898330016268623
2020-03-16 15:30:00,448518.38239999977,-1319111.9537000027,-870593.571300003,196280562.0,188576633.0,34566.0,-0.4616656674000553,-0.44354548531402865
2020-03-16 15:35:00,406453.0226999999,-1498860.8507,-1092407.8280000002,203032985.0,195329056.0,38644.0,-0.5592654008423612,-0.538044509368761
2020-03-16 15:40:00,406957.77320000005,-1548831.8262000054,-1141874.0530000052,208688028.0,200984099.0,44260.0,-0.56814148914338,-0.547167973143148
2020-03-16 15:45:00,485575.4307999975,-1408343.9034000046,-922768.4726000072,218041577.0,210337648.0,64244.0,-0.43870818247430776,-0.42320757595695024
2020-03-16 15:50:00,443146.5519000001,-1563522.851199989,-1120376.2992999891,227998186.0,220294257.0,48937.0,-0.5085817100079868,-0.4913970233517512
2020-03-16 15:55:00,404816.8681000017,-1754006.575800001,-1349189.7076999992,248898186.0,241194257.0,81875.0,-0.5593788693318678,-0.5420649018711607
2020-03-16 16:00:00,405749.77000000037,-1950173.698099996,-1544423.928099995,256032749.0,248328820.0,10468.0,-0.6219269789547565,-0.6032134303647206
2020-03-16 16:05:00,469621.0459999993,-1702239.2263000046,-1232618.1803000057,257382263.0,249678334.0,4778.0,-0.4936824755887732,-0.47890564249953993
2020-03-16 16:10:00,422370.90519999963,-1911121.8957,-1488750.990500001,258460927.0,250756998.0,2171.0,-0.593702669267081,-0.5760062102152876
2020-03-16 16:15:00,449316.0082000002,-1782220.6022000003,-1332904.5940000005,261969399.0,254265470.0,1399.0,-0.5242176981404516,-0.5088016383165427
2020-03-17 09:35:00,12148.852900000002,-13408.181900000036,-1259.3290000000345,12110194.0,8786876.0,34745.0,-0.014331930938823246,-0.010398916813389072
2020-03-17 09:40:00,19927.5182,-36328.40940000006,-16400.891200000064,16097947.0,12774629.0,34101.0,-0.12838643846330147,-0.10188188096283374
2020-03-17 09:45:00,30489.271300000048,-54641.91969999994,-24152.648399999893,22399393.0,19076075.0,43488.0,-0.12661225330682488,-0.10782724514007988
2020-03-17 09:50:00,45237.87330000001,-80200.50960000003,-34962.63630000001,26503184.0,23179866.0,34738.0,-0.150831917233689,-0.13191862645635336
2020-03-17 09:55:00,50588.63340000001,-103477.94229999992,-52889.30889999991,30848083.0,27524765.0,33756.0,-0.19215171827988328,-0.17145087719065044
2020-03-17 10:00:00,65439.64419999997,-124724.20650000016,-59284.562300000216,34903633.0,31580315.0,42584.0,-0.18772631716941462,-0.16985212484900988
2020-03-17 10:05:00,79324.27320000003,-139234.05849999993,-59909.7852999999,39904196.0,36580878.0,36772.0,-0.16377350292138942,-0.15013404931150573
2020-03-17 10:10:00,90517.1894999998,-156261.94720000005,-65744.75770000026,42348959.0,39025641.0,20431.0,-0.16846554218033283,-0.1552452746241065
2020-03-17 10:15:00,100762.522,-165189.29389999993,-64426.771899999934,45124676.0,41801358.0,20856.0,-0.15412602600135608,-0.14277503488335283
2020-03-17 10:20:00,112187.95580000026,-174449.8349999999,-62261.87919999965,47692657.0,44369339.0,25485.0,-0.14032636185993136,-0.13054814538850215
2020-03-17 10:25:00,118783.23790000025,-188100.7617,-69317.52379999975,49544148.0,46220830.0,19886.0,-0.14997031381738438,-0.13991061830349721
2020-03-17 10:30:00,131622.33119999975,-191294.1044,-59671.77320000022,51868316.0,48544998.0,23510.0,-0.1229205390017736,-0.11504474754877374
2020-03-17 10:35:00,133706.2545000003,-206624.45840000024,-72918.20389999992,53599367.0,50276049.0,19824.0,-0.1450356687734152,-0.13604303181416288
2020-03-17 10:40:00,142668.07620000042,-220798.84839999964,-78130.77219999924,55559464.0,52236146.0,19505.0,-0.1495722372014184,-0.14062549667505653
2020-03-17 10:45:00,157459.14859999972,-220945.57769999985,-63486.429100000125,60555417.0,57232099.0,43841.0,-0.11092801104499089,-0.10484021454265623
2020-03-17 10:50:00,169878.95379999952,-230324.8038999992,-60445.85009999966,62868216.0,59544898.0,19073.0,-0.10151306347018961,-0.096146914841674
2020-03-17 10:55:00,172918.67210000026,-246134.94130000012,-73216.2691999998,64707416.0,61384098.0,19386.0,-0.11927562933318626,-0.11314973418193643
2020-03-17 11:00:00,184600.65270000038,-247063.22789999962,-62462.57519999915,66479101.0,63155783.0,18380.0,-0.09890238428363583,-0.09395821282240135
2020-03-17 11:05:00,191193.8513000005,-253859.7382000004,-62665.886899999874,68583704.0,65260386.0,20285.0,-0.09602438897618515,-0.09137139472665383
2020-03-17 11:10:00,213227.194,-265756.01720000064,-52528.82320000071,71113690.0,67790372.0,25652.0,-0.07748714404458602,-0.07386597882911253
2020-03-17 11:15:00,242633.5996000004,-267740.0256999995,-25106.426099999047,74567428.0,71244110.0,33707.0,-0.03524000243669133,-0.03366942748782893
2020-03-17 11:20:00,267548.24709999945,-279692.5142999998,-12144.267200000351,77228916.0,73905598.0,29819.0,-0.016432134410170596,-0.015725026102917657
2020-03-17 11:25:00,257998.6755000003,-307448.4540999998,-49449.77859999953,79537934.0,76214616.0,19859.0,-0.0648822774361279,-0.062171313878984495
2020-03-17 11:30:00,264783.80060000037,-313951.38960000005,-49167.58899999963,81428770.0,78105452.0,21425.0,-0.06295026498278204,-0.0603811024039779
2020-03-17 11:35:00,277343.59430000035,-324760.0764000002,-47416.482099999856,83058388.0,79735070.0,19319.0,-0.059467536806576904,-0.05708813190547336
2020-03-17 11:40:00,266081.35040000005,-351558.3392000004,-85476.98880000034,84931204.0,81607886.0,21019.0,-0.10474108935991841,-0.10064261987855529
2020-03-17 11:45:00,286698.33929999964,-348577.6794000005,-61879.340100000896,86673821.0,83350503.0,20851.0,-0.07423991202548699,-0.0713933450562897
2020-03-17 11:50:00,299535.10370000004,-351658.2107000004,-52123.10700000038,89660404.0,86337086.0,31488.0,-0.060371631027714305,-0.058133919405494075
2020-03-17 11:55:00,321142.41339999967,-347788.7975000004,-26646.384100000665,93205403.0,89882085.0,38241.0,-0.02964593455970749,-0.028588883522128714
2020-03-17 12:00:00,329769.90760000073,-363886.29659999936,-34116.388999998635,95834234.0,92510916.0,22510.0,-0.03687823067279826,-0.03559937568864863
2020-03-17 12:05:00,340002.3751000005,-366875.6861000009,-26873.311000000565,100455813.0,97132495.0,42981.0,-0.02766665367753661,-0.026751374756183163
2020-03-17 12:10:00,399598.25869999954,-346121.97370000003,53476.28499999945,103521537.0,100198219.0,28828.0,0.05337049453942834,0.05165715903155442
2020-03-17 12:15:00,422774.7270999998,-351900.8050000002,70873.92209999956,106810383.0,103487065.0,28277.0,0.06848577848835462,0.0663548993172317
2020-03-17 12:20:00,410563.3750999992,-391013.34350000037,19550.031599998823,109374098.0,106050780.0,24318.0,0.018434594823346723,0.017874462013847944
2020-03-17 12:25:00,390616.1808000014,-429820.1166000004,-39203.93579999893,111513269.0,108189951.0,22444.0,-0.03623620811141594,-0.03515629678114712
2020-03-17 12:30:00,384691.8537999986,-454769.7597999989,-70077.90600000025,113664486.0,110341168.0,23306.0,-0.06351020862856939,-0.06165329951872588
2020-03-17 12:35:00,393855.4036000003,-461591.6261000002,-67736.22249999986,115906079.0,112582761.0,21983.0,-0.06016571444716999,-0.05844061250661396
2020-03-17 12:40:00,378414.55750000005,-491488.0228999994,-113073.46539999927,118291621.0,114968303.0,20480.0,-0.09835186086029231,-0.09558873607793342
2020-03-17 12:45:00,373982.60409999953,-515795.9712999994,-141813.36719999992,119783930.0,116460612.0,18616.0,-0.12176938173740656,-0.11839097882328616
2020-03-17 12:50:00,379414.62369999936,-523347.00470000046,-143932.3810000011,122089181.0,118765863.0,21277.0,-0.12119002663248538,-0.11789118398623798
2020-03-17 12:55:00,375335.7011999999,-551017.694800001,-175681.9936000011,123203999.0,119880681.0,13333.0,-0.14654737705402351,-0.14259439224858367
2020-03-17 13:00:00,389599.6327,-550169.0660999999,-160569.43339999992,124993104.0,121669786.0,18589.0,-0.13197149323497612,-0.12846263374657846
2020-03-17 13:05:00,391761.8450999979,-565616.632000001,-173854.78690000315,126256927.0,122933609.0,12649.0,-0.14142168957229845,-0.137699206713627
2020-03-17 13:10:00,380672.6864,-600502.4929999982,-219829.80659999824,128198307.0,124874989.0,20998.0,-0.17603990067218203,-0.17147637261699428
2020-03-17 13:15:00,362640.0660000009,-643645.5692999996,-281005.5032999988,130536086.0,127212768.0,25439.0,-0.22089410341263765,-0.21527036079509757
2020-03-17 13:20:00,383528.06479999865,-650375.1179000009,-266847.0531000023,132438887.0,129115569.0,16491.0,-0.2066730256983976,-0.20148693419630015
2020-03-17 13:25:00,392374.26379999967,-652786.6269999996,-260412.36319999988,133366258.0,130042940.0,11007.0,-0.20025105799668932,-0.19526105561123255
2020-03-17 13:30:00,395948.2566,-663574.0310999986,-267625.77449999866,135542821.0,132219503.0,18786.0,-0.202410210617717,-0.197447398929375
2020-03-17 13:35:00,418876.15920000017,-643005.5979999985,-224129.4387999982,136819868.0,133496550.0,13645.0,-0.16789155884552687,-0.16381351778529576
2020-03-17 13:40:00,430055.03890000185,-637018.1570000002,-206963.1180999984,138139850.0,134816532.0,15059.0,-0.15351464321897731,-0.14982144406555992
2020-03-17 13:45:00,441466.4834000005,-633979.5013999994,-192513.01799999888,142712490.0,139389172.0,21798.0,-0.1381118886336443,-0.13489570394294073
2020-03-17 13:50:00,455161.1353000007,-631364.1013000014,-176202.9660000007,144055990.0,140732672.0,13819.0,-0.12520402227565233,-0.12231561214497275
2020-03-17 13:55:00,447981.2238999997,-645982.2024000002,-198000.97850000046,145148519.0,141825201.0,11895.0,-0.13960916473511675,-0.1364126756952997
2020-03-17 14:00:00,456704.485600001,-643248.2571999972,-186543.77159999625,146790856.0,143467538.0,20188.0,-0.1300250734071956,-0.12708132964358232
2020-03-17 14:05:00,462040.1019000021,-652828.0203000003,-190787.91839999825,148878549.0,145555231.0,23449.0,-0.13107596139914632,-0.12815003886154092
2020-03-17 14:10:00,499730.2429999993,-625969.6285999975,-126239.38559999825,150820568.0,147497250.0,18762.0,-0.08558761983697882,-0.08370170413361543
2020-03-17 14:15:00,510176.90079999977,-631168.1003000018,-120991.19950000195,153080067.0,149756749.0,23132.0,-0.080791817602826,-0.07903785376576948
2020-03-17 14:20:00,545064.0003000011,-618747.6865999999,-73683.68629999878,155232326.0,151909008.0,21921.0,-0.048505146120102885,-0.047466715341235546
2020-03-17 14:25:00,509995.8325999974,-676855.3874999986,-166859.55490000115,156834388.0,153511070.0,19381.0,-0.10869545427570869,-0.1063921994581961
2020-03-17 14:30:00,549472.5685999985,-655040.8239999985,-105568.25540000002,158532047.0,155208729.0,19357.0,-0.06801695760294514,-0.06659111353050279
2020-03-17 14:35:00,580744.9300999993,-641839.5919000015,-61094.66180000232,161366035.0,158042717.0,32450.0,-0.03865705611730424,-0.03786091775757044
2020-03-17 14:40:00,591441.3318000028,-648486.8904999993,-57045.558699996436,163284606.0,159961288.0,19702.0,-0.03566210263322988,-0.034936274825562205
2020-03-17 14:45:00,567301.0547999996,-686290.4217999988,-118989.3669999994,165513744.0,162190426.0,24356.0,-0.07336398943794586,-0.07189092828448096
2020-03-17 14:50:00,530455.0092999997,-745886.1618000015,-215431.15250000183,167976456.0,164653138.0,26288.0,-0.13083938460984681,-0.1282508023029143
2020-03-17 14:55:00,524044.3803999993,-769481.2328000006,-245436.85240000125,169735702.0,166412384.0,16421.0,-0.1474871319672947,-0.14459942693729883
2020-03-17 15:00:00,556947.4997999985,-748005.2254999997,-191057.7257000013,173534768.0,170211450.0,30157.0,-0.11224728166054711,-0.11009766394478443
2020-03-17 15:05:00,510759.75449999963,-833795.6712000016,-323035.9167000019,176223539.0,172900221.0,23981.0,-0.18683372110900998,-0.18331031060498787
2020-03-17 15:10:00,545119.7113000004,-817140.2404999981,-272020.5291999977,177981138.0,174657820.0,15684.0,-0.15574483249590412,-0.15283671756273282
2020-03-17 15:15:00,559777.8618000009,-814509.3500000025,-254731.48820000165,179280533.0,175957215.0,12539.0,-0.14476899296229578,-0.14208541437123107
2020-03-17 15:20:00,556169.3539999969,-829606.6370000003,-273437.28300000343,181082178.0,177758860.0,15481.0,-0.15382484057334944,-0.15100176396155532
2020-03-17 15:25:00,548330.0201999993,-849985.0509000019,-301655.03070000256,183447682.0,180124364.0,17704.0,-0.16747042099202225,-0.164436545292517
2020-03-17 15:30:00,540545.1024999979,-878196.5136999994,-337651.41120000137,185881889.0,182558571.0,24179.0,-0.18495511295385927,-0.18164836446223193
2020-03-17 15:35:00,579510.8588999986,-853674.5308999969,-274163.6719999983,188434740.0,185111422.0,26423.0,-0.14810737718820954,-0.14549529030581
2020-03-17 15:40:00,624697.6826000012,-824758.9967000032,-200061.31410000194,191780615.0,188457297.0,34969.0,-0.10615737213932445,-0.10431779776073924
2020-03-17 15:45:00,677121.0740000005,-795893.4188999976,-118772.34489999713,195875233.0,192551915.0,39603.0,-0.06168328416780333,-0.060636734456365464
2020-03-17 15:50:00,666857.5178000011,-821819.4755000012,-154961.95770000026,201694706.0,198371388.0,51711.0,-0.0781170910091128,-0.07682995789686232
2020-03-17 15:55:00,673323.6807,-840148.5672,-166824.88650000002,212794706.0,209471388.0,60842.0,-0.07964089420174178,-0.07839710377945212
2020-03-17 16:00:00,745614.6852999991,-806066.8003000008,-60452.115000001846,219904375.0,216581057.0,8057.0,-0.027912004788120434,-0.027490182948839398
2020-03-17 16:05:00,683239.8815999986,-874092.1417999999,-190852.2602000013,221544162.0,218220844.0,3057.0,-0.08745830906968781,-0.08614637301975094
2020-03-17 16:10:00,689943.6936999995,-872767.1841000017,-182823.49040000228,222304572.0,218981254.0,2080.0,-0.08348819228151934,-0.0822400946391702
2020-03-17 16:15:00,641726.2659000036,-942009.1654999977,-300282.89959999395,223719051.0,220395733.0,629.0,-0.1362471475797555,-0.13422321356083078
2020-03-18 09:35:00,10836.320900000006,-45138.92900000006,-34302.608100000056,17289883.0,12396390.0,45796.0,-0.27671449591373015,-0.1983969937795418
2020-03-18 09:40:00,16969.342600000036,-71339.24779999997,-54369.90519999993,21195518.0,16302025.0,52418.0,-0.3335162668441493,-0.25651604834569236
2020-03-18 09:45:00,25885.83249999997,-92401.55050000008,-66515.71800000012,24048113.0,19154620.0,37950.0,-0.34725678713542807,-0.27659433403361056
2020-03-18 09:50:00,37056.08719999998,-114448.35280000026,-77392.26560000026,28535626.0,23642133.0,53552.0,-0.3273489139072192,-0.2712127836270361
2020-03-18 09:55:00,53399.98780000002,-122722.46370000015,-69322.47590000014,32899438.0,28005945.0,56917.0,-0.2475277156332348,-0.21071021304376122
2020-03-18 10:00:00,64322.94259999992,-143047.15149999998,-78724.20890000006,36644393.0,31750900.0,40690.0,-0.2479432359397688,-0.214832891078316
2020-03-18 10:05:00,87769.6174,-152493.64780000047,-64724.030400000476,39785857.0,34892364.0,33234.0,-0.18549626044254403,-0.16268100093960644
2020-03-18 10:10:00,89232.8311,-179088.37420000017,-89855.54310000014,41763763.0,36870270.0,19167.0,-0.24370730971050697,-0.2151519323103144
2020-03-18 10:15:00,98761.48809999962,-187594.1962999999,-88832.70820000024,43742195.0,38848702.0,22329.0,-0.22866325932845902,-0.20308242007517055
2020-03-18 10:20:00,101237.12730000004,-205770.81990000012,-104533.6926000001,45721617.0,40828124.0,19573.0,-0.2560335434466695,-0.2286307866145681
2020-03-18 10:25:00,103830.35559999968,-225528.57380000013,-121698.2182000004,47387012.0,42493519.0,21262.0,-0.28639242186555647,-0.25681766598831
2020-03-18 10:30:00,120819.5568000001,-220015.36820000067,-99195.81140000054,49548366.0,44654873.0,24765.0,-0.22213882771539972,-0.20019996502003828
2020-03-18 10:35:00,124441.4309,-227934.24809999941,-103492.8171999994,51471428.0,46577935.0,20732.0,-0.22219279837115877,-0.20106847861302662
2020-03-18 10:40:00,131201.6537,-238029.78650000066,-106828.13280000065,53637549.0,48744056.0,23472.0,-0.21916135333506231,-0.19916669346692303
2020-03-18 10:45:00,143092.0438000001,-238353.96129999988,-95261.91749999976,55574566.0,50681073.0,24672.0,-0.18796349773415366,-0.17141279609812834
2020-03-18 10:50:00,142552.5596,-268313.1477999997,-125760.58819999965,57871227.0,52977734.0,30244.0,-0.23738385677273333,-0.2173110796493042
2020-03-18 10:55:00,138617.3176,-313597.78710000083,-174980.46950000082,60002302.0,55108809.0,30225.0,-0.3175181475977839,-0.29162292723369315
2020-03-18 11:00:00,143223.21400000056,-332840.15730000014,-189616.9432999996,63031097.0,58137604.0,34869.0,-0.32615197437445065,-0.30083078404933933
2020-03-18 11:05:00,148682.39659999972,-354938.2899999995,-206255.8933999998,65310330.0,60416837.0,23409.0,-0.34138810245892187,-0.3158089897876796
2020-03-18 11:10:00,151874.8476,-387820.13650000095,-235945.2889000009,70415092.0,65521599.0,26047.0,-0.36010306906582196,-0.3350777258091219
2020-03-18 11:15:00,155538.4454000003,-415988.11380000005,-260449.66839999976,74092484.0,69198991.0,38353.0,-0.37637784111620903,-0.35151968774592546
2020-03-18 11:20:00,172416.42200000005,-418834.1744999989,-246417.75249999878,77370366.0,72476873.0,35955.0,-0.3399950112362033,-0.318491129407348
2020-03-18 11:25:00,190951.7957,-427026.17310000025,-236074.3774000001,80219246.0,75325753.0,27097.0,-0.3134046033366571,-0.2942864576413497
