timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-11-13 13:20:00,336361.1866999995,-278695.7251,57665.46159999952,23182300.0,22417514.0,3516,0.2572339716170113,0.24874780155549503
2020-11-13 13:25:00,336443.8030999989,-292671.72040000017,43772.08269999875,23677509.0,22912723.0,3515,0.19103832704650053,0.18486776924041606
2020-11-13 13:30:00,347653.70560000034,-295351.9101,52301.79550000031,23967883.0,23203097.0,2338,0.22540868359081684,0.21821616660929258
2020-11-13 13:35:00,333676.44040000014,-323049.1628999991,10627.277500001015,24197450.0,23432664.0,1971,0.04535240850123151,0.04391899766298108
2020-11-13 13:40:00,347091.0771999991,-317399.3189999999,29691.75819999917,24515443.0,23750657.0,2278,0.1250144709681049,0.12111450810821232
2020-11-13 13:45:00,348721.9202999998,-325248.0330000001,23473.887299999707,24786269.0,24021483.0,2247,0.09772039178430285,0.09470520674168309
2020-11-13 13:50:00,351501.31159999967,-330025.57999999955,21475.73160000012,24936079.0,24171293.0,1430,0.08884808768815189,0.08612312946233495
2020-11-13 13:55:00,347675.72660000075,-341142.72679999826,6532.9998000024925,25174962.0,24410176.0,1914,0.026763427678696345,0.025950385942995632
2020-11-13 14:00:00,348914.3952999996,-347097.7902999981,1816.6050000014948,25661036.0,24896250.0,3644,0.007296701310444323,0.007079234836822234
2020-11-13 14:05:00,364532.0011999986,-338138.42020000017,26393.580999998376,26267326.0,25502540.0,2706,0.10349393040849411,0.1004806541784968
2020-11-13 14:10:00,375072.60349999904,-336784.6821000008,38287.921399998246,26673743.0,25908957.0,3136,0.14777870602818263,0.1435416146882657
2020-11-13 14:15:00,361314.1125000002,-360170.63100000133,1143.4814999988885,27460619.0,26695833.0,5060,0.004283370741789134,0.004164077656075009
2020-11-13 14:20:00,386078.2224999992,-340746.09340000036,45332.129099998856,28329657.0,27564871.0,5733,0.16445616270070285,0.16001651237781966
2020-11-13 14:25:00,436199.6258000008,-324343.1088000004,111856.51700000039,28872017.0,28107231.0,4002,0.3979634884702815,0.38742190058976617
2020-11-13 14:30:00,435017.9935000009,-339177.074700001,95840.91879999998,29356140.0,28591354.0,3698,0.33520944408578895,0.3264765694672392
2020-11-13 14:35:00,434159.4354999994,-353276.431200002,80883.00429999741,29711879.0,28947093.0,3075,0.27941667337717613,0.2722244671903699
2020-11-13 14:40:00,456308.9684999993,-340808.99039999966,115499.97809999961,30132011.0,29367225.0,3512,0.39329551259950374,0.38331320833514765
2020-11-13 14:45:00,456612.2860999994,-349434.28200000053,107178.00409999893,30476611.0,29711825.0,3385,0.3607250786513414,0.35167297341557735
2020-11-13 14:50:00,436417.077199999,-381311.3901999999,55105.68699999905,30920653.0,30155867.0,3393,0.18273620519681644,0.17821643999562056
2020-11-13 14:55:00,462941.19370000024,-361360.0840000005,101581.10969999981,31651821.0,30887035.0,5808,0.3288794463437485,0.3209329084099137
2020-11-13 15:00:00,500920.2234999991,-347884.59860000096,153035.62489999813,32470236.0,31705450.0,5477,0.48267923937366647,0.471310479233961
2020-11-13 15:05:00,493517.9357000005,-367613.61450000026,125904.32120000018,33203197.0,32438411.0,4175,0.3881334421713819,0.3791933686385687
2020-11-13 15:10:00,504604.3112000004,-365417.94950000034,139186.3617,33954904.0,33190118.0,5537,0.41936085222715996,0.40991534448161016
2020-11-13 15:15:00,511879.12210000044,-369303.04330000025,142576.07880000028,34750397.0,33985611.0,6110,0.41951895112316884,0.4102861869462967
2020-11-13 15:20:00,505245.84700000007,-394505.5980000004,110740.24899999976,35232949.0,34468163.0,4217,0.32128271239752393,0.31430877103134275
2020-11-13 15:25:00,513494.4893999996,-391563.0617,121931.42769999953,36111651.0,35346865.0,6330,0.3449568376148763,0.3376512131777069
2020-11-13 15:30:00,555625.3021,-371513.17730000033,184112.12479999952,37715651.0,36950865.0,9791,0.4982620157877211,0.4881584167803428
2020-11-13 15:35:00,627404.8499999992,-349503.7200000007,277901.12999999843,38919197.0,38154411.0,7755,0.7283591142318995,0.714046412622538
2020-11-13 15:40:00,665416.0162000017,-343687.2358999995,321728.7803000022,40452916.0,39688130.0,7615,0.8106423263076447,0.795316659743397
2020-11-13 15:45:00,719152.5867000021,-331391.2008999997,387761.38580000226,41746844.0,40982058.0,7620,0.9461735323296899,0.9288399999770097
2020-11-13 15:50:00,702939.871900001,-359531.28310000163,343408.58879999927,43961289.0,43196503.0,12530,0.7949916427262625,0.7811613276398681
2020-11-13 15:55:00,657009.7829000003,-407811.30959999975,249198.4733000006,48512626.0,47747840.0,18741,0.5219052281736736,0.5136775595285248
2020-11-13 16:00:00,694647.7401999995,-408201.6290000001,286446.1111999994,51714919.0,50950133.0,3066,0.5622087604756585,0.5538945370870627
2020-11-13 16:05:00,736185.6669000002,-395084.3611999995,341101.3057000005,55255752.0,54490966.0,928,0.6259777183983131,0.6173136612094258
2020-11-13 16:10:00,737875.0193000003,-405328.4326,332546.58670000033,59083804.0,58319018.0,748,0.5702197981111415,0.5628388224630905
2020-11-13 16:15:00,733673.1406000017,-416946.78429999924,316726.3563000025,59296295.0,58531509.0,248,0.5411211187123204,0.5341418992535748
2020-11-16 09:35:00,27855.81080000001,-19107.00929999999,8748.801500000027,4648910.0,3337674.0,9715,0.2621227088085903,0.188190382261649
2020-11-16 09:40:00,53035.0794,-35533.980899999915,17501.09850000007,5812619.0,4501383.0,7238,0.38879381070217905,0.3010880035316278
2020-11-16 09:45:00,63917.80389999999,-48030.41349999993,15887.390400000058,6749263.0,5438027.0,7086,0.29215357702343253,0.2353944482530916
2020-11-16 09:50:00,81333.66420000013,-57750.70979999999,23582.95440000014,8226616.0,6915380.0,9752,0.34102181514248153,0.28666652728169323
2020-11-16 09:55:00,80534.07070000004,-89543.74399999995,-9009.673299999908,9620611.0,8309375.0,6903,-0.10842780955246221,-0.09364969958768635
2020-11-16 10:00:00,100892.70290000008,-94088.86800000016,6803.834899999929,10254756.0,8943520.0,5158,0.0760755820974284,0.0663480915586868
2020-11-16 10:05:00,113087.40659999991,-97930.90559999982,15156.501000000106,10784640.0,9473404.0,4069,0.15999002048260694,0.1405378482731005
2020-11-16 10:10:00,123038.4881999998,-100046.36069999989,22992.127499999904,11286899.0,9975663.0,4297,0.23048219952899274,0.20370632801799593
2020-11-16 10:15:00,136609.63830000017,-109204.8653,27404.77300000016,11964804.0,10653568.0,4209,0.25723563223138163,0.22904489701628344
2020-11-16 10:20:00,147816.5521999998,-110526.8218999997,37289.7303000001,12935179.0,11623943.0,7167,0.3208010422969219,0.2882815174030456
2020-11-16 10:25:00,175386.68709999966,-108797.22199999973,66589.46509999993,13550434.0,12239198.0,4955,0.5440672264636942,0.4914194268611613
2020-11-16 10:30:00,201217.70790000007,-110093.21689999977,91124.49100000033,14245684.0,12934448.0,5443,0.7045100880996261,0.6396638518726117
2020-11-16 10:35:00,212091.8844,-113698.12749999994,98393.75690000002,15080446.0,13769210.0,3790,0.7145926084357782,0.6524591971616756
2020-11-16 10:40:00,214752.54089999985,-120275.81659999995,94476.72429999989,15529764.0,14218528.0,3970,0.6644620617549151,0.6083590471819139
2020-11-16 10:45:00,224326.79210000017,-121754.41699999984,102572.37510000032,15972550.0,14661314.0,3578,0.6996124296908199,0.6421790828640407
2020-11-16 10:50:00,226756.67459999962,-128206.01709999953,98550.65750000006,16290074.0,14978838.0,2907,0.6579325946378488,0.6049736637169362
2020-11-16 10:55:00,260730.79600000012,-134470.0334999995,126260.76250000068,16830154.0,15518918.0,4288,0.813592561672152,0.7502056279461299
2020-11-16 11:00:00,284486.5745999994,-132223.91399999958,152262.66059999986,17318040.0,16006804.0,4558,0.9512371151667744,0.8792141639585072
2020-11-16 11:05:00,296358.59269999986,-135424.7454000003,160933.84729999956,17919541.0,16608305.0,4307,0.9689962178560639,0.8980913478754816
2020-11-16 11:10:00,297291.7886999992,-146354.47660000002,150937.3120999992,18240391.0,16929155.0,2894,0.8915820789637711,0.8274894551328378
2020-11-16 11:15:00,305626.9228999997,-147421.03780000034,158205.88509999932,18737776.0,17426540.0,3376,0.9078445009737981,0.844315168993371
2020-11-16 11:20:00,316005.46720000013,-148561.3924000001,167444.07479999994,19240493.0,17929257.0,3230,0.9339153027925248,0.8702691495482987
2020-11-16 11:25:00,322953.0730999993,-153547.87940000044,169405.19369999884,20451926.0,19140690.0,3508,0.8850527002944976,0.8283092443225095
2020-11-16 11:30:00,324728.6827,-164157.2520000008,160571.4306999992,20814736.0,19503500.0,3425,0.823295463378364,0.7714315026623408
2020-11-16 11:35:00,323202.17469999945,-172642.8194999999,150559.35519999955,21180405.0,19869169.0,3067,0.7577536594509793,0.7108426642455588
2020-11-16 11:40:00,333131.5185999994,-176497.98359999995,156633.53499999945,21373987.0,20062751.0,2089,0.7807181328223604,0.7328231976561015
2020-11-16 11:45:00,347575.63020000124,-186718.8883000001,160856.74190000104,21539683.0,20228447.0,1639,0.7952006493627565,0.7467925219698035
2020-11-16 11:50:00,352059.7747000004,-194051.9887999995,158007.78590000092,21733957.0,20422721.0,1816,0.7736862580652251,0.7270088272466947
2020-11-16 11:55:00,354492.99269999977,-197391.5246999996,157101.46800000017,21981944.0,20670708.0,2029,0.7600197729076342,0.7146841425853881
2020-11-16 12:00:00,359087.9481999993,-198252.66659999968,160835.28159999964,22291159.0,20979923.0,2387,0.7666152139833861,0.7215204987771144
2020-11-16 12:05:00,369136.2343999998,-195822.31580000048,173313.9185999993,22528266.0,21217030.0,2103,0.8168622969378811,0.769317614591373
2020-11-16 12:10:00,363301.17049999896,-205393.66569999934,157907.50479999962,23187676.0,21876440.0,2823,0.7218153630115303,0.6809975471453008
2020-11-16 12:15:00,358191.29769999924,-218191.50890000095,139999.78879999823,23533183.0,22221947.0,2980,0.630006852234857,0.5949037527137669
2020-11-16 12:20:00,353603.4494999997,-229671.4518000003,123931.99769999935,24038811.0,22727575.0,3714,0.5452935374759487,0.5155496155779058
2020-11-16 12:25:00,342559.8995000013,-255934.4739000005,86625.42560000086,24414250.0,23103014.0,2993,0.3749529199956372,0.3548150182782632
2020-11-16 12:30:00,352562.6009000005,-255757.17620000005,96805.42470000043,24720454.0,23409218.0,2491,0.4135354914461492,0.3916005130811935
2020-11-16 12:35:00,352732.2726000001,-264886.08060000016,87846.19199999992,24967691.0,23656455.0,2249,0.3713413188916087,0.35183947125907605
2020-11-16 12:40:00,359310.8548000001,-263517.02210000035,95793.83269999981,25258149.0,23946913.0,2421,0.4000258100073267,0.3792591163350878
2020-11-16 12:45:00,376392.0581000004,-255555.3306,120836.72750000044,25647413.0,24336177.0,2888,0.4965312649558739,0.47114587151538617
2020-11-16 12:50:00,370052.4358999999,-269463.7868000004,100588.64909999946,26192763.0,24881527.0,4098,0.4042704014910317,0.3840322195104024
2020-11-16 12:55:00,359474.41300000064,-294668.2337999994,64806.17920000124,26581053.0,25269817.0,3274,0.2564568599764741,0.24380591393426457
2020-11-16 13:00:00,375053.3985000004,-290098.12249999924,84955.27600000118,26942099.0,25630863.0,2802,0.33145694704076556,0.3153253798080141
2020-11-16 13:05:00,364689.0277999999,-308423.457699999,56265.57010000089,27182410.0,25871174.0,1817,0.21748363680751748,0.20699257387406375
2020-11-16 13:10:00,374895.09789999976,-303872.97740000073,71022.12049999909,27375777.0,26064541.0,1774,0.27248559834604064,0.259434172407231
2020-11-16 13:15:00,368988.9206000007,-313254.7299000004,55734.19070000022,27594346.0,26283110.0,1939,0.2120532566351555,0.20197684953287248
2020-11-16 13:20:00,421239.6351999998,-312863.4439000003,108376.19129999947,28308763.0,26997527.0,5262,0.40143006913188556,0.3828361956331312
2020-11-16 13:25:00,447315.5310999997,-333102.70600000065,114212.82509999904,29006216.0,27694980.0,4737,0.4123954055933568,0.39375292902734726
2020-11-16 13:30:00,417313.9140000001,-394710.7851000006,22603.128899999432,29487804.0,28176568.0,3689,0.0802195955873669,0.07665246588046852
2020-11-16 13:35:00,451837.85549999936,-370829.7711000007,81008.08439999871,29819206.0,28507970.0,2710,0.28415942769688163,0.27166412278046137
2020-11-16 13:40:00,443144.0891999993,-394903.9667000004,48240.12249999888,30552347.0,29241111.0,5815,0.16497363078987962,0.15789334449493805
2020-11-16 13:45:00,430516.498200001,-452824.8266000004,-22308.328399999362,31449218.0,30137982.0,3715,-0.07402064411611686,-0.07093444549241053
2020-11-16 13:50:00,446841.1997999993,-445439.0977000008,1402.1020999985626,31910412.0,30599176.0,3427,0.004582156395317843,0.004393870251498359
2020-11-16 13:55:00,483407.73800000077,-412023.4975999996,71384.24040000122,32370458.0,31059222.0,3330,0.22983267385126782,0.2205228001407988
2020-11-16 14:00:00,491301.2905999989,-413312.27530000044,77989.01529999827,33150266.0,31839030.0,4414,0.2449478369786965,0.23525909354693647
2020-11-16 14:05:00,487079.1880999999,-428386.7115000013,58692.476599998656,33645057.0,32333821.0,3795,0.1815203857286111,0.17444606082848563
2020-11-16 14:10:00,524869.0520000005,-406010.4851000009,118858.56689999955,34003081.0,32691845.0,2779,0.3635725267264651,0.34955234468311724
2020-11-16 14:15:00,535480.9798000017,-400942.5039000005,134538.47590000124,34370199.0,33058963.0,2814,0.4069652030525012,0.3914393277152723
2020-11-16 14:20:00,538934.8704000001,-409778.25229999993,129156.61810000025,34744408.0,33433172.0,2751,0.3863127856967931,0.3717335408333918
2020-11-16 14:25:00,551042.4954000004,-403784.19710000063,147258.2982999998,35308391.0,33997155.0,3314,0.4331488864288785,0.41706317996761677
2020-11-16 14:30:00,566537.8763000005,-394211.61249999993,172326.2638000006,36204755.0,34893519.0,4835,0.4938632409072888,0.47597688148973966
2020-11-16 14:35:00,568346.5944000011,-405533.2643000002,162813.3301000009,36619129.0,35307893.0,3095,0.4611244576389786,0.44461278721293696
2020-11-16 14:40:00,566722.1457999995,-412456.1565000009,154265.9892999985,37127537.0,35816301.0,3333,0.43071446518164597,0.41550289021326275
2020-11-16 14:45:00,580300.0196999992,-406447.0325000007,173852.98719999858,37665797.0,36354561.0,4375,0.47821506412908843,0.4615672600794789
2020-11-16 14:50:00,557556.8550000007,-439560.0458000005,117996.80920000019,38245445.0,36934209.0,4386,0.319478370851262,0.3085251307704752
2020-11-16 14:55:00,574568.4186,-428914.15539999946,145654.2632000004,39357039.0,38045803.0,4396,0.3828392403756083,0.3700844039613864
2020-11-16 15:00:00,580654.1662000004,-424470.04119999905,156184.1250000014,40374983.0,39063747.0,7454,0.39981859651098345,0.3868339090074698
2020-11-16 15:05:00,531518.9437999983,-502788.6575999996,28730.286199998693,41137017.0,39825781.0,6008,0.07213991911420066,0.06984047044538667
2020-11-16 15:10:00,570024.3890000002,-465230.6932000013,104793.69579999887,41725714.0,40414478.0,4664,0.2592974126747322,0.25114895769069134
2020-11-16 15:15:00,558595.9740000011,-490823.12710000033,67772.84690000076,42218958.0,40907722.0,3787,0.1656725028589975,0.16052704782529392
2020-11-16 15:20:00,596197.3780000004,-460671.50250000134,135525.87549999903,43028288.0,41717052.0,5375,0.3248692537046938,0.3149692488346249
2020-11-16 15:25:00,648349.1326000002,-421124.3812,227224.75140000024,44146021.0,42834785.0,6923,0.5304678228220364,0.5147117367610554
2020-11-16 15:30:00,616350.0492999987,-465164.05010000005,151185.99919999862,45012228.0,43700992.0,6129,0.34595553162728804,0.335877617966386
2020-11-16 15:35:00,650845.230500001,-436389.9500000007,214455.28050000028,45978075.0,44666839.0,6219,0.48012190990278103,0.466429445991378
2020-11-16 15:40:00,639728.5752000004,-454749.3672000008,184979.2079999997,47181435.0,45870199.0,7616,0.403266635054275,0.39205930892097646
2020-11-16 15:45:00,704175.4776999975,-406087.6707999993,298087.80689999816,48507025.0,47195789.0,7923,0.6315983125104618,0.6145250237465566
2020-11-16 15:50:00,726412.0264999997,-402822.4077999997,323589.6187000001,50325784.0,49014548.0,11246,0.6601909675878275,0.6429897221273296
2020-11-16 15:55:00,736258.6530999999,-410208.2508999992,326050.40220000065,60065249.0,58754013.0,29565,0.5549415019532379,0.5428270216610617
2020-11-16 16:00:00,919770.2952999992,-311468.5804000001,608301.7148999991,65546334.0,64235098.0,3885,0.9469927404796659,0.9280484167123657
2020-11-16 16:05:00,949321.8548000004,-312275.23759999947,637046.6172000008,66777574.0,65466338.0,1743,0.9730903494250752,0.9539828703570465
2020-11-16 16:10:00,967100.2968,-309956.6421999997,657143.6546,69378888.0,68067652.0,969,0.9654272408279927,0.9471810136247788
2020-11-16 16:15:00,945832.3353999995,-303776.4215,642055.9138999996,70075865.0,68764629.0,300,0.9337008331710763,0.9162297374424127
2020-11-17 09:35:00,7898.5368,-14121.6326,-6223.095800000001,4191246.0,3337770.0,9394,-0.1864447160828937,-0.14847841906678827
2020-11-17 09:40:00,20210.174699999974,-31832.369500000026,-11622.194800000052,5248686.0,4395210.0,6857,-0.26442865756130085,-0.22143055995348265
2020-11-17 09:45:00,27174.35370000001,-43589.27010000008,-16414.916400000067,6640181.0,5786705.0,8406,-0.28366603101419663,-0.24720585779213047
2020-11-17 09:50:00,37222.47529999991,-55022.279500000055,-17799.804200000148,7796210.0,6942734.0,6807,-0.256380327980305,-0.22831355491963592
2020-11-17 09:55:00,44486.53390000004,-72549.66920000003,-28063.135299999994,9033498.0,8180022.0,8908,-0.34306919101195565,-0.31065635150414594
2020-11-17 10:00:00,50844.11480000002,-94859.6637000002,-44015.54890000018,10345952.0,9492476.0,9217,-0.4636888089050758,-0.4254373971578467
2020-11-17 10:05:00,61386.345700000194,-107054.99910000004,-45668.65339999984,10906576.0,10053100.0,4312,-0.4542743372690995,-0.4187258530999999
2020-11-17 10:10:00,69403.9128999998,-109965.99369999985,-40562.08080000004,11502043.0,10648567.0,4162,-0.38091586220005036,-0.3526510968529681
2020-11-17 10:15:00,80943.64909999991,-111552.17409999996,-30608.525000000067,12012520.0,11159044.0,4080,-0.2742934340970433,-0.25480519491330766
2020-11-17 10:20:00,89797.44229999994,-117169.7421,-27372.299800000048,15975868.0,15122392.0,4096,-0.18100509363862574,-0.1713352902014466
2020-11-17 10:25:00,130019.5763999999,-124596.80419999953,5422.772200000385,18217626.0,17364150.0,4382,0.031229701425064774,0.029766623818056122
2020-11-17 10:30:00,134278.65699999983,-134894.67270000005,-616.0157000001927,18821078.0,17967602.0,5195,-0.0034284803280938254,-0.003273009654389577
2020-11-17 10:35:00,142889.52559999994,-137615.42409999986,5274.101500000106,19195301.0,18341825.0,3033,0.028754507798433943,0.027476003111387034
2020-11-17 10:40:00,148450.49879999968,-138370.15470000013,10080.344099999553,19625838.0,18772362.0,3071,0.053697793064077674,0.05136261748415305
2020-11-17 10:45:00,155980.37889999995,-138418.08609999993,17562.292799999996,20015052.0,19161576.0,2879,0.09165369696104327,0.08774542679179648
2020-11-17 10:50:00,160061.9353,-142407.36979999932,17654.565500000695,20636742.0,19783266.0,4601,0.08923989345338983,0.08554918940209019
2020-11-17 10:55:00,178116.8150999999,-143402.01250000027,34714.80259999962,21113330.0,20259854.0,3623,0.17134774317721943,0.16442125709208172
2020-11-17 11:00:00,185031.1471,-148438.1499999999,36592.997100000066,21520337.0,20666861.0,3255,0.17706122424687554,0.17003914529777142
2020-11-17 11:05:00,190186.3928,-155436.45790000018,34749.93489999978,21943546.0,21090070.0,3066,0.1647691776271951,0.15836061728582876
2020-11-17 11:10:00,199232.46520000006,-155020.7240000001,44211.74119999999,22282207.0,21428731.0,2922,0.20631992253764347,0.1984172447549742
2020-11-17 11:15:00,203097.7437,-159042.0292,44055.7145,22877426.0,22023950.0,4117,0.20003548182773753,0.19257286418498307
2020-11-17 11:20:00,208421.9508,-164910.95830000032,43510.992499999615,23504807.0,22651331.0,3526,0.19209022419035604,0.18511529365035678
2020-11-17 11:25:00,212428.56599999953,-171565.55290000007,40863.01309999949,24520582.0,23667106.0,7132,0.17265741362716458,0.16664781080644614
2020-11-17 11:30:00,218375.6277999997,-180625.76909999983,37749.85869999984,25471084.0,24617608.0,5728,0.1533449500861328,0.1482067221795501
2020-11-17 11:35:00,226259.19100000052,-190388.46139999985,35870.7296000006,25887179.0,25033703.0,3234,0.14328974662677993,0.13856561813861837
2020-11-17 11:40:00,233027.16730000012,-190749.1185999997,42278.04870000045,26482483.0,25629007.0,2728,0.1649617119383535,0.159645334993703
2020-11-17 11:45:00,241572.58369999987,-191483.9829999997,50088.60070000024,26844452.0,25990976.0,2919,0.1927153512819228,0.18658827790561805
2020-11-17 11:50:00,239835.63190000004,-202629.60959999962,37206.02230000045,27081621.0,26228145.0,2360,0.14185533250636082,0.13738476843760736
2020-11-17 11:55:00,241893.45669999984,-212503.38790000012,29390.068799999717,27534069.0,26680593.0,2155,0.11015523080765004,0.10674073926378161
2020-11-17 12:00:00,303242.2888000001,-219279.58540000016,83962.70339999994,27756666.0,26903190.0,2002,0.3120919987555377,0.3024956361833944
2020-11-17 12:05:00,305330.7652,-221255.49269999986,84075.27250000012,27910279.0,27056803.0,1404,0.31073616679694244,0.30123408117847955
2020-11-17 12:10:00,307660.0816999998,-222209.4746999995,85450.60700000031,28547297.0,27693821.0,4710,0.3085547747275477,0.29932994006402885
2020-11-17 12:15:00,337546.27379999927,-203677.59390000004,133868.67989999926,29296691.0,28443215.0,3858,0.47065242062122464,0.4569412972270461
2020-11-17 12:20:00,336340.18779999943,-218316.02509999962,118024.16269999988,29963145.0,29109669.0,3429,0.4054465981732732,0.3938977790882762
2020-11-17 12:25:00,337364.70909999893,-222756.60650000008,114608.10259999885,30167418.0,29313942.0,1926,0.39096789711871177,0.379906900219299
2020-11-17 12:30:00,342692.8139000001,-221839.0051,120853.80880000006,30338016.0,29484540.0,1741,0.40988873762317496,0.39835765397447237
2020-11-17 12:35:00,339476.51779999986,-229547.7334000002,109928.78439999973,30655819.0,29802343.0,2452,0.36885953698338325,0.35859027090419515
2020-11-17 12:40:00,378178.1592000008,-230988.7314000001,147189.42780000073,30937378.0,30083902.0,2100,0.48926308761410253,0.4757656831810399
2020-11-17 12:45:00,377442.1918999997,-236119.6974999993,141322.49440000052,31555556.0,30702080.0,1878,0.46030267134995584,0.447852968903481
2020-11-17 12:50:00,377570.2244999996,-239779.6232999999,137790.60119999966,31678894.0,30825418.0,1195,0.4470031880832878,0.4349602647112606
2020-11-17 12:55:00,382259.3447999998,-237675.39619999984,144583.94859999995,31892230.0,31038754.0,1871,0.46581750221030116,0.45335164270419454
2020-11-17 13:00:00,385432.0546999999,-238529.74080000012,146902.31389999983,32093554.0,31240078.0,1702,0.4702367065152649,0.45773152421822727
2020-11-17 13:05:00,391574.2902000001,-237767.50429999962,153806.78590000045,32202738.0,31349262.0,1246,0.4906233068580704,0.47762021322534887
2020-11-17 13:10:00,394724.2260000006,-237668.5498999997,157055.67610000088,32294186.0,31440710.0,1161,0.4995296737891762,0.4863280223257551
2020-11-17 13:15:00,394140.5848000007,-239369.0517999997,154771.53300000087,32550204.0,31696728.0,2119,0.48828867446507684,0.47548560064324286
2020-11-17 13:20:00,395544.79629999975,-243304.8312999997,152239.96500000005,32837380.0,31983904.0,2380,0.4759893132495647,0.4636178799892076
2020-11-17 13:25:00,389320.29069999984,-256492.1387000004,132828.15199999945,33010271.0,32156795.0,1772,0.41306402581476,0.40238431244626693
2020-11-17 13:30:00,400372.8015999993,-249154.9266999997,151217.87489999965,33225959.0,32372483.0,1947,0.46711855528659835,0.4551196698340585
2020-11-17 13:35:00,395322.58890000015,-258988.21559999915,136334.373300001,33707162.0,32853686.0,1677,0.41497436025900103,0.4044670782428998
2020-11-17 13:40:00,404040.6992000002,-254234.0537000001,149806.64550000016,33889319.0,33035843.0,1682,0.4534669979512863,0.44204678618652726
2020-11-17 13:45:00,399770.6538999997,-261942.7951999995,137827.8587000003,34589434.0,33735958.0,1658,0.4085488211124768,0.39846809491014024
2020-11-17 13:50:00,396715.54809999967,-270527.7961999997,126187.75189999992,34914826.0,34061350.0,2861,0.3704719627965419,0.3614159552162738
2020-11-17 13:55:00,391845.1855000001,-292577.9933999998,99267.19210000028,35116893.0,34263417.0,1843,0.28971772459238454,0.28267646599601015
2020-11-17 14:00:00,399680.0406999989,-288471.8813000003,111208.15939999855,35905324.0,35051848.0,4737,0.31726760711731533,0.3097260991155477
2020-11-17 14:05:00,417379.7468999995,-278003.8379,139375.90899999952,36218213.0,35364737.0,2798,0.3941098416764686,0.38482271060695217
2020-11-17 14:10:00,431710.2002999997,-271890.1450999989,159820.05520000082,36599524.0,35746048.0,3277,0.4470985301647914,0.43667249661498553
2020-11-17 14:15:00,450499.37349999923,-265944.3166000002,184555.05689999886,37167523.0,36314047.0,3153,0.5082194691767592,0.4965492505378926
2020-11-17 14:20:00,453336.6588999992,-274202.3229999993,179134.3358999999,37422452.0,36568976.0,2205,0.4898533005135279,0.4786814501091481
2020-11-17 14:25:00,454084.5058999997,-279352.74179999984,174731.7640999998,37817497.0,36964021.0,2956,0.47270767457901786,0.4620394736859497
2020-11-17 14:30:00,450422.00600000005,-289804.32880000037,160617.67719999966,38301067.0,37447591.0,2320,0.42891324357820415,0.41935562056273695
2020-11-17 14:35:00,452032.31879999954,-293385.26619999966,158647.05259999982,38579928.0,37726452.0,2613,0.42051940797401205,0.4112165595539728
2020-11-17 14:40:00,469800.22450000024,-282166.8047999998,187633.41970000046,38880813.0,38027337.0,2447,0.49341719537184653,0.4825861529695906
2020-11-17 14:45:00,474343.2161000008,-283179.2004000001,191164.01570000075,39124577.0,38271101.0,2034,0.49949965040201155,0.48860340573139166
2020-11-17 14:50:00,472749.89600000007,-288755.11389999965,183994.7821000004,39440036.0,38586560.0,2670,0.4768364479756692,0.4665177843651065
2020-11-17 14:55:00,467741.06509999937,-299017.28960000136,168723.77549999807,39785335.0,38931859.0,2473,0.4333822731146696,0.4240853457687313
2020-11-17 15:00:00,466740.91020000103,-304172.7725999997,162568.1376000013,40167102.0,39313626.0,3040,0.4135160099452574,0.40472956600155346
2020-11-17 15:05:00,464757.8688000003,-316914.36119999946,147843.50760000086,40602036.0,39748560.0,3335,0.3719468267529713,0.3641283102157755
2020-11-17 15:10:00,453311.415399999,-354371.6353999989,98939.78000000012,41323889.0,40470413.0,5014,0.24447435216438268,0.23942514219801556
2020-11-17 15:15:00,454041.9832000003,-376569.6794999996,77472.30370000075,42083120.0,41229644.0,4224,0.18790437215514338,0.18409353607812526
2020-11-17 15:20:00,454273.9041000006,-390468.17360000045,63805.73050000013,43255313.0,42401837.0,9009,0.15047869388300353,0.147509579921431
2020-11-17 15:25:00,437248.8979000013,-442904.5878999999,-5655.6899999986035,44248373.0,43394897.0,6680,-0.013033076216308575,-0.012781690300790502
2020-11-17 15:30:00,451632.23979999963,-439570.8666000018,12061.373199997759,45080559.0,44227083.0,6370,0.02727146441016189,0.026755154478004053
2020-11-17 15:35:00,447146.98299999995,-458822.739000001,-11675.756000001042,46383400.0,45529924.0,8212,-0.02564413680989461,-0.025172272838992055
2020-11-17 15:40:00,470635.37370000023,-443015.0967999997,27620.276900000586,47475933.0,46622457.0,7938,0.059242430959828195,0.058177428340377396
2020-11-17 15:45:00,475022.4660999992,-454341.42159999954,20681.04449999967,48836342.0,47982866.0,8382,0.04310089459850037,0.04234765269683726
2020-11-17 15:50:00,473392.7822000003,-464585.6679999996,8807.11420000071,51442080.0,50588604.0,15426,0.017409284905352814,0.017120447306953196
2020-11-17 15:55:00,500607.9805000007,-458796.3063999986,41811.6741000021,54409048.0,53555572.0,16484,0.07807156667097515,0.07684691358687638
2020-11-17 16:00:00,511564.4576999986,-463673.05469999975,47891.40299999883,56046889.0,55193413.0,2448,0.08677014229940595,0.08544881590126943
2020-11-17 16:05:00,519392.82469999976,-464296.1594999991,55096.66520000069,57628086.0,56774610.0,1291,0.09704455072434788,0.0956073141141642
