timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-07-09 14:45:00,505928.1390999983,-591660.1950999993,-85732.05600000103,51178933.0,50481561.0,2577,-0.16982845677058406,-0.16751434814008534
2020-07-09 14:50:00,527903.8584,-581340.3254999991,-53436.46709999897,51364125.0,50666753.0,1627,-0.1054665316721578,-0.10403460995392984
2020-07-09 14:55:00,528997.8233000007,-584834.8282999992,-55837.00499999848,51844126.0,51146754.0,3500,-0.10917018311660301,-0.10770169989942249
2020-07-09 15:00:00,561617.0942000003,-559596.0012000016,2021.0929999985965,52644212.0,51946840.0,5342,0.0038906947949068635,0.003839155195254127
2020-07-09 15:05:00,580268.2486999979,-555676.6846000003,24591.56409999763,53048512.0,52351140.0,3098,0.04697426665397856,0.04635674625519681
2020-07-09 15:10:00,578754.3919999999,-566171.6598000008,12582.732199999038,53751571.0,53054199.0,5265,0.02371675086452448,0.023409050128040048
2020-07-09 15:15:00,611794.9811999996,-543446.4245999999,68348.55659999966,54657142.0,53959770.0,5867,0.12666576710760566,0.125049635050438
2020-07-09 15:20:00,594797.5712999997,-573161.9117999994,21635.6595000003,55482762.0,54785390.0,5584,0.03949165918139909,0.03899528199407286
2020-07-09 15:25:00,567054.8743000013,-637246.0311000014,-70191.15680000011,56262363.0,55564991.0,4690,-0.12632262785753012,-0.1247568588614028
2020-07-09 15:30:00,530692.165400001,-703721.7498000006,-173029.5843999996,57362556.0,56665184.0,7616,-0.30535431491760373,-0.3016420404976368
2020-07-09 15:35:00,518264.4446999984,-746174.0747,-227909.63000000163,58330706.0,57633334.0,6564,-0.3954475894106727,-0.390719820877878
2020-07-09 15:40:00,539326.2837000006,-739567.3622999988,-200241.0785999981,59085896.0,58388524.0,5781,-0.34294595047478527,-0.3388982687171201
2020-07-09 15:45:00,554376.8526999999,-736319.486999999,-181942.6342999991,60648864.0,59951492.0,9629,-0.30348307978723715,-0.29999347440374
2020-07-09 15:50:00,623025.7700999993,-673212.5775000015,-50186.80740000249,62611864.0,61914492.0,12194,-0.08105825595726845,-0.0801554277317195
2020-07-09 15:55:00,605083.1146999996,-713981.9843000005,-108898.869600001,66235020.0,65537648.0,16473,-0.16616230963918785,-0.16441282813834887
2020-07-09 16:00:00,606397.5804999989,-737188.3257999981,-130790.74529999935,68740821.0,68043449.0,2235,-0.1922165134515732,-0.1902664870703237
2020-07-09 16:05:00,611322.2120999988,-736388.7269999994,-125066.51490000045,70728433.0,70031061.0,918,-0.17858720561152208,-0.17682636189607148
2020-07-09 16:10:00,611806.8620999993,-742154.9228999967,-130348.06079999742,71690230.0,70992858.0,806,-0.1836072873696639,-0.18182123393940486
2020-07-09 16:15:00,594766.0264999985,-768289.5587999981,-173523.5322999996,71706228.0,71008856.0,126,-0.24436886055451956,-0.24199227478539184
2020-07-10 09:35:00,13354.392499999998,-23709.978199999965,-10355.585699999969,4432986.0,2537645.0,8748,-0.4080785807313462,-0.23360294167407633
2020-07-10 09:40:00,29231.6545,-43421.23379999997,-14189.579299999976,5423419.0,3528078.0,7729,-0.4021900677932851,-0.26163531344341967
2020-07-10 09:45:00,48491.22019999998,-59313.08669999997,-10821.866499999991,6165426.0,4270085.0,5031,-0.2534344515390207,-0.17552504076766134
2020-07-10 09:50:00,52647.90489999992,-73142.1096,-20494.20470000009,7222961.0,5327620.0,7267,-0.38467842488766263,-0.28373688712980855
2020-07-10 09:55:00,52009.91240000008,-100003.07950000015,-47993.167100000086,7807385.0,5912044.0,3982,-0.8117863652570936,-0.6147150050881324
2020-07-10 10:00:00,60887.43180000001,-107770.56090000026,-46883.12910000025,8583921.0,6688580.0,6632,-0.7009429370658683,-0.5461738184682764
2020-07-10 10:05:00,60830.42299999992,-159733.25209999946,-98902.82909999954,9239450.0,7344109.0,5134,-1.346696094788347,-1.070440655017339
2020-07-10 10:10:00,76316.58920000009,-156693.47740000027,-80376.88820000015,9875739.0,7980398.0,4605,-1.0071789427043631,-0.8138822644057335
2020-07-10 10:15:00,101232.0382,-141814.54319999967,-40582.50499999967,10485383.0,8590042.0,4345,-0.47243663069400205,-0.3870388425487144
2020-07-10 10:20:00,101357.29800000004,-165063.52400000012,-63706.226000000075,10818398.0,8923057.0,2868,-0.7139506785622918,-0.5888693131829692
2020-07-10 10:25:00,102618.85469999998,-175799.66229999973,-73180.80759999975,11683317.0,9787976.0,5703,-0.7476602680676756,-0.6263701275930437
2020-07-10 10:30:00,123686.5655999999,-164464.59119999982,-40778.02559999991,12784248.0,10888907.0,6211,-0.3744914489580994,-0.3189708585127566
2020-07-10 10:35:00,141304.13489999998,-169817.0697999994,-28512.934899999414,13542195.0,11646854.0,3995,-0.24481233215424025,-0.21054884307897956
2020-07-10 10:40:00,146557.1418999998,-177085.99489999987,-30528.853000000086,14642292.0,12746951.0,6955,-0.23949925750871787,-0.2084977748019237
2020-07-10 10:45:00,177187.57359999986,-165881.90759999992,11305.66599999991,15467913.0,13572572.0,5164,0.08329788930204172,0.07309108862973247
2020-07-10 10:50:00,174709.96839999993,-191799.7512000001,-17089.782800000157,15890733.0,13995392.0,2984,-0.12211006879978893,-0.10754559150921582
2020-07-10 10:55:00,180856.9860999997,-194420.92820000008,-13563.942100000451,16220748.0,14325407.0,2434,-0.09468451472269131,-0.08362094090852315
2020-07-10 11:00:00,182463.38679999995,-199673.69019999995,-17210.303400000004,16653097.0,14757756.0,3229,-0.11661870137980329,-0.10334596261584258
2020-07-10 11:05:00,170003.34800000073,-227957.82280000075,-57954.47480000003,17037570.0,15142229.0,2634,-0.38273410605532404,-0.3401569284821722
2020-07-10 11:10:00,190503.10349999985,-208712.99199999988,-18209.88850000006,17368179.0,15472838.0,2360,-0.11768938897957866,-0.10484627375155484
2020-07-10 11:15:00,194300.9291999998,-211102.96379999974,-16802.034599999926,17595351.0,15700010.0,1893,-0.10701926049728583,-0.09549132949947929
2020-07-10 11:20:00,202793.2213999997,-208284.77980000016,-5491.558400000504,17836272.0,15940931.0,2092,-0.03444942080233898,-0.0307887119012342
2020-07-10 11:25:00,215068.9543,-205284.0274999994,9784.926800000598,18169124.0,16273783.0,2372,0.06012693422298059,0.0538546976728245
2020-07-10 11:30:00,220079.7832999999,-216781.81039999973,3297.972900000168,18575301.0,16679960.0,3132,0.019772067199202922,0.01775461350532176
2020-07-10 11:35:00,209969.00510000013,-240991.06819999946,-31022.063099999243,19127152.0,17231811.0,3563,-0.18002787460934455,-0.1621886159528572
2020-07-10 11:40:00,233851.4950000001,-223602.1413999994,10249.35360000073,19534998.0,17639657.0,2981,0.05810404136543432,0.052466622213120935
2020-07-10 11:45:00,263974.77029999986,-214746.58240000025,49228.18789999961,19933236.0,18037895.0,2675,0.2729153701138609,0.2469653592622874
2020-07-10 11:50:00,256946.7622000001,-233885.56940000012,23061.19279999999,20219387.0,18324046.0,2084,0.12585207873850562,0.11405485636137232
2020-07-10 11:55:00,265610.9218000004,-234318.8318000002,31292.09000000017,21005920.0,19110579.0,4988,0.16374223931153614,0.14896795760433332
2020-07-10 12:00:00,281111.13709999947,-237599.0566000003,43512.080499999196,21587933.0,19692592.0,4070,0.22095659372823648,0.20155741867458637
2020-07-10 12:05:00,282151.83369999955,-245887.97740000012,36263.85629999943,22090164.0,20194823.0,3555,0.17957006258484876,0.16416291114905002
2020-07-10 12:10:00,302206.8497999997,-239503.9774000002,62702.87239999952,22407345.0,20512004.0,2354,0.3056886708875423,0.27983178015958393
2020-07-10 12:15:00,320129.09730000014,-240645.9285999991,79483.16870000107,23100152.0,21204811.0,3654,0.374835544160243,0.3440807173043756
2020-07-10 12:20:00,298882.57369999983,-277586.5030999989,21296.07060000091,23537702.0,21642361.0,2778,0.09839994166995417,0.09047642203984445
2020-07-10 12:25:00,291715.49569999985,-303252.55840000056,-11537.062700000766,23965970.0,22070629.0,2856,-0.05227337517204773,-0.04813935217310531
2020-07-10 12:30:00,290746.6900000013,-330340.12720000057,-39593.43719999929,24143149.0,22247808.0,1488,-0.17796556496711627,-0.16399450295402349
2020-07-10 12:35:00,301251.10669999965,-329427.42780000146,-28176.321100001802,24354923.0,22459582.0,1727,-0.12545345278465914,-0.11569045445145444
2020-07-10 12:40:00,298879.7606000009,-336152.9853000007,-37273.22469999979,24815604.0,22920263.0,3300,-0.16262127838585355,-0.1502007555407468
2020-07-10 12:45:00,323745.6097999998,-319447.71420000005,4297.895599999756,25029936.0,23134595.0,1569,0.018577786211514645,0.017171021132454178
2020-07-10 12:50:00,332982.4719999996,-314510.58599999925,18471.886000000348,25274790.0,23379449.0,1636,0.07900907331049739,0.0730842313625567
2020-07-10 12:55:00,343179.41940000013,-311578.13279999874,31601.286600001335,25583583.0,23688242.0,2033,0.13340494663977737,0.12352173892140648
2020-07-10 13:00:00,353371.56760000077,-308709.9764999987,44661.59110000206,25811031.0,23915690.0,1725,0.1867459860033395,0.1730329605973588
2020-07-10 13:05:00,352435.1980000006,-314372.9043999991,38062.29360000155,26020283.0,24124942.0,1591,0.15777154448703565,0.1462793221734043
2020-07-10 13:10:00,362933.59339999966,-310142.92360000074,52790.669799998985,26307329.0,24411988.0,1820,0.2162489585034983,0.20066905994142917
2020-07-10 13:15:00,356321.91420000064,-325330.16669999924,30991.747500001402,26566971.0,24671630.0,1815,0.12561694342855093,0.11665517871797053
2020-07-10 13:20:00,357656.7385000011,-328775.6321999996,28881.1063000015,26932634.0,25037293.0,2475,0.11535235178979412,0.10723461470571909
2020-07-10 13:25:00,375524.99369999976,-327434.07849999995,48090.91519999987,27127969.0,25232628.0,1523,0.19059019615396333,0.1772742928156541
2020-07-10 13:30:00,383990.1536000007,-324742.8356,59247.31800000072,27300172.0,25404831.0,1457,0.23321280114006945,0.21702177554046442
2020-07-10 13:35:00,372662.8291999994,-341955.6590999991,30707.170100000283,27554170.0,25658829.0,1772,0.11967486941824305,0.11144291444815896
2020-07-10 13:40:00,396268.5102999999,-324533.77189999947,71734.73840000044,28105712.0,26210371.0,3275,0.2736883747277001,0.2552318845364972
2020-07-10 13:45:00,429823.6960000007,-309585.35549999983,120238.34050000092,28385064.0,26489723.0,2076,0.45390561652910044,0.42359721471827905
2020-07-10 13:50:00,445673.6172,-306954.6941999997,138718.92300000036,29315271.0,27419930.0,4005,0.5059054600066462,0.4731967956223238
2020-07-10 13:55:00,468099.6932999997,-304293.86079999985,163805.83249999973,29685603.0,27790262.0,2061,0.5894360855611931,0.5518022743213258
2020-07-10 14:00:00,465132.0796999993,-316372.5218000008,148759.55789999838,29970464.0,28075123.0,2301,0.5298625331044797,0.4963538699300698
2020-07-10 14:05:00,481155.4528000007,-310931.74519999884,170223.7076000019,30258095.0,28362754.0,2170,0.6001663576111187,0.5625724540821287
2020-07-10 14:10:00,479952.685799999,-322190.8209000006,157761.86489999839,30597500.0,28702159.0,1917,0.5496515607066297,0.5156037744913747
2020-07-10 14:15:00,469384.6524999994,-336732.013899999,132652.63860000047,31029544.0,29134203.0,2127,0.45531583136151166,0.4275043120195401
2020-07-10 14:20:00,472102.26369999966,-340535.173400001,131567.09029999864,31350112.0,29454771.0,1930,0.44667497262157846,0.41967024009355575
2020-07-10 14:25:00,467124.6122000001,-358092.06529999984,109032.54690000023,31599175.0,29703834.0,1582,0.36706556769742327,0.3450487137718002
2020-07-10 14:30:00,480684.8639000007,-353959.08550000173,126725.77839999902,32033863.0,30138522.0,2608,0.4204777473825658,0.39559942676910065
2020-07-10 14:35:00,513193.6565000006,-334542.9585000004,178650.6980000002,32390903.0,30495562.0,2098,0.5858252358162811,0.5515459016378771
2020-07-10 14:40:00,522610.48979999905,-335859.2748000006,186751.2149999984,32728538.0,30833197.0,2036,0.6056822943141394,0.5706066522128131
2020-07-10 14:45:00,531278.1834000007,-336156.5704999994,195121.6129000012,33194804.0,31299463.0,2496,0.6234024299394567,0.5878076969516108
2020-07-10 14:50:00,546051.6962,-333815.8842999989,212235.81190000114,33511885.0,31616544.0,1925,0.6712808708630555,0.6333150519584354
2020-07-10 14:55:00,554661.2225,-334023.0484999998,220638.17400000035,33922311.0,32026970.0,2618,0.688913668698601,0.6504220010246364
2020-07-10 15:00:00,561738.6431999996,-335075.37699999986,226663.2661999997,34482114.0,32586773.0,3197,0.6955683098783659,0.6573357602147005
2020-07-10 15:05:00,568178.7446999993,-351783.6139000011,216395.13079999824,34907797.0,33012456.0,2596,0.6554954008874657,0.6199048619424429
2020-07-10 15:10:00,563615.3032000004,-366807.7651999994,196807.53800000122,35375170.0,33479829.0,3359,0.5878391374101739,0.556343723577869
2020-07-10 15:15:00,599230.154199999,-346763.2439000001,252466.9102999989,35764171.0,33868830.0,2741,0.7454255440769548,0.7059213264023341
2020-07-10 15:20:00,635957.8729000011,-337027.6099999993,298930.26290000184,36853577.0,34958236.0,3199,0.8551068277587057,0.8111295761060097
2020-07-10 15:25:00,653103.071099999,-340233.3354000012,312869.7356999978,37279807.0,35384466.0,2674,0.8842008120173349,0.8392471980876881
2020-07-10 15:30:00,658498.0356999992,-350219.7106000007,308278.32509999856,37983774.0,36088433.0,5099,0.8542302878598208,0.8116053057287003
2020-07-10 15:35:00,701492.1088000016,-336475.3614999994,365016.7473000021,39763927.0,37868586.0,6936,0.9639038207024737,0.9179595046032603
2020-07-10 15:40:00,687941.2080999996,-367036.7705999997,320904.43749999977,40919536.0,39024195.0,5321,0.8223217352721812,0.7842328356313713
2020-07-10 15:45:00,677933.1985999995,-393519.0289000001,284414.16969999945,42037406.0,40142065.0,6412,0.7085190303488359,0.6765740248101879
2020-07-10 15:50:00,757585.092599999,-352185.1507999985,405399.94180000055,43799805.0,41904464.0,8222,0.9674385569041057,0.9255747640885628
2020-07-10 15:55:00,789108.5550000006,-355469.2615000006,433639.2935000001,46989588.0,45094247.0,12807,0.961628860328902,0.9228412334664439
2020-07-10 16:00:00,789079.1093000019,-373781.5962999997,415297.51300000213,48692901.0,46797560.0,1895,0.887434116223158,0.8528912931271072
2020-07-10 16:05:00,828322.8032999991,-373339.6353,454983.16799999896,49858838.0,47963497.0,907,0.94860299281347,0.9125426629477384
2020-07-10 16:10:00,856916.5127000002,-363566.52959999954,493349.9831000007,51145311.0,49249970.0,1039,1.0017264641988628,0.9646045227880239
2020-07-10 16:15:00,874971.069000001,-364837.76389999967,510133.30510000134,51241742.0,49346401.0,490,1.0337801638259319,0.9955424721899605
2020-07-13 09:35:00,28988.663000000044,-16440.307899999993,12548.355100000052,2752576.0,2162243.0,6722,0.5803397259234994,0.4558767895963654
2020-07-13 09:40:00,45031.50500000002,-32797.995400000014,12233.509600000005,3325070.0,2734737.0,5117,0.44733770011522145,0.36791735512335094
2020-07-13 09:45:00,56644.86890000003,-43476.48629999993,13168.382600000083,3993544.0,3403211.0,5350,0.386939939956708,0.3297417682138993
2020-07-13 09:50:00,69199.01399999995,-58848.24660000005,10350.767399999902,5410859.0,4820526.0,5685,0.2147227792153782,0.19129619529911798
2020-07-13 09:55:00,80238.19019999991,-68102.12279999995,12136.067399999956,6109034.0,5518701.0,4158,0.21990804357764546,0.19865771576979202
2020-07-13 10:00:00,86743.9693999999,-87342.96810000013,-598.9987000002293,6919587.0,6329254.0,5753,-0.009463970003419506,-0.00865656721998335
2020-07-13 10:05:00,98738.10890000004,-107116.06429999998,-8377.955399999933,7661451.0,7071118.0,4810,-0.11848134057443155,-0.10935207182033707
2020-07-13 10:10:00,121671.84419999985,-103222.46109999993,18449.383099999948,8463547.0,7873214.0,5021,0.23433102542367004,0.21798641987809542
2020-07-13 10:15:00,140524.8084000003,-109767.96199999996,30756.846400000333,8988460.0,8398127.0,3617,0.3662345949281349,0.3421814904889195
2020-07-13 10:20:00,157684.87789999973,-114246.18319999998,43438.69469999975,9865453.0,9275120.0,5057,0.46833566250355524,0.44031120213131375
2020-07-13 10:25:00,175232.1745999993,-118792.73250000006,56439.44209999926,10458646.0,9868313.0,4501,0.5719259421544417,0.5396438707266624
2020-07-13 10:30:00,199548.55630000008,-120264.64610000007,79283.91020000001,11147330.0,10556997.0,4675,0.7510081721156122,0.7112367732901064
2020-07-13 10:35:00,213913.91120000056,-129209.79970000025,84704.11150000032,11854600.0,11264267.0,5009,0.7519718016272192,0.7145252602365354
2020-07-13 10:40:00,214940.25220000022,-148632.12419999993,66308.12800000032,12285502.0,11695169.0,3267,0.5669702421572558,0.5397266469046224
2020-07-13 10:45:00,222627.6410000001,-154532.42040000038,68095.22059999978,12804998.0,12214665.0,4559,0.5574874186070579,0.531786265019329
2020-07-13 10:50:00,247147.85069999984,-157297.9109999997,89849.93970000016,13294863.0,12704530.0,3764,0.7072275770925815,0.675824487247444
2020-07-13 10:55:00,252053.3531000003,-163902.72759999995,88150.62550000031,14038965.0,13448632.0,5530,0.6554616521591216,0.6278997454584458
2020-07-13 11:00:00,297828.89650000056,-156462.00670000009,141366.88980000047,14821089.0,14230756.0,5417,0.9933898789354583,0.9538225551442304
2020-07-13 11:05:00,324940.0545,-160912.3050999998,164027.74940000018,15835208.0,15244875.0,5345,1.075953390237704,1.0358420893492537
2020-07-13 11:10:00,332152.3357999998,-174968.7499999998,157183.58580000006,16294135.0,15703802.0,2806,1.0009269462261436,0.9646635786434816
2020-07-13 11:15:00,341847.7765999993,-180253.8564999995,161593.92009999984,16658197.0,16067864.0,2839,1.0056963396005831,0.9700564839039895
2020-07-13 11:20:00,356155.9492000008,-182331.19329999926,173824.75590000153,17556962.0,16966629.0,6234,1.024509676612847,0.9900616968926715
2020-07-13 11:25:00,373641.3741000007,-184725.6539000001,188915.7202000005,18171683.0,17581350.0,4844,1.0745234023553396,1.0396159794334983
2020-07-13 11:30:00,397363.558,-189745.83370000034,207617.72429999968,19017735.0,18427402.0,3919,1.1266793023780548,1.0917058435192188
2020-07-13 11:35:00,390133.00490000006,-208625.10490000024,181507.89999999988,19463454.0,18873121.0,3366,0.9617269978823316,0.9325574998147805
2020-07-13 11:40:00,405879.4466999985,-210006.21960000065,195873.2270999978,20053658.0,19463325.0,2575,1.006370839001033,0.9767456246635792
2020-07-13 11:45:00,400869.7443999999,-218603.2710999999,182266.4733,20678987.0,20088654.0,4230,0.9073105311087544,0.8814091004554527
2020-07-13 11:50:00,390202.8507999994,-239129.3446999998,151073.50609999956,21024481.0,20434148.0,2339,0.7393188406974421,0.7185599782463099
2020-07-13 11:55:00,397287.83859999984,-243621.4432999995,153666.39530000032,21244198.0,20653865.0,1877,0.7440079389499269,0.7233334734500231
2020-07-13 12:00:00,406070.3763999986,-243773.25490000023,162297.12149999835,21785645.0,21195312.0,2563,0.7657217855533259,0.744972763028124
2020-07-13 12:05:00,429321.58679999993,-236401.3954000003,192920.1913999996,22098033.0,21507700.0,2621,0.8969819711080199,0.8730197452415769
2020-07-13 12:10:00,431125.38900000014,-240634.39029999962,190490.99870000046,22603591.0,22013258.0,3065,0.8653466865286386,0.8427466180041944
2020-07-13 12:15:00,416187.6713000009,-259124.49360000005,157063.17770000082,23011432.0,22421099.0,2566,0.7005150715404308,0.6825441271973027
2020-07-13 12:20:00,426332.6440000003,-264809.33759999875,161523.30640000154,23277436.0,22687103.0,2068,0.7119609162968121,0.6939050606776518
2020-07-13 12:25:00,447108.6031000003,-261338.90240000052,185769.7006999997,23552397.0,22962064.0,1769,0.8090287558644541,0.7887507190881663
2020-07-13 12:30:00,439123.5190000006,-273870.31910000026,165253.19990000036,24084396.0,23494063.0,3083,0.7033828073926607,0.6861421806052365
2020-07-13 12:35:00,450843.69350000005,-272247.77149999945,178595.92200000066,24430225.0,23839892.0,3002,0.7491473619091926,0.7310449330695917
2020-07-13 12:40:00,462519.9895999985,-271576.83999999857,190943.1495999999,24779017.0,24188684.0,2478,0.7893904008998583,0.7705840372925201
2020-07-13 12:45:00,458617.4403000003,-280329.9952999996,178287.4450000007,25017431.0,24427098.0,2087,0.7298756692260403,0.7126528898990496
2020-07-13 12:50:00,454817.0201000001,-291797.2017999997,163019.8183000004,25336665.0,24746332.0,2622,0.6587635626160693,0.6434146652686942
2020-07-13 12:55:00,442789.0146999996,-307638.4324999997,135150.5821999999,25944532.0,25354199.0,3941,0.53305009635682,0.5209212569338306
2020-07-13 13:00:00,452352.0983999998,-305353.4071,146998.69129999983,26401610.0,25811277.0,3353,0.5695134390289943,0.5567792695218202
2020-07-13 13:05:00,494619.9424000018,-303227.11939999985,191392.82300000184,26685155.0,26094822.0,2294,0.7334513452515669,0.7172258246204747
2020-07-13 13:10:00,495943.8669999985,-307919.7469000007,188024.12009999785,27118352.0,26528019.0,3288,0.7087755783799682,0.6933464102095801
2020-07-13 13:15:00,505341.0777000007,-306540.8023000007,198800.2754,27813330.0,27222997.0,4558,0.7302659416962799,0.7147661765060136
2020-07-13 13:20:00,559321.9439000001,-288093.30649999983,271228.6374000003,28254241.0,27663908.0,3033,0.980442233252078,0.959957258805856
2020-07-13 13:25:00,574845.2899,-292854.9624,281990.3275,28544138.0,27953805.0,2112,1.0087726071638548,0.9879097680231227
2020-07-13 13:30:00,575833.1444000001,-298286.26710000203,277546.8772999981,28967947.0,28377614.0,2919,0.9780486735072161,0.9581171813798129
2020-07-13 13:35:00,600061.2771000009,-293634.9140000005,306426.36310000037,29425188.0,28834855.0,3317,1.0626943090228835,1.0413743596132685
2020-07-13 13:40:00,614945.0198999997,-299767.1314000003,315177.88849999954,29828256.0,29237923.0,3109,1.0779763271830203,1.0566420259367477
2020-07-13 13:45:00,605851.0275999986,-315662.4725000001,290188.55509999854,30142096.0,29551763.0,2614,0.9819669814623193,0.9627351565066959
2020-07-13 13:50:00,580984.8044000006,-340074.6089999996,240910.19540000104,30441852.0,29851519.0,2199,0.8070282634528616,0.7913782492602652
2020-07-13 13:55:00,594031.9453999993,-339658.6135999993,254373.33179999987,30795063.0,30204730.0,2724,0.8421638988330632,0.8260198454537985
2020-07-13 14:00:00,581094.3866000021,-355016.138600001,226078.2480000009,31583360.0,30993027.0,5544,0.7294487498752571,0.7158144288638096
2020-07-13 14:05:00,528612.6341000005,-411486.4598000003,117126.1743000002,33266812.0,32676479.0,10459,0.3584418452795976,0.3520811501264389
2020-07-13 14:10:00,460566.9510999998,-534028.5906,-73461.63950000022,34479627.0,33889294.0,7820,-0.21676945970016437,-0.21305810384781781
2020-07-13 14:15:00,480894.6808000013,-551301.1945999996,-70406.51379999815,35098769.0,34508436.0,4247,-0.20402696256648128,-0.20059539353074793
2020-07-13 14:20:00,510335.953900001,-532530.2583999987,-22194.3044999977,36055949.0,35465616.0,6449,-0.06257978008896758,-0.06155518053344734
2020-07-13 14:25:00,456640.77159999975,-627333.2314000003,-170692.45980000048,37240275.0,36649942.0,7552,-0.4657373258598895,-0.4583544557605992
2020-07-13 14:30:00,436357.76350000023,-704894.141000001,-268536.37750000076,38605765.0,38015432.0,10559,-0.7063878098241807,-0.695586209728005
2020-07-13 14:35:00,408045.755299999,-799047.0469999975,-391001.2916999985,39919667.0,39329334.0,8673,-0.9941721659970099,-0.9794703239884202
2020-07-13 14:40:00,443365.9411999993,-777598.5011000017,-334232.55990000244,40684744.0,40094411.0,5554,-0.8336138418394585,-0.8215181589934607
2020-07-13 14:45:00,467678.6198000001,-769512.3706000011,-301833.7508000009,41403469.0,40813136.0,5019,-0.7395504986433802,-0.7290059458544426
2020-07-13 14:50:00,510122.00450000045,-728487.5763999998,-218365.57189999946,42108552.0,41518219.0,4849,-0.5259512020493929,-0.5185777271562305
2020-07-13 14:55:00,549640.9782000011,-690218.7045000015,-140577.72630000068,42886078.0,42295745.0,5075,-0.3323684836382494,-0.32779338390421403
2020-07-13 15:00:00,545645.6521000006,-710702.2217000006,-165056.56959999993,44385540.0,43795207.0,9415,-0.37688272508907184,-0.3718701396896375
2020-07-13 15:05:00,441379.4469999999,-923223.5075,-481844.06050000025,46158295.0,45567962.0,11377,-1.0574185005245578,-1.0438948416530556
2020-07-13 15:10:00,382310.0059000004,-1122734.3084000037,-740424.3025000033,47302195.0,46711862.0,7950,-1.5850883925372174,-1.565306435568166
2020-07-13 15:15:00,397542.1456999997,-1127292.898100002,-729750.7524000022,49054775.0,48464442.0,11283,-1.5057446702883779,-1.4876242983481265
2020-07-13 15:20:00,392930.8891999994,-1182647.9370999986,-789717.0478999992,50862450.0,50272117.0,9847,-1.5708848065817462,-1.5526523946447708
2020-07-13 15:25:00,366824.0069000013,-1294914.5588999991,-928090.5519999977,53139492.0,52549159.0,11363,-1.7661377834800318,-1.7465175466863658
2020-07-13 15:30:00,354041.7937999989,-1400990.063899997,-1046948.270099998,56705547.0,56115214.0,18787,-1.865711979820656,-1.8462889884476346
2020-07-13 15:35:00,298704.7463999999,-1629751.5479999946,-1331046.801599995,59699307.0,59108974.0,14878,-2.251852318735891,-2.229585012770743
2020-07-13 15:40:00,319086.13920000056,-1674957.582699997,-1355871.4434999959,62761318.0,62170985.0,16016,-2.18087495879307,-2.1603616474402205
2020-07-13 15:45:00,364963.5086000003,-1598915.2950999974,-1233951.7864999974,65806219.0,65215886.0,17022,-1.8921030782285122,-1.875129441033525
2020-07-13 15:50:00,323706.4900999997,-1793593.6373000024,-1469887.1472000028,69716658.0,69126325.0,20384,-2.126378260669872,-2.108372933194822
2020-07-13 15:55:00,300922.27230000054,-1941264.4434999984,-1640342.1711999981,77400891.0,76810558.0,29218,-2.135568617012258,-2.119280734378107
2020-07-13 16:00:00,333230.72730000026,-1886961.194499997,-1553730.4671999968,80254282.0,79663949.0,3087,-1.9503558218034065,-1.9360094296276886
2020-07-13 16:05:00,320484.17490000033,-1962484.368300001,-1642000.193400001,81714679.0,81124346.0,1842,-2.024053535544066,-2.009431124853346
2020-07-13 16:10:00,320434.48869999987,-1981421.9727999985,-1660987.4840999988,82594325.0,82003992.0,1346,-2.0254958857368783,-2.011018897605857
2020-07-13 16:15:00,355516.4633999993,-1873852.105999997,-1518335.6425999978,89931817.0,89341484.0,588,-1.6994743926572764,-1.68831865434232
2020-07-14 09:35:00,13282.7497,-68377.91809999986,-55095.168399999864,5486457.0,3544290.0,9972,-1.5544768740706847,-1.004203047613421
2020-07-14 09:40:00,23777.655799999986,-84247.58119999987,-60469.92539999988,6770138.0,4827971.0,9576,-1.2524914793398692,-0.8931860089114857
2020-07-14 09:45:00,41875.83739999988,-105772.82459999988,-63896.9872,8005940.0,6063773.0,8670,-1.0537496571853862,-0.7981197360959489
2020-07-14 09:50:00,44431.584700000116,-141792.8599000001,-97361.27519999996,10287698.0,8345531.0,17091,-1.1666276861232672,-0.9463854323873033
2020-07-14 09:55:00,52483.97,-200390.4171,-147906.4471,11797292.0,9855125.0,12328,-1.5008074184751587,-1.2537321878614176
2020-07-14 10:00:00,74535.55580000018,-204345.34579999984,-129809.78999999967,12974142.0,11031975.0,9466,-1.1766686382084772,-1.0005269712632994
2020-07-14 10:05:00,76539.73290000009,-240834.75529999964,-164295.02239999955,14101679.0,12159512.0,9429,-1.3511646059479983,-1.1650741901017572
2020-07-14 10:10:00,79633.60870000008,-274460.7803999997,-194827.1716999996,15296277.0,13354110.0,10156,-1.458930409439488,-1.2736901384565644
2020-07-14 10:15:00,85597.83769999979,-297966.1833000002,-212368.34560000038,16378657.0,14436490.0,8668,-1.4710524899057902,-1.2966163562739021
2020-07-14 10:20:00,97416.33860000002,-303841.62879999826,-206425.29019999827,17338553.0,15396386.0,8281,-1.3407386006040527,-1.1905566179599778
2020-07-14 10:25:00,114010.8552999998,-309511.5777000005,-195500.7224000005,18315551.0,16373384.0,7561,-1.1940153751967248,-1.0674028993176372
2020-07-14 10:30:00,133399.30590000012,-295653.0916999993,-162253.78579999926,19842692.0,17900525.0,11002,-0.9064191458071719,-0.8177004702789281
2020-07-14 10:35:00,164395.99760000006,-281435.9544999999,-117039.95689999984,21098130.0,19155963.0,8673,-0.610984458990654,-0.554740903103734
