timestamp,C,P,netDelta,stockVolumeAll,stockVolumeBus,numStockTransactions,NOPE_busVolume,NOPE_allVolume
2020-05-22 13:15:00,309572.74310000037,-375128.4516999988,-65555.70859999838,25795257.0,24735320.0,1878,-0.2650287467475593,-0.25413861393200454
2020-05-22 13:20:00,318135.41810000123,-365372.976499999,-47237.55839999783,26216815.0,25156878.0,3042,-0.18777194213048948,-0.18018038575623255
2020-05-22 13:25:00,342374.72140000033,-345337.8144000003,-2963.0930000000517,26928129.0,25868192.0,4449,-0.0114545809772869,-0.011003709169694084
2020-05-22 13:30:00,342007.8191999999,-359765.6023999997,-17757.78319999983,27223130.0,26163193.0,2192,-0.06787314988655946,-0.06523049774217671
2020-05-22 13:35:00,341109.5154999988,-367073.6413999996,-25964.1259000008,27532333.0,26472396.0,2353,-0.09807999963433911,-0.0943041256256809
2020-05-22 13:40:00,339899.4344000005,-374595.72429999907,-34696.28989999858,27793987.0,26734050.0,2136,-0.12978314134969665,-0.12483379912352473
2020-05-22 13:45:00,345386.0707000007,-371672.8058999997,-26286.73519999901,28073152.0,27013215.0,2084,-0.09731065036131023,-0.09363656492865144
2020-05-22 13:50:00,340731.2797999995,-381619.0999999988,-40887.82019999932,28419368.0,27359431.0,2985,-0.14944689529544425,-0.14387308049918393
2020-05-22 13:55:00,334319.8381000008,-397167.8946000004,-62848.05649999954,28772702.0,27712765.0,2829,-0.22678378176987946,-0.2184294561560452
2020-05-22 14:00:00,367955.3574999985,-370265.7285999993,-2310.3711000006297,29704539.0,28644602.0,5071,-0.00806564217579504,-0.00777783859901219
2020-05-22 14:05:00,420610.94849999977,-344020.4567999997,76590.49170000007,30048335.0,28988398.0,2876,0.2642108463530826,0.25489096717006143
2020-05-22 14:10:00,444431.3308999997,-343616.3559999992,100814.97490000052,30307079.0,29247142.0,2085,0.3447002613110044,0.3326449734730309
2020-05-22 14:15:00,439526.4330999999,-360114.1594999992,79412.27360000067,30565431.0,29505494.0,2116,0.2691440231436243,0.2598107437124007
2020-05-22 14:20:00,434241.61640000064,-373692.3714999996,60549.24490000104,30816434.0,29756497.0,2135,0.20348243578537162,0.19648361942202994
2020-05-22 14:25:00,435249.8378999995,-379054.4895999993,56195.348300000245,30966758.0,29906821.0,1524,0.18790144328613276,0.18146991138045593
2020-05-22 14:30:00,445844.7347999988,-374956.8301,70887.90469999885,31193961.0,30134024.0,2012,0.23524207951781964,0.2272488085113617
2020-05-22 14:35:00,467200.3526,-364176.9649000005,103023.3876999995,31568352.0,30508415.0,3055,0.33768843022490513,0.3263502247440712
2020-05-22 14:40:00,483561.4504000011,-359560.9364999999,124000.51390000115,32513239.0,31453302.0,4897,0.39423687185530204,0.38138468425124045
2020-05-22 14:45:00,442804.0962999985,-409715.30649999826,33088.789800000086,32925847.0,31865910.0,2979,0.10383758003458897,0.1004948780816484
2020-05-22 14:50:00,450282.59529999865,-413750.4906999996,36532.10459999903,33187126.0,32127189.0,2364,0.11371086527364417,0.11007914514802827
2020-05-22 14:55:00,446950.5946999992,-435901.6819999996,11048.912699999637,33430963.0,32371026.0,2008,0.034132105358661284,0.03304993846572603
2020-05-22 15:00:00,473121.3357999997,-417760.0337999996,55361.302000000076,33755534.0,32695597.0,3175,0.16932341685028746,0.16400659518525193
2020-05-22 15:05:00,478156.90279999963,-421251.89819999953,56905.00460000005,34241334.0,33181397.0,3496,0.17149671124455687,0.1661880480474273
2020-05-22 15:10:00,513334.1669000012,-401066.778400001,112267.38850000012,34600099.0,33540162.0,3188,0.33472524223347555,0.3244712926977467
2020-05-22 15:15:00,486743.2618000002,-432333.6958000002,54409.56600000005,35260476.0,34200539.0,3082,0.15908979095329479,0.1543075198417629
2020-05-22 15:20:00,460932.0000999993,-473032.6964,-12100.696300000647,36699432.0,35639495.0,6682,-0.033953052084494034,-0.03297243483223568
2020-05-22 15:25:00,452563.448800001,-512044.1461000007,-59480.697299999774,37378804.0,36318867.0,4563,-0.16377354860766932,-0.15912948231302362
2020-05-22 15:30:00,465994.48389999993,-537198.4197000008,-71203.93580000091,38075930.0,37015993.0,5747,-0.19235992345254904,-0.18700511267879974
2020-05-22 15:35:00,506054.4568000009,-507593.6067999998,-1539.1499999989173,38608530.0,37548593.0,4209,-0.004099088346662996,-0.003986554266632056
2020-05-22 15:40:00,503502.82480000006,-522941.626700001,-19438.80190000101,39438933.0,38378996.0,6352,-0.050649584215285384,-0.049288356508024725
2020-05-22 15:45:00,539953.9707999998,-500299.7880000003,39654.182799999486,40567662.0,39507725.0,7380,0.10037070674152836,0.09774825771324827
2020-05-22 15:50:00,594708.7797,-470069.71850000037,124639.0611999996,42619037.0,41559100.0,9297,0.29990798934529284,0.2924492667443415
2020-05-22 15:55:00,593628.3619999993,-490697.6314999996,102930.73049999977,46272861.0,45212924.0,17220,0.22765776108618802,0.2224429790498577
2020-05-22 16:00:00,654854.4198999982,-465444.5853999995,189409.83449999886,48038999.0,46979062.0,2345,0.4031792599435018,0.39428347476598935
2020-05-22 16:05:00,714853.4551000005,-450173.53480000095,264679.92029999953,49651234.0,48591297.0,870,0.5447064323061793,0.5330782318522024
2020-05-22 16:10:00,729983.4903999984,-455237.0719000001,274746.4184999983,52962986.0,51903049.0,766,0.5293454311325685,0.5187517533471362
2020-05-22 16:15:00,745210.9049000011,-457308.0693,287902.8356000011,53391137.0,52331200.0,507,0.5501552335891421,0.5392333854961754
2020-05-26 09:35:00,60118.52019999996,-31573.186200000026,28545.333999999933,4202979.0,4089947.0,10107,0.6979389708472978,0.6791690845945205
2020-05-26 09:40:00,83463.69029999981,-60453.546200000055,23010.14409999975,5412643.0,5299611.0,9188,0.43418552984360076,0.425118451373936
2020-05-26 09:45:00,120026.20339999988,-71658.57510000013,48367.62829999975,6395110.0,6282078.0,7624,0.7699304004184563,0.7563220695187377
2020-05-26 09:50:00,135010.9386000002,-89643.65009999998,45367.28850000021,7533194.0,7420162.0,6897,0.6114056337314496,0.602231782428545
2020-05-26 09:55:00,141514.88859999998,-110020.30780000008,31494.580799999894,8509210.0,8396178.0,7327,0.375106159016637,0.37012344036637823
2020-05-26 10:00:00,151979.96720000028,-132633.77109999993,19346.19610000035,9176058.0,9063026.0,4721,0.21346287763049945,0.21083341125350724
2020-05-26 10:05:00,172784.2072999998,-151755.82060000038,21028.386699999388,10321105.0,10208073.0,6605,0.20599761286972956,0.20374162165775261
2020-05-26 10:10:00,173598.93190000052,-184472.30229999978,-10873.370399999258,11057128.0,10944096.0,5805,-0.09935375566880314,-0.09833810732768272
2020-05-26 10:15:00,190707.55500000023,-195755.9994,-5048.444399999746,11754616.0,11641584.0,5188,-0.04336561416384356,-0.042948611847462695
2020-05-26 10:20:00,205968.19630000074,-201618.09849999973,4350.097800001007,12543663.0,12430631.0,4076,0.034994987784618556,0.034679645012792575
2020-05-26 10:25:00,218786.8715000004,-204337.10060000012,14449.770900000263,13114482.0,13001450.0,4430,0.11113968749639666,0.11018178910917155
2020-05-26 10:30:00,235719.0346000007,-208853.0003999995,26866.034200001188,15602944.0,15489912.0,5413,0.1734421357590746,0.17218567342163882
2020-05-26 10:35:00,237583.68439999988,-224189.16039999985,13394.524000000063,16044941.0,15931909.0,4020,0.08407356582315442,0.0834812917043451
2020-05-26 10:40:00,242721.8031999993,-236147.3398999995,6574.463299999741,16624857.0,16511825.0,4124,0.03981669682182158,0.03954598406470348
2020-05-26 10:45:00,237008.2580999997,-255878.16679999995,-18869.908700000204,17082911.0,16969879.0,4092,-0.1111964834870078,-0.11046073295119435
2020-05-26 10:50:00,251368.1016000002,-254666.87919999968,-3298.777599999477,17661122.0,17548090.0,4766,-0.018798499437827576,-0.018678188169468944
2020-05-26 10:55:00,276432.4443000001,-251512.47660000031,24919.967699999776,18142975.0,18029943.0,3759,0.13821434543636538,0.13735326042173224
2020-05-26 11:00:00,274855.6852000004,-261788.8643,13066.820900000486,18930343.0,18817311.0,5521,0.06944042589294766,0.06902580106446295
2020-05-26 11:05:00,286512.18179999944,-269797.7789999998,16714.402799999632,19688329.0,19575297.0,5132,0.08538518112905072,0.08489497915236804
2020-05-26 11:10:00,287715.418899999,-280885.78050000017,6829.638399998832,20676147.0,20563115.0,3967,0.03321305356702441,0.033031485024742915
2020-05-26 11:15:00,298182.2981000005,-282527.6623999998,15654.63570000074,21788838.0,21675806.0,4427,0.07222170054484128,0.07184704250864933
2020-05-26 11:20:00,302672.2585999989,-289137.14930000016,13535.109299998672,22381275.0,22268243.0,4143,0.0607821160385158,0.060475148533757225
2020-05-26 11:25:00,293157.0284999998,-309020.9290000012,-15863.900500001391,23831922.0,23718890.0,8192,-0.06688298019005691,-0.06656576209002946
2020-05-26 11:30:00,297639.87710000033,-347659.6762000001,-50019.79909999976,24609079.0,24496047.0,5205,-0.2041953916074694,-0.20325750142863844
2020-05-26 11:35:00,291699.2600000002,-377313.64889999945,-85614.38889999926,25326967.0,25213935.0,5120,-0.33955187439009127,-0.33803648458972313
2020-05-26 11:40:00,300060.1359000003,-384869.9828999996,-84809.84699999931,26270115.0,26157083.0,6240,-0.32423281678618104,-0.32283774547617816
2020-05-26 11:45:00,287630.3609000005,-428439.81160000025,-140809.45069999975,27240469.0,27127437.0,6356,-0.5190665476432579,-0.5169127253278927
2020-05-26 11:50:00,298743.2921000005,-445291.14699999976,-146547.85489999922,27608290.0,27495258.0,2860,-0.5329931979543499,-0.530811053129329
2020-05-26 11:55:00,306211.8607,-447455.6686999994,-141243.80799999947,28240309.0,28127277.0,2831,-0.5021595513849402,-0.5001496548780662
2020-05-26 12:00:00,321477.64780000044,-439157.92390000017,-117680.27609999973,29086680.0,28973648.0,2855,-0.4061631317533772,-0.40458476560404877
2020-05-26 12:05:00,323465.2582000008,-451684.93650000024,-128219.67829999945,29399092.0,29286060.0,2472,-0.43781812336654174,-0.43613482450410185
2020-05-26 12:10:00,332915.2822000003,-450218.5324000004,-117303.25020000008,30807311.0,30694279.0,3259,-0.3821664949354246,-0.3807643263639598
2020-05-26 12:15:00,347979.2864,-448268.7393999993,-100289.45299999934,31194118.0,31081086.0,2883,-0.32267036293390566,-0.32150116570053155
2020-05-26 12:20:00,331757.2950999998,-478817.31230000115,-147060.0172000014,32021712.0,31908680.0,4303,-0.46087778372531046,-0.45925095197908655
2020-05-26 12:25:00,338812.0733999997,-484150.2469999993,-145338.17359999966,32318641.0,32205609.0,2516,-0.4512821775858971,-0.4497038523371068
2020-05-26 12:30:00,345660.77969999966,-483141.3339,-137480.55420000025,32912098.0,32799066.0,3607,-0.4191599669332055,-0.417720420618583
2020-05-26 12:35:00,361586.0364000008,-470551.7102999999,-108965.67389999912,33516237.0,33403205.0,3951,-0.32621322983827183,-0.3251130904104751
2020-05-26 12:40:00,390463.0745999995,-446123.4854000002,-55660.41080000065,33901959.0,33788927.0,2905,-0.16472973764452672,-0.16418051476022566
2020-05-26 12:45:00,398035.39089999977,-449579.28559999977,-51543.8947,34185849.0,34072817.0,2085,-0.1512757066725654,-0.15077552907929828
2020-05-26 12:50:00,401190.7282000003,-457195.0728999989,-56004.34469999856,34751128.0,34638096.0,3557,-0.16168424702096376,-0.1611583506008742
2020-05-26 12:55:00,408247.0958999996,-457565.463,-49318.36710000044,35435210.0,35322178.0,2907,-0.1396243660286193,-0.13917898920311306
2020-05-26 13:00:00,422938.51300000044,-449913.6801000004,-26975.167099999962,35749644.0,35636612.0,2292,-0.07569509441582147,-0.07545576425879923
2020-05-26 13:05:00,433954.6910000009,-451677.48849999893,-17722.797499998065,36007410.0,35894378.0,1844,-0.04937485614041861,-0.04921986196729525
2020-05-26 13:10:00,428083.93710000033,-463920.384799999,-35836.447699998615,36366273.0,36253241.0,2567,-0.09885032816789707,-0.09854308606218352
2020-05-26 13:15:00,436891.9603999995,-459283.0502999993,-22391.08989999973,36703499.0,36590467.0,2237,-0.06119378006298671,-0.06100532785716079
2020-05-26 13:20:00,445810.5472999997,-456980.22779999935,-11169.680499999668,37567167.0,37454135.0,2329,-0.029822289314650217,-0.029732560083648756
2020-05-26 13:25:00,456338.9296000004,-455638.62239999976,700.3072000005632,39478644.0,39365612.0,2945,0.0017789821227739663,0.0017738886877689192
2020-05-26 13:30:00,493688.97950000037,-445039.1834999997,48649.79600000073,39842936.0,39729904.0,2378,0.12245133036314594,0.12210394334393614
2020-05-26 13:35:00,477727.643099999,-468194.2713999995,9533.371699999494,40132416.0,40019384.0,2276,0.023821885164448043,0.02375479138858596
2020-05-26 13:40:00,484588.26069999975,-471307.6443,13280.616399999708,40315250.0,40202218.0,1625,0.03303453655218652,0.032941917512603065
2020-05-26 13:45:00,486879.51440000103,-473981.1368999999,12898.377500001166,40609434.0,40496402.0,2155,0.03185067527727813,0.031762022341905005
2020-05-26 13:50:00,475755.9408000009,-491924.5468999993,-16168.606099998404,40826518.0,40713486.0,1550,-0.03971314590943749,-0.03960319638328795
2020-05-26 13:55:00,487388.86040000006,-483474.8604,3914.0000000001173,41093058.0,40980026.0,2408,0.009550994428359117,0.009524723129634493
2020-05-26 14:00:00,485946.9700999999,-493750.9955999996,-7804.025499999699,41444023.0,41330991.0,2584,-0.01888177687295158,-0.0188302798210485
2020-05-26 14:05:00,489785.1254999999,-502296.7959000005,-12511.670400000583,41650390.0,41537358.0,1757,-0.030121488227538646,-0.03003974368547469
2020-05-26 14:10:00,487577.95909999975,-509184.1575999996,-21606.198499999824,41951613.0,41838581.0,2103,-0.05164180520367032,-0.051502664510181824
2020-05-26 14:15:00,487997.8569999998,-515796.06369999883,-27798.20669999893,42304390.0,42191358.0,2105,-0.06588602030775811,-0.06570998116270894
2020-05-26 14:20:00,500117.3667,-507469.2019000006,-7351.835200000673,42907179.0,42794147.0,3727,-0.01717953438819723,-0.0171342776927858
2020-05-26 14:25:00,519986.1136000002,-502066.61390000005,17919.499700000102,43262644.0,43149612.0,2737,0.041528762066273275,0.04142026016717818
2020-05-26 14:30:00,516490.6692,-513471.8705000015,3018.798699998355,43598604.0,43485572.0,2439,0.006942069659330582,0.006924071926702871
2020-05-26 14:35:00,505098.7321999992,-533743.0874999999,-28644.355300000694,43897516.0,43784484.0,2248,-0.06542124671379179,-0.06525279311932067
2020-05-26 14:40:00,511184.0848999999,-535022.4628000003,-23838.37790000043,44387898.0,44274866.0,3447,-0.05384178441104809,-0.05370467846889355
2020-05-26 14:45:00,492031.29780000023,-574713.1274000013,-82681.8296000011,45043571.0,44930539.0,2954,-0.18402145053279043,-0.18355966848188193
2020-05-26 14:50:00,494704.4281999999,-593599.3365000004,-98894.90830000053,45420645.0,45307613.0,2760,-0.21827437322729967,-0.2177311843546047
2020-05-26 14:55:00,498152.9389999999,-595714.9269,-97561.98790000008,45889489.0,45776457.0,2895,-0.21312699648205646,-0.21260203594770927
2020-05-26 15:00:00,526863.4581000006,-569291.457300001,-42427.99920000043,46662055.0,46549023.0,3713,-0.09114691666031406,-0.09092612659258241
2020-05-26 15:05:00,490441.0409,-623942.1692,-133501.12830000007,47150051.0,47037019.0,3493,-0.2838214052212792,-0.2831410050860816
2020-05-26 15:10:00,504200.1770000001,-615786.431399999,-111586.25439999887,47557908.0,47444876.0,3057,-0.23519137113984423,-0.23463238626896474
2020-05-26 15:15:00,520233.6574999999,-602717.0709000003,-82483.41340000031,48399697.0,48286665.0,5455,-0.17082027387892768,-0.17042134251377714
2020-05-26 15:20:00,499303.5349000008,-649447.0467999986,-150143.51189999786,48871199.0,48758167.0,3571,-0.30793510326177326,-0.3072228939993837
2020-05-26 15:25:00,545653.4154000018,-603290.2017000011,-57636.78629999934,49930011.0,49816979.0,3883,-0.11569707247803873,-0.11543515642325682
2020-05-26 15:30:00,513423.6783000007,-651000.2008999981,-137576.5225999974,52104147.0,51991115.0,13557,-0.26461544938976095,-0.26404140653141756
2020-05-26 15:35:00,449731.41230000096,-785859.2106000013,-336127.7983000004,54509098.0,54396066.0,11253,-0.6179266682631063,-0.6166453135951734
2020-05-26 15:40:00,456008.27239999967,-812640.8933000009,-356632.6209000015,56263286.0,56150254.0,10832,-0.6351398177112458,-0.633863832446618
2020-05-26 15:45:00,407947.7472999997,-961590.7957999976,-553643.0484999979,59346590.0,59233558.0,11401,-0.9346780223804856,-0.9328978269855065
2020-05-26 15:50:00,392715.4980999998,-1059688.518100001,-666973.0200000012,62133271.0,62020239.0,15954,-1.0754118828855226,-1.073455508241311
2020-05-26 15:55:00,392347.64489999984,-1152850.1092000045,-760502.4643000045,69033445.0,68920413.0,23624,-1.1034502423832029,-1.1016435067089647
2020-05-26 16:00:00,422995.69390000036,-1117460.3039000009,-694464.6100000005,70723315.0,70610283.0,2415,-0.9835176697988881,-0.9819457840741775
2020-05-26 16:05:00,437862.3020000007,-1130288.2178000018,-692425.9158000011,72150960.0,72037928.0,983,-0.9611963239697859,-0.9596905097312651
2020-05-26 16:10:00,475010.485600001,-1046908.4723000013,-571897.9867,73589915.0,73476883.0,892,-0.7783372992292011,-0.7771417954484661
2020-05-26 16:15:00,501147.760199999,-1017528.2163000028,-516380.4561000039,73701719.0,73588687.0,480,-0.7017117401483246,-0.7006355660442655
2020-05-27 09:35:00,23956.82749999997,-27016.563000000024,-3059.735500000051,6825221.0,4170028.0,10070,-0.07337445935614943,-0.044829837744448875
2020-05-27 09:40:00,34734.783600000046,-49885.03109999994,-15150.247499999896,7998567.0,5343374.0,9121,-0.28353335364509197,-0.18941202217847142
2020-05-27 09:45:00,50335.75089999996,-67875.2026000002,-17539.451700000238,9518527.0,6863334.0,10878,-0.25555293826586667,-0.18426644899993705
2020-05-27 09:50:00,52908.43539999992,-103298.78659999973,-50390.351199999786,11063108.0,8407915.0,12308,-0.5993204165360828,-0.4554809661082563
2020-05-27 09:55:00,62394.519999999844,-144519.9948,-82125.47480000014,12299386.0,9644193.0,10057,-0.8515536219567583,-0.6677201187116182
2020-05-27 10:00:00,80640.21800000012,-166686.7491000001,-86046.5311,13327564.0,10672371.0,8344,-0.8062550589742429,-0.6456283466355892
2020-05-27 10:05:00,88234.76400000005,-191870.1215999999,-103635.35759999984,14522496.0,11867303.0,7896,-0.8732848364957047,-0.7136194604563834
2020-05-27 10:10:00,104846.87749999986,-196789.6200000004,-91942.74250000053,15465536.0,12810343.0,6774,-0.7177227221784814,-0.5945008469153642
2020-05-27 10:15:00,125125.30409999994,-193402.53300000023,-68277.22890000032,16412608.0,13757415.0,5972,-0.49629402689386287,-0.41600475012868354
2020-05-27 10:20:00,136054.77469999949,-206778.64099999968,-70723.86630000027,17318147.0,14662954.0,7438,-0.4823302746499803,-0.4083801015201007
2020-05-27 10:25:00,131043.7268999998,-247994.7764999997,-116951.04959999988,18000193.0,15345000.0,5272,-0.7621443440860207,-0.6497210868794566
2020-05-27 10:30:00,139162.29119999995,-255467.5037999998,-116305.21259999984,19578053.0,16922860.0,10235,-0.6872668839664208,-0.5940591365239426
2020-05-27 10:35:00,132544.5782,-308329.70989999955,-175785.13169999956,21325882.0,18670689.0,7920,-0.941503185554639,-0.8242807106407115
2020-05-27 10:40:00,136605.2462999999,-340133.1521000004,-203527.9058000005,22724051.0,20068858.0,11321,-1.0141479191292324,-0.8956497492458563
2020-05-27 10:45:00,144496.27380000008,-392290.3666999999,-247794.0928999998,24581355.0,21926162.0,14309,-1.130129809767892,-1.008057094086147
2020-05-27 10:50:00,129698.08399999984,-483514.5861,-353816.5021000001,26001507.0,23346314.0,10302,-1.5155133358525037,-1.3607538289992194
2020-05-27 10:55:00,163155.19310000015,-474550.4764999989,-311395.2833999988,27285113.0,24629920.0,7588,-1.2642967715688838,-1.1412644081774512
2020-05-27 11:00:00,180646.78929999977,-472990.513899999,-292343.7245999993,28459751.0,25804558.0,8537,-1.1329150633000546,-1.027218139048368
2020-05-27 11:05:00,194648.07840000023,-480571.802099999,-285923.72369999875,29150943.0,26495750.0,5019,-1.0791305160261504,-0.9808386771570262
2020-05-27 11:10:00,210314.64409999983,-486059.2811999976,-275744.6370999977,30066117.0,27410924.0,5029,-1.005966223904009,-0.9171275329634276
2020-05-27 11:15:00,213560.58790000028,-498395.795,-284835.20709999977,30892409.0,28237216.0,6288,-1.0087226980875161,-0.9220232941367563
2020-05-27 11:20:00,240250.9077999998,-476448.0804999988,-236197.17269999892,31436120.0,28780927.0,4405,-0.8206725679822575,-0.7513559965415545
2020-05-27 11:25:00,229736.3193999998,-505776.2465000005,-276039.9271000007,31901145.0,29245952.0,4065,-0.9438568698327916,-0.8652978665812802
2020-05-27 11:30:00,256717.4002000005,-480797.6806999978,-224080.28049999735,32775107.0,30119914.0,4944,-0.7439605587851192,-0.6836904620936779
2020-05-27 11:35:00,275057.8689999992,-478126.3525999994,-203068.48360000027,35409454.0,32754261.0,18610,-0.6199757753655326,-0.5734866276108077
2020-05-27 11:40:00,245252.8985000003,-573167.5552999972,-327914.6567999971,36561668.0,33906475.0,7488,-0.9671151507197285,-0.8968810088204868
2020-05-27 11:45:00,258813.62400000013,-560454.2561000012,-301640.6321000011,37727806.0,35072613.0,7741,-0.8600460766923784,-0.7995180851491897
2020-05-27 11:50:00,320313.47329999966,-488996.09279999905,-168682.61949999945,38328112.0,35672919.0,4224,-0.4728590320853739,-0.44010156174663506
2020-05-27 11:55:00,324852.0347999999,-495205.44089999906,-170353.40609999915,39013888.0,36358695.0,4664,-0.468535534897496,-0.4366481138716529
2020-05-27 12:00:00,341364.89269999927,-487733.7388999986,-146368.84619999927,40147137.0,37491944.0,7660,-0.39040079170074315,-0.3645810315191324
2020-05-27 12:05:00,371238.557299999,-476416.0814999995,-105177.52420000052,41008969.0,38353776.0,6382,-0.2742299068545442,-0.256474441481327
2020-05-27 12:10:00,398186.6406000008,-463336.4009,-65149.76029999921,41661284.0,39006091.0,5076,-0.16702458162239125,-0.15637962646566345
2020-05-27 12:15:00,395806.4309999999,-481070.6058000005,-85264.17480000068,42061646.0,39406453.0,3151,-0.21637109739361896,-0.20271240645218846
2020-05-27 12:20:00,409069.22509999963,-477415.233899999,-68346.00879999937,42464869.0,39809676.0,3350,-0.17168190165626912,-0.16094717918475004
2020-05-27 12:25:00,403531.5981999997,-493938.7508000002,-90407.15260000057,43295099.0,40639906.0,5494,-0.22245905932951857,-0.20881613551686434
2020-05-27 12:30:00,399486.9488000007,-516728.68380000023,-117241.73499999953,43618020.0,40962827.0,2604,-0.2862149504476328,-0.2687919694658298
2020-05-27 12:35:00,422068.8522999994,-502509.27010000026,-80440.41780000075,43952373.0,41297180.0,2472,-0.19478428745013765,-0.18301723504212333
2020-05-27 12:40:00,427186.874799999,-503166.68350000045,-75979.80870000151,44264436.0,41609243.0,2469,-0.1826031987652395,-0.17164978381290458
2020-05-27 12:45:00,432465.3524999992,-504849.2958999996,-72383.9434000004,44920213.0,42265020.0,4538,-0.1712620587899885,-0.16113891401182892
2020-05-27 12:50:00,463646.9712000005,-485630.2224999994,-21983.25129999896,45464747.0,42809554.0,3627,-0.051351273830133715,-0.048352300959684125
2020-05-27 12:55:00,481047.2637999992,-483696.0410000007,-2648.7772000015248,46053253.0,43398060.0,2642,-0.006103446098746176,-0.005751552881620599
2020-05-27 13:00:00,464114.37040000025,-515458.8066999999,-51344.43629999972,47447759.0,44792566.0,9981,-0.11462713768172987,-0.10821256342159324
2020-05-27 13:05:00,485537.8290000004,-512520.6587999997,-26982.829799999312,47842350.0,45187157.0,2716,-0.05971349292897385,-0.056399465745305806
2020-05-27 13:10:00,478978.32110000134,-530192.8653999993,-51214.54429999797,48489287.0,45834094.0,3006,-0.11173896946669867,-0.10562032867177025
2020-05-27 13:15:00,486460.30889999936,-530945.1471000013,-44484.83820000191,48832310.0,46177117.0,2701,-0.09633524370956704,-0.09109714080698192
2020-05-27 13:20:00,492445.1010999997,-531213.2297000007,-38768.128600001095,49647157.0,46991964.0,2738,-0.08249948565674142,-0.07808730840318025
2020-05-27 13:25:00,489869.3528,-538449.4914999997,-48580.138699999785,50143057.0,47487864.0,3386,-0.10230011335106541,-0.09688308134065259
2020-05-27 13:30:00,495600.45199999935,-541518.8990000004,-45918.447000001084,50714310.0,48059117.0,3972,-0.09554575669794574,-0.09054337326092197
2020-05-27 13:35:00,454085.9991999996,-605757.2044000003,-151671.2052000007,51141592.0,48486399.0,3239,-0.3128118571973157,-0.2965711454582812
2020-05-27 13:40:00,520555.9820999996,-541458.1807,-20902.198600000527,51409007.0,48753814.0,2303,-0.042872950616746675,-0.04065863127836826
2020-05-27 13:45:00,508161.8680999997,-560752.0903000016,-52590.222200001816,51677694.0,49022501.0,2031,-0.10727772171395705,-0.10176580673278846
2020-05-27 13:50:00,506576.21809999883,-570053.5002999997,-63477.28220000095,51880936.0,49225743.0,1519,-0.1289513948017015,-0.12235184461591238
2020-05-27 13:55:00,522954.2389999989,-559927.5131000001,-36973.27410000126,52105224.0,49450031.0,1707,-0.07476896040773212,-0.07095886220545038
2020-05-27 14:00:00,527727.646500001,-560440.4209000018,-32712.774400000693,53174835.0,50519642.0,8105,-0.0647525855389092,-0.061519277680881744
2020-05-27 14:05:00,621174.4920000023,-501336.4897999997,119838.0022000026,53942365.0,51287172.0,5049,0.2336607723272451,0.2221593402514009
2020-05-27 14:10:00,629551.7337000007,-508834.86919999897,120716.8645000016,54593380.0,51938187.0,4293,0.23242410155749485,0.22111996820860258
2020-05-27 14:15:00,664928.1547000018,-502070.1412999989,162858.01340000302,55214629.0,52559436.0,3964,0.30985494859572504,0.29495446469449793
2020-05-27 14:20:00,688455.0378000017,-493912.0712,194542.96660000173,56175152.0,53519959.0,4954,0.36349610544358174,0.34631498033152047
2020-05-27 14:25:00,655127.9112000014,-546940.5931999999,108187.31800000137,56681517.0,54026324.0,3283,0.20024926737566184,0.19086877650081482
2020-05-27 14:30:00,672284.1832999999,-545597.1462000004,126687.03709999938,57082072.0,54426879.0,3031,0.23276557360564323,0.22193839967827267
2020-05-27 14:35:00,689585.3548999977,-536392.5559999995,153192.7988999982,57941583.0,55286390.0,2785,0.27708953125714697,0.2643918080387935
2020-05-27 14:40:00,675974.5105000001,-556150.887499999,119823.62300000095,58304561.0,55649368.0,2646,0.2153189286893626,0.20551329251926098
2020-05-27 14:45:00,669999.5007999989,-571686.0016000004,98313.49919999832,58855268.0,56200075.0,4033,0.1749348185033531,0.16704281968437953
2020-05-27 14:50:00,692835.5783999987,-565854.3356999989,126981.24269999984,59484863.0,56829670.0,4341,0.22344180900575325,0.2134681602948297
2020-05-27 14:55:00,750849.2440000017,-523324.480999999,227524.76300000268,60082575.0,57427382.0,3317,0.39619560404129633,0.37868677066520984
2020-05-27 15:00:00,773540.8173999989,-518005.502800001,255535.31459999786,60665927.0,58010734.0,3791,0.4404966063694313,0.42121719264258145
2020-05-27 15:05:00,773190.8430999974,-536619.3527000004,236571.49039999692,61295667.0,58640474.0,4800,0.40342697502751584,0.38595140893074376
2020-05-27 15:10:00,773662.349799999,-547675.8893000019,225986.46049999713,62154895.0,59499702.0,4490,0.3798110795580071,0.36358594202435246
2020-05-27 15:15:00,822251.5919000014,-516541.6147,305709.97720000136,62911726.0,60256533.0,4462,0.5073474393224737,0.48593481158027896
2020-05-27 15:20:00,833514.2019999989,-521987.5289999995,311526.6729999993,63564320.0,60909127.0,4369,0.5114613988803342,0.49009676025795496
2020-05-27 15:25:00,840345.3000000005,-530245.8680999997,310099.4319000005,64379153.0,61723960.0,5234,0.5023971759102956,0.48167678114684187
2020-05-27 15:30:00,858167.3618999996,-531934.7852000007,326232.5766999988,65194379.0,62539186.0,5871,0.5216450637844868,0.5003998530302725
2020-05-27 15:35:00,825355.8974999997,-572246.0976999999,253109.7997999998,66293167.0,63637974.0,6845,0.39773390617369403,0.3818037533189504
2020-05-27 15:40:00,899678.1040999973,-532900.2516000031,366777.8524999943,69195892.0,66540699.0,10042,0.5512082950916916,0.5300572648156545
